Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
35.15,-5,-3.80931,-1.21001,0.342099,0,0.342099,-3.75102,3.37231,0.720811,2.3094,2.83756,-0.532471,0.0179181,0,0.0179181,-1.65066,1.47721,0.191369,-7,-5.80932,-1.21,0.342094,0,0.342094,-3.75101,3.3723,0.720805,-1.1547,-0.624776,-0.534246,0.0179426,0,0.0179426,-1.65616,1.48219,0.191919,-3,-1.80932,-1.21,0.342094,0,0.342094,-3.75101,3.3723,0.720805,-1.1547,-0.624776,-0.534246,0.0179426,0,0.0179426,-1.65616,1.48219,0.191919,-2,0
35.2,-5,-3.83126,-1.19069,0.507392,0,0.507392,-3.69113,3.3485,0.850029,2.3094,2.8333,-0.528162,0.0189445,0,0.0189445,-1.6373,1.46665,0.189601,-7,-5.83127,-1.19068,0.507387,0,0.507387,-3.69112,3.34848,0.850024,-1.1547,-0.629053,-0.529924,0.0189689,0,0.0189689,-1.64277,1.47159,0.190147,-3,-1.83127,-1.19068,0.507387,0,0.507387,-3.69112,3.34848,0.850024,-1.1547,-0.629053,-0.529924,0.0189689,0,0.0189689,-1.64277,1.47159,0.190147,-2,0
35.25,-5,-3.85551,-1.16874,0.667919,0,0.667919,-3.62308,3.32512,0.965881,2.3094,2.82908,-0.523898,0.0197056,0,0.0197056,-1.62408,1.45617,0.187621,-7,-5.85551,-1.16873,0.667915,0,0.667915,-3.62307,3.32511,0.965876,-1.1547,-0.63328,-0.525648,0.0197298,0,0.0197298,-1.62951,1.46107,0.188164,-3,-1.85551,-1.16873,0.667915,0,0.667915,-3.62307,3.32511,0.965876,-1.1547,-0.63328,-0.525648,0.0197298,0,0.0197298,-1.62951,1.46107,0.188164,-2,0
35.3,-5,-3.88169,-1.14449,0.821133,0,0.821133,-3.54792,3.30223,1.06682,2.3094,2.82492,-0.519683,0.0202236,0,0.0202236,-1.61102,1.44577,0.185466,-7,-5.8817,-1.14449,0.821128,0,0.821128,-3.54791,3.30222,1.06682,-1.1547,-0.637455,-0.521421,0.0202475,0,0.0202475,-1.6164,1.45065,0.186006,-3,-1.8817,-1.14449,0.821128,0,0.821128,-3.54791,3.30222,1.06682,-1.1547,-0.637455,-0.521421,0.0202475,0,0.0202475,-1.6164,1.45065,0.186006,-2,0
35.35,-5,-3.90946,-1.11831,0.965222,0,0.965222,-3.46675,3.27987,1.15211,2.3094,2.82081,-0.51552,0.0205221,0,0.0205221,-1.59811,1.43546,0.18317,-7,-5.90946,-1.1183,0.965217,0,0.965217,-3.46674,3.27985,1.1521,-1.1547,-0.641576,-0.517245,0.0205458,0,0.0205458,-1.60346,1.4403,0.183706,-3,-1.90946,-1.1183,0.965217,0,0.965217,-3.46674,3.27985,1.1521,-1.1547,-0.641576,-0.517245,0.0205458,0,0.0205458,-1.60346,1.4403,0.183706,-2,0
35.4,-5,-3.93845,-1.09054,1.09896,0,1.09896,-3.38068,3.25805,1.22159,2.3094,2.81676,-0.511411,0.0206255,0,0.0206255,-1.58538,1.42524,0.180765,-7,-5.93845,-1.09054,1.09896,0,1.09896,-3.38067,3.25804,1.22159,-1.1547,-0.645639,-0.513125,0.0206487,0,0.0206487,-1.59069,1.43004,0.181298,-3,-1.93845,-1.09054,1.09896,0,1.09896,-3.38067,3.25804,1.22159,-1.1547,-0.645639,-0.513125,0.0206487,0,0.0206487,-1.59069,1.43004,0.181298,-2,0
35.45,-5,-3.96833,-1.06155,1.22159,0,1.22159,-3.29081,3.23682,1.27558,2.3094,2.81277,-0.507359,0.0205578,0,0.0205578,-1.57281,1.41509,0.178284,-7,-5.96833,-1.06155,1.22158,0,1.22158,-3.2908,3.23681,1.27557,-1.1547,-0.649646,-0.509061,0.0205806,0,0.0205806,-1.57809,1.41986,0.178813,-3,-1.96833,-1.06155,1.22158,0,1.22158,-3.2908,3.23681,1.27557,-1.1547,-0.649646,-0.509061,0.0205806,0,0.0205806,-1.57809,1.41986,0.178813,-2,0
35.5,-5,-3.99878,-1.03167,1.33271,0,1.33271,-3.19819,3.21619,1.3147,2.3094,2.80883,-0.503365,0.0203426,0,0.0203426,-1.56043,1.40502,0.175754,-7,-5.99878,-1.03167,1.3327,0,1.3327,-3.19817,3.21618,1.3147,-1.1547,-0.653594,-0.505055,0.020365,0,0.020365,-1.56567,1.40976,0.176279,-3,-1.99878,-1.03167,1.3327,0,1.3327,-3.19817,3.21618,1.3147,-1.1547,-0.653594,-0.505055,0.020365,0,0.020365,-1.56567,1.40976,0.176279,-2,0
35.55,-5,-4.0295,-1.00122,1.4322,0,1.4322,-3.10379,3.19617,1.33982,2.3094,2.80495,-0.499429,0.0200026,0,0.0200026,-1.54823,1.39503,0.173199,-7,-6.02951,-1.00122,1.4322,0,1.4322,-3.10378,3.19615,1.33982,-1.1547,-0.657484,-0.501107,0.0200246,0,0.0200246,-1.55343,1.39973,0.173721,-3,-2.02951,-1.00122,1.4322,0,1.4322,-3.10378,3.19615,1.33982,-1.1547,-0.657484,-0.501107,0.0200246,0,0.0200246,-1.55343,1.39973,0.173721,-2,0
35.6,-5,-4.06024,-0.970496,1.52019,0,1.52019,-3.00854,3.17676,1.35197,2.3094,2.80113,-0.49555,0.0195589,0,0.0195589,-1.53621,1.38512,0.170644,-7,-6.06024,-0.970492,1.52018,0,1.52018,-3.00852,3.17674,1.35196,-1.1547,-0.661316,-0.497217,0.0195805,0,0.0195805,-1.54137,1.38979,0.171162,-3,-2.06024,-0.970492,1.52018,0,1.52018,-3.00852,3.17674,1.35196,-1.1547,-0.661316,-0.497217,0.0195805,0,0.0195805,-1.54137,1.38979,0.171162,-2,0
35.65,-5,-4.09073,-0.939763,1.59694,0,1.59694,-2.91326,3.15796,1.35225,2.3094,2.79737,-0.49173,0.0190316,0,0.0190316,-1.52436,1.37529,0.168107,-7,-6.09074,-0.939759,1.59694,0,1.59694,-2.91325,3.15795,1.35225,-1.1547,-0.665092,-0.493384,0.0190528,0,0.0190528,-1.52949,1.37992,0.168622,-3,-2.09074,-0.939759,1.59694,0,1.59694,-2.91325,3.15795,1.35225,-1.1547,-0.665092,-0.493384,0.0190528,0,0.0190528,-1.52949,1.37992,0.168622,-2,0
35.7,-5,-4.12078,-0.909266,1.66289,0,1.66289,-2.81873,3.13977,1.34184,2.3094,2.79366,-0.487966,0.0184389,0,0.0184389,-1.51269,1.36553,0.165606,-7,-6.12078,-0.909263,1.66288,0,1.66288,-2.81871,3.13976,1.34184,-1.1547,-0.668811,-0.489609,0.0184598,0,0.0184598,-1.51779,1.37013,0.166117,-3,-2.12078,-0.909263,1.66288,0,1.66288,-2.81871,3.13976,1.34184,-1.1547,-0.668811,-0.489609,0.0184598,0,0.0184598,-1.51779,1.37013,0.166117,-2,0
35.75,-5,-4.15018,-0.879223,1.71853,0,1.71853,-2.72559,3.12219,1.32193,2.3094,2.79001,-0.484258,0.0177974,0,0.0177974,-1.5012,1.35584,0.163155,-7,-6.15018,-0.879219,1.71852,0,1.71852,-2.72558,3.12218,1.32193,-1.1547,-0.672477,-0.485889,0.0178179,0,0.0178179,-1.50626,1.36041,0.163663,-3,-2.15018,-0.879219,1.71852,0,1.71852,-2.72558,3.12218,1.32193,-1.1547,-0.672477,-0.485889,0.0178179,0,0.0178179,-1.50626,1.36041,0.163663,-2,0
35.8,-5,-4.17878,-0.84982,1.76444,0,1.76444,-2.63444,3.10519,1.29369,2.3094,2.7864,-0.480604,0.017122,0,0.017122,-1.48987,1.34623,0.160765,-7,-6.17878,-0.849817,1.76444,0,1.76444,-2.63443,3.10518,1.29369,-1.1547,-0.676089,-0.482224,0.0171423,0,0.0171423,-1.49489,1.35077,0.161269,-3,-2.17878,-0.849817,1.76444,0,1.76444,-2.63443,3.10518,1.29369,-1.1547,-0.676089,-0.482224,0.0171423,0,0.0171423,-1.49489,1.35077,0.161269,-2,0
35.85,-5,-4.20643,-0.821223,1.80127,0,1.80127,-2.54579,3.08877,1.25829,2.3094,2.78285,-0.477003,0.0164261,0,0.0164261,-1.47871,1.33669,0.158446,-7,-6.20644,-0.821219,1.80126,0,1.80126,-2.54578,3.08876,1.25829,-1.1547,-0.67965,-0.478612,0.0164462,0,0.0164462,-1.4837,1.3412,0.158947,-3,-2.20644,-0.821219,1.80126,0,1.80126,-2.54578,3.08876,1.25829,-1.1547,-0.67965,-0.478612,0.0164462,0,0.0164462,-1.4837,1.3412,0.158947,-2,0
35.9,-5,-4.23303,-0.793568,1.82965,0,1.82965,-2.46006,3.0729,1.21681,2.3094,2.77935,-0.473453,0.0157212,0,0.0157212,-1.4677,1.32722,0.156205,-7,-6.23303,-0.793565,1.82965,0,1.82965,-2.46005,3.07289,1.21681,-1.1547,-0.683163,-0.47505,0.0157412,0,0.0157412,-1.47266,1.33169,0.156702,-3,-2.23303,-0.793565,1.82965,0,1.82965,-2.46005,3.07289,1.21681,-1.1547,-0.683163,-0.47505,0.0157412,0,0.0157412,-1.47266,1.33169,0.156702,-2,0
35.95,-5,-4.25848,-0.76697,1.85026,0,1.85026,-2.37761,3.05756,1.17031,2.3094,2.7759,-0.469952,0.0150176,0,0.0150176,-1.45685,1.31782,0.154047,-7,-6.25848,-0.766967,1.85026,0,1.85026,-2.3776,3.05755,1.17031,-1.1547,-0.686628,-0.471538,0.0150375,0,0.0150375,-1.46177,1.32226,0.154541,-3,-2.25848,-0.766967,1.85026,0,1.85026,-2.3776,3.05755,1.17031,-1.1547,-0.686628,-0.471538,0.0150375,0,0.0150375,-1.46177,1.32226,0.154541,-2,0
36,-5,-4.28271,-0.741521,1.86379,0,1.86379,-2.29871,3.04273,1.11977,2.3094,2.77249,-0.466498,0.0143238,0,0.0143238,-1.44614,1.30849,0.151976,-7,-6.28271,-0.741517,1.86379,0,1.86379,-2.2987,3.04272,1.11977,-1.1547,-0.690048,-0.468073,0.0143437,0,0.0143437,-1.45103,1.3129,0.152467,-3,-2.28271,-0.741517,1.86379,0,1.86379,-2.2987,3.04272,1.11977,-1.1547,-0.690048,-0.468073,0.0143437,0,0.0143437,-1.45103,1.3129,0.152467,-2,0
36.05,-5,-4.30567,-0.717291,1.87089,0,1.87089,-2.2236,3.02838,1.06611,2.3094,2.76912,-0.463089,0.0136472,0,0.0136472,-1.43558,1.29923,0.149993,-7,-6.30567,-0.717287,1.87089,0,1.87089,-2.22359,3.02837,1.06611,-1.1547,-0.693425,-0.464653,0.0136671,0,0.0136671,-1.44042,1.30361,0.150481,-3,-2.30567,-0.717287,1.87089,0,1.87089,-2.22359,3.02837,1.06611,-1.1547,-0.693425,-0.464653,0.0136671,0,0.0136671,-1.44042,1.30361,0.150481,-2,0
36.1,-5,-4.32732,-0.694333,1.87223,0,1.87223,-2.15243,3.0145,1.01016,2.3094,2.7658,-0.459723,0.0129937,0,0.0129937,-1.42514,1.29004,0.1481,-7,-6.32732,-0.694329,1.87223,0,1.87223,-2.15242,3.01448,1.01016,-1.1547,-0.696761,-0.461276,0.0130138,0,0.0130138,-1.42995,1.29438,0.148585,-3,-2.32732,-0.694329,1.87223,0,1.87223,-2.15242,3.01448,1.01016,-1.1547,-0.696761,-0.461276,0.0130138,0,0.0130138,-1.42995,1.29438,0.148585,-2,0
36.15,-5,-4.34765,-0.67268,1.86843,0,1.86843,-2.08531,3.00104,0.952702,2.3094,2.76251,-0.456398,0.0123683,0,0.0123683,-1.41483,1.28091,0.146295,-7,-6.34765,-0.672677,1.86843,0,1.86843,-2.0853,3.00103,0.952701,-1.1547,-0.700057,-0.45794,0.0123886,0,0.0123886,-1.41961,1.28522,0.146777,-3,-2.34765,-0.672677,1.86843,0,1.86843,-2.0853,3.00103,0.952701,-1.1547,-0.700057,-0.45794,0.0123886,0,0.0123886,-1.41961,1.28522,0.146777,-2,0
36.2,-5,-4.36665,-0.652353,1.86013,0,1.86013,-2.02229,2.988,0.894425,2.3094,2.75926,-0.453112,0.0117747,0,0.0117747,-1.40465,1.27185,0.144578,-7,-6.36665,-0.652349,1.86013,0,1.86013,-2.02228,2.98798,0.894424,-1.1547,-0.703317,-0.454643,0.0117952,0,0.0117952,-1.40939,1.27613,0.145057,-3,-2.36665,-0.652349,1.86013,0,1.86013,-2.02228,2.98798,0.894424,-1.1547,-0.703317,-0.454643,0.0117952,0,0.0117952,-1.40939,1.27613,0.145057,-2,0
36.25,-5,-4.38433,-0.633354,1.84789,0,1.84789,-1.9634,2.97533,0.835957,2.3094,2.75605,-0.449864,0.0112158,0,0.0112158,-1.39458,1.26285,0.142945,-7,-6.38433,-0.63335,1.84789,0,1.84789,-1.96339,2.97532,0.835957,-1.1547,-0.706541,-0.451384,0.0112365,0,0.0112365,-1.39929,1.2671,0.143421,-3,-2.38433,-0.63335,1.84789,0,1.84789,-1.96339,2.97532,0.835957,-1.1547,-0.706541,-0.451384,0.0112365,0,0.0112365,-1.39929,1.2671,0.143421,-2,0
36.3,-5,-4.4007,-0.615675,1.83228,0,1.83228,-1.90859,2.96301,0.777856,2.3094,2.75287,-0.44665,0.0106935,0,0.0106935,-1.38462,1.25392,0.141394,-7,-6.40071,-0.615672,1.83228,0,1.83228,-1.90858,2.963,0.777856,-1.1547,-0.709732,-0.448159,0.0107145,0,0.0107145,-1.38929,1.25814,0.141867,-3,-2.40071,-0.615672,1.83228,0,1.83228,-1.90858,2.963,0.777856,-1.1547,-0.709732,-0.448159,0.0107145,0,0.0107145,-1.38929,1.25814,0.141867,-2,0
36.35,-5,-4.41581,-0.599297,1.81382,0,1.81382,-1.85782,2.95103,0.720612,2.3094,2.74972,-0.44347,0.0102091,0,0.0102091,-1.37476,1.24505,0.139921,-7,-6.41581,-0.599294,1.81382,0,1.81382,-1.85781,2.95102,0.720611,-1.1547,-0.712891,-0.444969,0.0102304,0,0.0102304,-1.3794,1.24924,0.140391,-3,-2.41581,-0.599294,1.81382,0,1.81382,-1.85781,2.95102,0.720611,-1.1547,-0.712891,-0.444969,0.0102304,0,0.0102304,-1.3794,1.24924,0.140391,-2,0
36.4,-5,-4.42968,-0.584192,1.793,0,1.793,-1.81099,2.93934,0.664651,2.3094,2.7466,-0.440322,0.009763,0,0.009763,-1.365,1.23624,0.138522,-7,-6.42968,-0.584188,1.793,0,1.793,-1.81098,2.93933,0.66465,-1.1547,-0.716019,-0.44181,0.00978472,0,0.00978472,-1.36961,1.24041,0.138989,-3,-2.42968,-0.584188,1.793,0,1.793,-1.81098,2.93933,0.66465,-1.1547,-0.716019,-0.44181,0.00978472,0,0.00978472,-1.36961,1.24041,0.138989,-2,0
36.45,-5,-4.44236,-0.57032,1.77028,0,1.77028,-1.76799,2.92794,0.610339,2.3094,2.74352,-0.437204,0.00935527,0,0.00935527,-1.35533,1.2275,0.137192,-7,-6.44236,-0.570317,1.77028,0,1.77028,-1.76798,2.92793,0.610339,-1.1547,-0.719119,-0.438681,0.00937738,0,0.00937738,-1.35991,1.23163,0.137657,-3,-2.44236,-0.570317,1.77028,0,1.77028,-1.76798,2.92793,0.610339,-1.1547,-0.719119,-0.438681,0.00937738,0,0.00937738,-1.35991,1.23163,0.137657,-2,0
36.5,-5,-4.4539,-0.557639,1.74609,0,1.74609,-1.72868,2.91679,0.557988,2.3094,2.74045,-0.434115,0.00898534,0,0.00898534,-1.34576,1.21881,0.135928,-7,-6.45391,-0.557635,1.74609,0,1.74609,-1.72867,2.91677,0.557988,-1.1547,-0.722192,-0.435581,0.00900785,0,0.00900785,-1.3503,1.22292,0.13639,-3,-2.45391,-0.557635,1.74609,0,1.74609,-1.72867,2.91677,0.557988,-1.1547,-0.722192,-0.435581,0.00900785,0,0.00900785,-1.3503,1.22292,0.13639,-2,0
36.55,-5,-4.46436,-0.546097,1.72082,0,1.72082,-1.6929,2.90586,0.507852,2.3094,2.73742,-0.431053,0.00865222,0,0.00865222,-1.33626,1.21019,0.134724,-7,-6.46436,-0.546093,1.72082,0,1.72082,-1.69289,2.90585,0.507852,-1.1547,-0.725238,-0.432509,0.00867515,0,0.00867515,-1.34078,1.21427,0.135183,-3,-2.46436,-0.546093,1.72082,0,1.72082,-1.69289,2.90585,0.507852,-1.1547,-0.725238,-0.432509,0.00867515,0,0.00867515,-1.34078,1.21427,0.135183,-2,0
36.6,-5,-4.47379,-0.535639,1.69481,0,1.69481,-1.66048,2.89515,0.46014,2.3094,2.73441,-0.428017,0.0083546,0,0.0083546,-1.32685,1.20163,0.133576,-7,-6.4738,-0.535636,1.69481,0,1.69481,-1.66047,2.89514,0.46014,-1.1547,-0.728259,-0.429463,0.00837794,0,0.00837794,-1.33133,1.20568,0.134032,-3,-2.4738,-0.535636,1.69481,0,1.69481,-1.66047,2.89514,0.46014,-1.1547,-0.728259,-0.429463,0.00837794,0,0.00837794,-1.33133,1.20568,0.134032,-2,0
36.65,-5,-4.48226,-0.526207,1.6684,0,1.6684,-1.63124,2.88463,0.415014,2.3094,2.73142,-0.425006,0.00809083,0,0.00809083,-1.31752,1.19313,0.132478,-7,-6.48226,-0.526203,1.6684,0,1.6684,-1.63123,2.88462,0.415013,-1.1547,-0.731256,-0.426442,0.00811459,0,0.00811459,-1.32197,1.19715,0.132932,-3,-2.48226,-0.526203,1.6684,0,1.6684,-1.63123,2.88462,0.415013,-1.1547,-0.731256,-0.426442,0.00811459,0,0.00811459,-1.32197,1.19715,0.132932,-2,0
36.7,-5,-4.48983,-0.517739,1.64187,0,1.64187,-1.60499,2.87427,0.372592,2.3094,2.72846,-0.422019,0.00785908,0,0.00785908,-1.30826,1.18469,0.131427,-7,-6.48983,-0.517735,1.64187,0,1.64187,-1.60498,2.87426,0.372592,-1.1547,-0.73423,-0.423444,0.00788324,0,0.00788324,-1.31268,1.18868,0.131878,-3,-2.48983,-0.517735,1.64187,0,1.64187,-1.60498,2.87426,0.372592,-1.1547,-0.73423,-0.423444,0.00788324,0,0.00788324,-1.31268,1.18868,0.131878,-2,0
36.75,-5,-4.49656,-0.510172,1.61549,0,1.61549,-1.58153,2.86407,0.332958,2.3094,2.72551,-0.419055,0.00765729,0,0.00765729,-1.29907,1.17631,0.130418,-7,-6.49656,-0.510168,1.61549,0,1.61549,-1.58152,2.86406,0.332957,-1.1547,-0.737182,-0.42047,0.00768184,0,0.00768184,-1.30346,1.18027,0.130866,-3,-2.49656,-0.510168,1.61549,0,1.61549,-1.58152,2.86406,0.332957,-1.1547,-0.737182,-0.42047,0.00768184,0,0.00768184,-1.30346,1.18027,0.130866,-2,0
36.8,-5,-4.50252,-0.503441,1.58949,0,1.58949,-1.56067,2.854,0.296157,2.3094,2.72259,-0.416113,0.00748331,0,0.00748331,-1.28995,1.16799,0.129446,-7,-6.50252,-0.503437,1.58949,0,1.58949,-1.56066,2.85399,0.296157,-1.1547,-0.740113,-0.417518,0.00750822,0,0.00750822,-1.29431,1.17192,0.129891,-3,-2.50252,-0.503437,1.58949,0,1.58949,-1.56066,2.85399,0.296157,-1.1547,-0.740113,-0.417518,0.00750822,0,0.00750822,-1.29431,1.17192,0.129891,-2,0
36.85,-5,-4.50777,-0.497482,1.56406,0,1.56406,-1.54219,2.84405,0.262206,2.3094,2.71969,-0.413192,0.00733488,0,0.00733488,-1.2809,1.15972,0.128508,-7,-6.50777,-0.497478,1.56406,0,1.56406,-1.54218,2.84404,0.262206,-1.1547,-0.743023,-0.414587,0.00736013,0,0.00736013,-1.28522,1.16363,0.12895,-3,-2.50777,-0.497478,1.56406,0,1.56406,-1.54218,2.84404,0.262206,-1.1547,-0.743023,-0.414587,0.00736013,0,0.00736013,-1.28522,1.16363,0.12895,-2,0
36.9,-5,-4.51238,-0.49223,1.53939,0,1.53939,-1.52591,2.83421,0.231093,2.3094,2.71681,-0.410292,0.00720968,0,0.00720968,-1.27191,1.15152,0.127598,-7,-6.51238,-0.492226,1.53939,0,1.53939,-1.5259,2.83419,0.231093,-1.1547,-0.745913,-0.411678,0.00723526,0,0.00723526,-1.2762,1.1554,0.128038,-3,-2.51238,-0.492226,1.53939,0,1.53939,-1.5259,2.83419,0.231093,-1.1547,-0.745913,-0.411678,0.00723526,0,0.00723526,-1.2762,1.1554,0.128038,-2,0
36.95,-5,-4.51641,-0.487621,1.51561,0,1.51561,-1.51162,2.82445,0.20278,2.3094,2.71395,-0.407413,0.00710542,0,0.00710542,-1.26298,1.14337,0.126715,-7,-6.51641,-0.487617,1.51561,0,1.51561,-1.51161,2.82444,0.20278,-1.1547,-0.748783,-0.408788,0.00713128,0,0.00713128,-1.26724,1.14722,0.127151,-3,-2.51641,-0.487617,1.51561,0,1.51561,-1.51161,2.82444,0.20278,-1.1547,-0.748783,-0.408788,0.00713128,0,0.00713128,-1.26724,1.14722,0.127151,-2,0
37,-5,-4.51991,-0.483593,1.49285,0,1.49285,-1.49914,2.81478,0.17721,2.3094,2.71111,-0.404552,0.0070198,0,0.0070198,-1.25411,1.13528,0.125853,-7,-6.51992,-0.48359,1.49285,0,1.49285,-1.49913,2.81477,0.17721,-1.1547,-0.751634,-0.405918,0.00704591,0,0.00704591,-1.25834,1.1391,0.126287,-3,-2.51992,-0.48359,1.49285,0,1.49285,-1.49913,2.81477,0.17721,-1.1547,-0.751634,-0.405918,0.00704591,0,0.00704591,-1.25834,1.1391,0.126287,-2,0
37.05,-5,-4.52296,-0.480086,1.47122,0,1.47122,-1.48827,2.80518,0.154305,2.3094,2.70829,-0.401711,0.00695058,0,0.00695058,-1.2453,1.12724,0.125011,-7,-6.52296,-0.480083,1.47122,0,1.47122,-1.48826,2.80517,0.154304,-1.1547,-0.754466,-0.403067,0.00697689,0,0.00697689,-1.24951,1.13104,0.125441,-3,-2.52296,-0.480083,1.47122,0,1.47122,-1.48826,2.80517,0.154304,-1.1547,-0.754466,-0.403067,0.00697689,0,0.00697689,-1.24951,1.13104,0.125441,-2,0
37.1,-5,-4.5256,-0.477042,1.45078,0,1.45078,-1.47883,2.79564,0.133971,2.3094,2.70549,-0.398889,0.00689558,0,0.00689558,-1.23656,1.11927,0.124184,-7,-6.5256,-0.477038,1.45078,0,1.45078,-1.47882,2.79563,0.133971,-1.1547,-0.75728,-0.400235,0.00692207,0,0.00692207,-1.24073,1.12304,0.124611,-3,-2.5256,-0.477038,1.45078,0,1.45078,-1.47882,2.79563,0.133971,-1.1547,-0.75728,-0.400235,0.00692207,0,0.00692207,-1.24073,1.12304,0.124611,-2,0
37.15,-5,-4.52788,-0.474403,1.4316,0,1.4316,-1.47065,2.78615,0.116103,2.3094,2.7027,-0.396085,0.00685276,0,0.00685276,-1.22786,1.11134,0.123371,-7,-6.52789,-0.4744,1.4316,0,1.4316,-1.47064,2.78614,0.116103,-1.1547,-0.760075,-0.397421,0.00687938,0,0.00687938,-1.23201,1.11509,0.123795,-3,-2.52789,-0.4744,1.4316,0,1.4316,-1.47064,2.78614,0.116103,-1.1547,-0.760075,-0.397421,0.00687938,0,0.00687938,-1.23201,1.11509,0.123795,-2,0
37.2,-5,-4.52987,-0.472117,1.41373,0,1.41373,-1.46356,2.77671,0.100583,2.3094,2.69993,-0.393299,0.00682018,0,0.00682018,-1.21923,1.10348,0.122569,-7,-6.52987,-0.472114,1.41373,0,1.41373,-1.46355,2.7767,0.100582,-1.1547,-0.762852,-0.394626,0.00684689,0,0.00684689,-1.22334,1.1072,0.12299,-3,-2.52987,-0.472114,1.41373,0,1.41373,-1.46355,2.7767,0.100582,-1.1547,-0.762852,-0.394626,0.00684689,0,0.00684689,-1.22334,1.1072,0.12299,-2,0
37.25,-5,-4.5316,-0.470133,1.39718,0,1.39718,-1.45741,2.76731,0.0872834,2.3094,2.69718,-0.390532,0.00679603,0,0.00679603,-1.21065,1.09567,0.121776,-7,-6.5316,-0.47013,1.39718,0,1.39718,-1.4574,2.7673,0.087283,-1.1547,-0.765611,-0.391849,0.0068228,0,0.0068228,-1.21473,1.09936,0.122194,-3,-2.5316,-0.47013,1.39718,0,1.39718,-1.4574,2.7673,0.087283,-1.1547,-0.765611,-0.391849,0.0068228,0,0.0068228,-1.21473,1.09936,0.122194,-2,0
37.3,-5,-4.53311,-0.468404,1.38196,0,1.38196,-1.45205,2.75794,0.0760728,2.3094,2.69445,-0.387782,0.00677869,0,0.00677869,-1.20212,1.08791,0.12099,-7,-6.53312,-0.468401,1.38196,0,1.38196,-1.45204,2.75793,0.0760724,-1.1547,-0.768352,-0.389089,0.00680548,0,0.00680548,-1.20618,1.09158,0.121405,-3,-2.53312,-0.468401,1.38196,0,1.38196,-1.45204,2.75793,0.0760724,-1.1547,-0.768352,-0.389089,0.00680548,0,0.00680548,-1.20618,1.09158,0.121405,-2,0
37.35,-5,-4.53446,-0.466886,1.36807,0,1.36807,-1.44735,2.7486,0.0668129,2.3094,2.69174,-0.38505,0.00676669,0,0.00676669,-1.19365,1.08021,0.120209,-7,-6.53447,-0.466883,1.36807,0,1.36807,-1.44734,2.74859,0.0668125,-1.1547,-0.771076,-0.386348,0.00679345,0,0.00679345,-1.19768,1.08385,0.120621,-3,-2.53447,-0.466883,1.36807,0,1.36807,-1.44734,2.74859,0.0668125,-1.1547,-0.771076,-0.386348,0.00679345,0,0.00679345,-1.19768,1.08385,0.120621,-2,0
37.4,-5,-4.53568,-0.465537,1.35549,0,1.35549,-1.44316,2.73929,0.0593632,2.3094,2.68904,-0.382335,0.00675871,0,0.00675871,-1.18524,1.07256,0.119433,-7,-6.53568,-0.465533,1.35549,0,1.35549,-1.44315,2.73928,0.0593627,-1.1547,-0.773782,-0.383624,0.00678542,0,0.00678542,-1.18924,1.07618,0.119842,-3,-2.53568,-0.465533,1.35549,0,1.35549,-1.44315,2.73928,0.0593627,-1.1547,-0.773782,-0.383624,0.00678542,0,0.00678542,-1.18924,1.07618,0.119842,-2,0
37.45,-5,-4.5368,-0.464319,1.3442,0,1.3442,-1.43939,2.73,0.0535816,2.3094,2.68636,-0.379639,0.00675362,0,0.00675362,-1.17688,1.06497,0.118661,-7,-6.53681,-0.464316,1.3442,0,1.3442,-1.43938,2.72999,0.0535811,-1.1547,-0.776471,-0.380918,0.00678025,0,0.00678025,-1.18085,1.06856,0.119067,-3,-2.53681,-0.464316,1.3442,0,1.3442,-1.43938,2.72999,0.0535811,-1.1547,-0.776471,-0.380918,0.00678025,0,0.00678025,-1.18085,1.06856,0.119067,-2,0
37.5,-5,-4.53786,-0.463198,1.33415,0,1.33415,-1.43591,2.72074,0.0493264,2.3094,2.6837,-0.376959,0.00675043,0,0.00675043,-1.16857,1.05743,0.117891,-7,-6.53786,-0.463195,1.33415,0,1.33415,-1.4359,2.72073,0.0493259,-1.1547,-0.779142,-0.37823,0.00677694,0,0.00677694,-1.17251,1.061,0.118294,-3,-2.53786,-0.463195,1.33415,0,1.33415,-1.4359,2.72073,0.0493259,-1.1547,-0.779142,-0.37823,0.00677694,0,0.00677694,-1.17251,1.061,0.118294,-2,0
