Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
17.55,5,4.7039,0.295641,-1.0716,0,-1.0716,0.916487,-1.44667,-0.541416,7.3094,7.09738,0.20968,0.596185,0,0.596185,0.650009,0.0144732,-0.0682979,3,2.70387,0.295664,-1.07189,0,-1.07189,0.916557,-1.44695,-0.541497,3.8453,3.65968,0.183087,0.599604,0,0.599604,0.567568,0.0896734,-0.057638,7,6.70387,0.295664,-1.07189,0,-1.07189,0.916557,-1.44695,-0.541497,3.8453,3.65968,0.183087,0.599604,0,0.599604,0.567568,0.0896734,-0.057638,0,-1
17.6,5,4.70076,0.296103,-1.00807,0,-1.00807,0.917919,-1.44075,-0.485243,7.3094,7.09481,0.21202,0.624798,0,0.624798,0.657261,0.0187136,-0.051176,3,2.70073,0.296133,-1.0083,0,-1.0083,0.918012,-1.44103,-0.485282,3.8453,3.65692,0.18562,0.628082,0,0.628082,0.575422,0.0933858,-0.0407265,7,6.70073,0.296133,-1.0083,0,-1.0083,0.918012,-1.44103,-0.485282,3.8453,3.65692,0.18562,0.628082,0,0.628082,0.575422,0.0933858,-0.0407265,0,-1
17.65,5,4.69508,0.299235,-0.930069,0,-0.930069,0.927629,-1.43476,-0.422937,7.3094,7.09207,0.214593,0.653507,0,0.653507,0.665237,0.0230055,-0.0347363,3,2.69503,0.299274,-0.930228,0,-0.930228,0.927748,-1.43504,-0.422935,3.8453,3.654,0.188379,0.656615,0,0.656615,0.583976,0.0971534,-0.0245137,7,6.69503,0.299274,-0.930228,0,-0.930228,0.927748,-1.43504,-0.422935,3.8453,3.654,0.188379,0.656615,0,0.656615,0.583976,0.0971534,-0.0245137,0,-1
17.7,5,4.68699,0.304922,-0.839028,0,-0.839028,0.945257,-1.42866,-0.355622,7.3094,7.08923,0.217333,0.681875,0,0.681875,0.673731,0.0273521,-0.0192076,3,2.68693,0.304969,-0.839118,0,-0.839118,0.945405,-1.42894,-0.355581,3.8453,3.651,0.191297,0.684773,0,0.684773,0.593019,0.100979,-0.0092258,7,6.68693,0.304969,-0.839118,0,-0.839118,0.945405,-1.42894,-0.355581,3.8453,3.651,0.191297,0.684773,0,0.684773,0.593019,0.100979,-0.0092258,0,-1
17.75,5,4.67669,0.313008,-0.736554,0,-0.736554,0.970326,-1.4224,-0.284478,7.3094,7.08637,0.22017,0.70948,0,0.70948,0.682527,0.0317555,-0.00480202,3,2.67663,0.313066,-0.736575,0,-0.736575,0.970504,-1.42268,-0.284398,3.8453,3.64797,0.194304,0.712135,0,0.712135,0.602341,0.104865,0.00492801,7,6.67663,0.313066,-0.736575,0,-0.736575,0.970504,-1.42268,-0.284398,3.8453,3.64797,0.194304,0.712135,0,0.712135,0.602341,0.104865,0.00492801,0,-1
17.8,5,4.66441,0.323306,-0.624406,0,-0.624406,1.00225,-1.41594,-0.21072,7.3094,7.08354,0.223036,0.735917,0,0.735917,0.691412,0.0362162,0.00828885,3,2.66433,0.323373,-0.624359,0,-0.624359,1.00246,-1.41621,-0.210604,3.8453,3.64499,0.197332,0.7383,0,0.7383,0.611729,0.108812,0.0177589,7,6.66433,0.323373,-0.624359,0,-0.624359,1.00246,-1.41621,-0.210604,3.8453,3.64499,0.197332,0.7383,0,0.7383,0.611729,0.108812,0.0177589,0,-1
17.85,5,4.65038,0.335594,-0.504463,0,-0.504463,1.04034,-1.40922,-0.135581,7.3094,7.08082,0.225862,0.760804,0,0.760804,0.700174,0.0407335,0.0198964,3,2.65029,0.335671,-0.50435,0,-0.50435,1.04058,-1.4095,-0.135433,3.8453,3.64212,0.200313,0.76289,0,0.76289,0.620971,0.112818,0.0291011,7,6.65029,0.335671,-0.50435,0,-0.50435,1.04058,-1.4095,-0.135433,3.8453,3.64212,0.200313,0.76289,0,0.76289,0.620971,0.112818,0.0291011,0,-1
17.9,5,4.63488,0.349624,-0.378691,0,-0.378691,1.08383,-1.40223,-0.0602927,7.3094,7.07827,0.228583,0.78379,0,0.78379,0.708608,0.0453052,0.0298773,3,2.63478,0.349711,-0.378515,0,-0.378515,1.0841,-1.4025,-0.0601149,3.8453,3.63942,0.203182,0.785561,0,0.785561,0.629865,0.116882,0.0388147,7,6.63478,0.349711,-0.378515,0,-0.378515,1.0841,-1.4025,-0.0601149,3.8453,3.63942,0.203182,0.785561,0,0.785561,0.629865,0.116882,0.0388147,0,-1
17.95,5,4.6182,0.365124,-0.249111,0,-0.249111,1.13188,-1.39493,0.0139356,7.3094,7.07594,0.231134,0.80456,0,0.80456,0.716517,0.0499278,0.0381157,3,2.61809,0.365221,-0.248877,0,-0.248877,1.13218,-1.3952,0.0141393,3.8453,3.63696,0.205876,0.806002,0,0.806002,0.638216,0.120999,0.0467865,7,6.61809,0.365221,-0.248877,0,-0.248877,1.13218,-1.3952,0.0141393,3.8453,3.63696,0.205876,0.806002,0,0.806002,0.638216,0.120999,0.0467865,0,-1
18,5,4.60064,0.381804,-0.117767,0,-0.117767,1.18359,-1.38729,0.0859348,7.3094,7.0739,0.233457,0.822839,0,0.822839,0.723717,0.054597,0.0445243,3,2.60052,0.381911,-0.117479,0,-0.117479,1.18392,-1.38756,0.0861605,3.8453,3.63479,0.208336,0.823941,0,0.823941,0.645842,0.125166,0.0529323,7,6.60052,0.381911,-0.117479,0,-0.117479,1.18392,-1.38756,0.0861605,3.8453,3.63479,0.208336,0.823941,0,0.823941,0.645842,0.125166,0.0529323,0,-1
18.05,5,4.58252,0.399361,0.0133069,0,0.0133069,1.23802,-1.37931,0.154594,7.3094,7.0722,0.235497,0.838391,0,0.838391,0.730039,0.0593069,0.049045,3,2.58239,0.399477,0.0136434,0,0.0136434,1.23838,-1.37957,0.154837,3.8453,3.63295,0.210509,0.83915,0,0.83915,0.652576,0.129376,0.0571971,7,6.58239,0.399477,0.0136434,0,0.0136434,1.23838,-1.37957,0.154837,3.8453,3.63295,0.210509,0.83915,0,0.83915,0.652576,0.129376,0.0571971,0,-1
18.1,5,4.56414,0.417484,0.142118,0,0.142118,1.2942,-1.37096,0.218875,7.3094,7.07087,0.237203,0.851031,0,0.851031,0.73533,0.064051,0.0516497,3,2.56401,0.417609,0.142497,0,0.142497,1.29459,-1.37122,0.219131,3.8453,3.6315,0.212344,0.851447,0,0.851447,0.658268,0.133623,0.0595556,7,6.56401,0.417609,0.142497,0,0.142497,1.29459,-1.37122,0.219131,3.8453,3.6315,0.212344,0.851447,0,0.851447,0.658268,0.133623,0.0595556,0,-1
18.15,5,4.54583,0.435857,0.266747,0,0.266747,1.35116,-1.36224,0.277829,7.3094,7.06995,0.238534,0.860617,0,0.860617,0.739455,0.0688217,0.05234,3,2.54569,0.43599,0.267162,0,0.267162,1.35157,-1.3625,0.278095,3.8453,3.63046,0.213802,0.860696,0,0.860696,0.662785,0.137899,0.0600117,7,6.54569,0.43599,0.267162,0,0.267162,1.35157,-1.3625,0.278095,3.8453,3.63046,0.213802,0.860696,0,0.860696,0.662785,0.137899,0.0600117,0,-1
18.2,5,4.52789,0.454167,0.385372,0,0.385372,1.40792,-1.35316,0.33061,7.3094,7.06947,0.239452,0.867059,0,0.867059,0.742302,0.0736107,0.0511463,3,2.52775,0.454306,0.385815,0,0.385815,1.40835,-1.35341,0.33088,3.8453,3.62986,0.214844,0.866812,0,0.866812,0.666018,0.142196,0.0585986,7,6.52775,0.454306,0.385815,0,0.385815,1.40835,-1.35341,0.33088,3.8453,3.62986,0.214844,0.866812,0,0.866812,0.666018,0.142196,0.0585986,0,-1
18.25,5,4.51062,0.472106,0.496297,0,0.496297,1.46353,-1.34371,0.376482,7.3094,7.06946,0.239928,0.870315,0,0.870315,0.743778,0.0784093,0.0481271,3,2.51047,0.472252,0.496762,0,0.496762,1.46398,-1.34397,0.376751,3.8453,3.62972,0.215444,0.869758,0,0.869758,0.667876,0.146505,0.0553766,7,6.51047,0.472252,0.496762,0,0.496762,1.46398,-1.34397,0.376751,3.8453,3.62972,0.215444,0.869758,0,0.869758,0.667876,0.146505,0.0553766,0,-1
18.3,5,4.4943,0.489378,0.597977,0,0.597977,1.51707,-1.33393,0.41483,7.3094,7.06993,0.23994,0.870391,0,0.870391,0.743815,0.0832081,0.0433674,3,2.49414,0.489529,0.598455,0,0.598455,1.51754,-1.33418,0.415095,3.8453,3.63006,0.215579,0.869544,0,0.869544,0.668295,0.150817,0.0504328,7,6.49414,0.489529,0.598455,0,0.598455,1.51754,-1.33418,0.415095,3.8453,3.63006,0.215579,0.869544,0,0.869544,0.668295,0.150817,0.0504328,0,-1
18.35,5,4.47919,0.505702,0.689032,0,0.689032,1.56767,-1.32381,0.44517,7.3094,7.07088,0.239474,0.867342,0,0.867342,0.742368,0.0879976,0.0369765,3,2.47903,0.505856,0.689517,0,0.689517,1.56815,-1.32406,0.445425,3.8453,3.63089,0.215235,0.866229,0,0.866229,0.66723,0.155121,0.0438782,7,6.47903,0.505856,0.689517,0,0.689517,1.56815,-1.32406,0.445425,3.8453,3.63089,0.215235,0.866229,0,0.866229,0.66723,0.155121,0.0438782,0,-1
18.4,5,4.46553,0.520814,0.768272,0,0.768272,1.61452,-1.3134,0.467146,7.3094,7.07232,0.238521,0.861269,0,0.861269,0.739415,0.092768,0.0290865,3,2.46537,0.520971,0.768756,0,0.768756,1.61501,-1.31364,0.467389,3.8453,3.6322,0.214407,0.859917,0,0.859917,0.664662,0.159409,0.0358459,7,6.46537,0.520971,0.768756,0,0.768756,1.61501,-1.31364,0.467389,3.8453,3.6322,0.214407,0.859917,0,0.859917,0.664662,0.159409,0.0358459,0,-1
18.45,5,4.45353,0.534475,0.834705,0,0.834705,1.65687,-1.30271,0.48054,7.3094,7.07423,0.237083,0.852315,0,0.852315,0.734956,0.0975096,0.0198493,3,2.45337,0.534634,0.835181,0,0.835181,1.65736,-1.30295,0.480766,3.8453,3.63399,0.213095,0.850755,0,0.850755,0.660595,0.163671,0.0264887,7,6.45337,0.534634,0.835181,0,0.835181,1.65736,-1.30295,0.480766,3.8453,3.63399,0.213095,0.850755,0,0.850755,0.660595,0.163671,0.0264887,0,-1
18.5,5,4.44339,0.54647,0.887548,0,0.887548,1.69406,-1.29178,0.485267,7.3094,7.07661,0.235166,0.840663,0,0.840663,0.729016,0.102213,0.00943379,3,2.44323,0.54663,0.888008,0,0.888008,1.69455,-1.29202,0.485473,3.8453,3.63624,0.211308,0.838929,0,0.838929,0.655055,0.167898,0.0159765,7,6.44323,0.54663,0.888008,0,0.888008,1.69455,-1.29202,0.485473,3.8453,3.63624,0.211308,0.838929,0,0.838929,0.655055,0.167898,0.0159765,0,-1
18.55,5,4.43525,0.556615,0.926237,0,0.926237,1.72551,-1.28064,0.481376,7.3094,7.07943,0.232788,0.826534,0,0.826534,0.721642,0.106869,-0.00197645,3,2.43509,0.556774,0.926676,0,0.926676,1.726,-1.28088,0.481559,3.8453,3.63892,0.209061,0.824661,0,0.824661,0.64809,0.172079,0.00449268,7,6.43509,0.556774,0.926676,0,0.926676,1.726,-1.28088,0.481559,3.8453,3.63892,0.209061,0.824661,0,0.824661,0.64809,0.172079,0.00449268,0,-1
18.6,5,4.42924,0.564753,0.950429,0,0.950429,1.75073,-1.26935,0.469045,7.3094,7.08267,0.229968,0.810181,0,0.810181,0.7129,0.111468,-0.0141867,3,2.42908,0.56491,0.95084,0,0.95084,1.75122,-1.26958,0.469202,3.8453,3.64202,0.206377,0.808207,0,0.808207,0.639768,0.176206,-0.00776789,7,6.42908,0.56491,0.95084,0,0.95084,1.75122,-1.26958,0.469202,3.8453,3.64202,0.206377,0.808207,0,0.808207,0.639768,0.176206,-0.00776789,0,-1
18.65,5,4.42545,0.570761,0.960001,0,0.960001,1.76936,-1.25793,0.448577,7.3094,7.08628,0.226735,0.791886,0,0.791886,0.702877,0.116003,-0.0269938,3,2.4253,0.570916,0.960379,0,0.960379,1.76984,-1.25817,0.448706,3.8453,3.64548,0.203283,0.789847,0,0.789847,0.630178,0.180272,-0.0206026,7,6.4253,0.570916,0.960379,0,0.960379,1.76984,-1.25817,0.448706,3.8453,3.64548,0.203283,0.789847,0,0.789847,0.630178,0.180272,-0.0206026,0,-1
18.7,5,4.42394,0.57455,0.95505,0,0.95505,1.7811,-1.24644,0.420389,7.3094,7.09023,0.223122,0.771954,0,0.771954,0.691678,0.120465,-0.0401896,3,2.42379,0.5747,0.955389,0,0.955389,1.78157,-1.24667,0.420489,3.8453,3.64929,0.199815,0.76989,0,0.76989,0.619426,0.184268,-0.0338041,7,6.42379,0.5747,0.955389,0,0.955389,1.78157,-1.24667,0.420489,3.8453,3.64929,0.199815,0.76989,0,0.76989,0.619426,0.184268,-0.0338041,0,-1
18.75,5,4.42472,0.576063,0.935885,0,0.935885,1.7858,-1.23492,0.385011,7.3094,7.09448,0.219169,0.750709,0,0.750709,0.679424,0.124849,-0.0535635,3,2.42458,0.57621,0.936182,0,0.936182,1.78625,-1.23515,0.38508,3.8453,3.65339,0.19601,0.748658,0,0.748658,0.607632,0.188188,-0.0471629,7,6.42458,0.57621,0.936182,0,0.936182,1.78625,-1.23515,0.38508,3.8453,3.65339,0.19601,0.748658,0,0.748658,0.607632,0.188188,-0.0471629,0,-1
18.8,5,4.42778,0.575281,0.903022,0,0.903022,1.78337,-1.22342,0.343068,7.3094,7.09898,0.214919,0.728492,0,0.728492,0.66625,0.129147,-0.0669055,3,2.42765,0.575422,0.903273,0,0.903273,1.78381,-1.22364,0.343105,3.8453,3.65773,0.191914,0.72649,0,0.72649,0.594933,0.192027,-0.0604704,7,6.42765,0.575422,0.903273,0,0.903273,1.78381,-1.22364,0.343105,3.8453,3.65773,0.191914,0.72649,0,0.72649,0.594933,0.192027,-0.0604704,0,-1
18.85,5,4.43308,0.572216,0.857171,0,0.857171,1.77387,-1.21197,0.295274,7.3094,7.10368,0.210421,0.705652,0,0.705652,0.652305,0.133355,-0.0800082,3,2.43296,0.57235,0.857373,0,0.857373,1.77428,-1.21219,0.295279,3.8453,3.66226,0.187574,0.703736,0,0.703736,0.581478,0.195778,-0.0735209,7,6.43296,0.57235,0.857373,0,0.857373,1.77428,-1.21219,0.295279,3.8453,3.66226,0.187574,0.703736,0,0.703736,0.581478,0.195778,-0.0735209,0,-1
18.9,5,4.44054,0.566916,0.79923,0,0.79923,1.75744,-1.20063,0.242426,7.3094,7.10852,0.205725,0.682547,0,0.682547,0.637747,0.13747,-0.0926699,3,2.44042,0.567043,0.79938,0,0.79938,1.75783,-1.20085,0.242399,3.8453,3.66693,0.183041,0.68075,0,0.68075,0.567426,0.199439,-0.0861146,7,6.44042,0.567043,0.79938,0,0.79938,1.75783,-1.20085,0.242399,3.8453,3.66693,0.183041,0.68075,0,0.68075,0.567426,0.199439,-0.0861146,0,-1
18.95,5,4.45004,0.559461,0.730267,0,0.730267,1.73433,-1.18944,0.185383,7.3094,7.11344,0.200885,0.659533,0,0.659533,0.622744,0.141488,-0.104698,3,2.44993,0.55958,0.730363,0,0.730363,1.7347,-1.18966,0.185324,3.8453,3.67169,0.178368,0.657886,0,0.657886,0.552941,0.203006,-0.0980614,7,6.44993,0.55958,0.730363,0,0.730363,1.7347,-1.18966,0.185324,3.8453,3.67169,0.178368,0.657886,0,0.657886,0.552941,0.203006,-0.0980614,0,-1
19,5,4.46143,0.549964,0.651502,0,0.651502,1.70489,-1.17845,0.125059,7.3094,7.11841,0.195957,0.636959,0,0.636959,0.607466,0.145407,-0.115913,3,2.46133,0.550075,0.651544,0,0.651544,1.70523,-1.17866,0.124969,3.8453,3.67647,0.173612,0.635491,0,0.635491,0.538196,0.206479,-0.109184,7,6.46133,0.550075,0.651544,0,0.651544,1.70523,-1.17866,0.124969,3.8453,3.67647,0.173612,0.635491,0,0.635491,0.538196,0.206479,-0.109184,0,-1
19.05,5,4.47456,0.538567,0.564289,0,0.564289,1.66956,-1.16767,0.0624051,7.3094,7.12334,0.190996,0.615163,0,0.615163,0.592087,0.149227,-0.12615,3,2.47447,0.538669,0.564276,0,0.564276,1.66987,-1.16788,0.0622863,3.8453,3.68123,0.168827,0.613899,0,0.613899,0.523363,0.209855,-0.119319,7,6.47447,0.538669,0.564276,0,0.564276,1.66987,-1.16788,0.0622863,3.8453,3.68123,0.168827,0.613899,0,0.613899,0.523363,0.209855,-0.119319,0,-1
19.1,5,4.48923,0.525438,0.470086,0,0.470086,1.62886,-1.15717,-0.00160518,7.3094,7.1282,0.186058,0.594463,0,0.594463,0.576779,0.152948,-0.135263,3,2.48915,0.525531,0.47002,0,0.47002,1.62914,-1.15737,-0.00175155,3.8453,3.68591,0.164068,0.593424,0,0.593424,0.508612,0.213137,-0.128325,7,6.48915,0.525531,0.47002,0,0.47002,1.62914,-1.15737,-0.00175155,3.8453,3.68591,0.164068,0.593424,0,0.593424,0.508612,0.213137,-0.128325,0,-1
19.15,5,4.50523,0.510767,0.370436,0,0.370436,1.58338,-1.14695,-0.0659931,7.3094,7.13294,0.181197,0.575157,0,0.575157,0.56171,0.156572,-0.143124,3,2.50516,0.510851,0.370318,0,0.370318,1.58364,-1.14716,-0.0661649,3.8453,3.69045,0.15939,0.57436,0,0.57436,0.494111,0.216324,-0.136074,7,6.50516,0.510851,0.370318,0,0.370318,1.58364,-1.14716,-0.0661649,3.8453,3.69045,0.15939,0.57436,0,0.57436,0.494111,0.216324,-0.136074,0,-1
19.2,5,4.52233,0.494769,0.266939,0,0.266939,1.53378,-1.13705,-0.129789,7.3094,7.13749,0.176466,0.557516,0,0.557516,0.547044,0.160101,-0.149629,3,2.52227,0.494843,0.266771,0,0.266771,1.53401,-1.13726,-0.129984,3.8453,3.69482,0.154845,0.556975,0,0.556975,0.48002,0.219421,-0.142466,7,6.52227,0.494843,0.266771,0,0.266771,1.53401,-1.13726,-0.129984,3.8453,3.69482,0.154845,0.556975,0,0.556975,0.48002,0.219421,-0.142466,0,-1
19.25,5,4.54029,0.477669,0.161224,0,0.161224,1.48077,-1.1275,-0.192048,7.3094,7.14181,0.171914,0.541779,0,0.541779,0.532933,0.163539,-0.154693,3,2.54023,0.477735,0.16101,0,0.16101,1.48098,-1.12771,-0.192263,3.8453,3.69895,0.150481,0.541503,0,0.541503,0.466492,0.222431,-0.14742,7,6.54023,0.477735,0.16101,0,0.16101,1.48098,-1.12771,-0.192263,3.8453,3.69895,0.150481,0.541503,0,0.541503,0.466492,0.222431,-0.14742,0,-1
19.3,5,4.55886,0.45971,0.0549278,0,0.0549278,1.4251,-1.11831,-0.251865,7.3094,7.14587,0.167588,0.528154,0,0.528154,0.519522,0.166891,-0.158259,3,2.55881,0.459767,0.0546705,0,0.0546705,1.42528,-1.11851,-0.252096,3.8453,3.70282,0.146345,0.528147,0,0.528147,0.453669,0.225358,-0.150879,7,6.55881,0.459767,0.0546705,0,0.0546705,1.42528,-1.11851,-0.252096,3.8453,3.70282,0.146345,0.528147,0,0.528147,0.453669,0.225358,-0.150879,0,-1
19.35,5,4.57779,0.44114,-0.0503355,0,-0.0503355,1.36753,-1.10948,-0.308385,7.3094,7.14963,0.163529,0.51681,0,0.51681,0.50694,0.170162,-0.160292,3,2.57775,0.441189,-0.0506313,0,-0.0506313,1.36768,-1.10969,-0.30863,3.8453,3.70639,0.142477,0.517074,0,0.517074,0.441678,0.228207,-0.152811,7,6.57775,0.441189,-0.0506313,0,-0.0506313,1.36768,-1.10969,-0.30863,3.8453,3.70639,0.142477,0.517074,0,0.517074,0.441678,0.228207,-0.152811,0,-1
19.4,5,4.59681,0.422214,-0.152996,0,-0.152996,1.30886,-1.10104,-0.36082,7.3094,7.15304,0.159775,0.507881,0,0.507881,0.495303,0.173357,-0.160779,3,2.59678,0.422255,-0.153326,0,-0.153326,1.30899,-1.10124,-0.361075,3.8453,3.70961,0.138914,0.508412,0,0.508412,0.430633,0.230986,-0.153207,7,6.59678,0.422255,-0.153326,0,-0.153326,1.30899,-1.10124,-0.361075,3.8453,3.70961,0.138914,0.508412,0,0.508412,0.430633,0.230986,-0.153207,0,-1
19.45,5,4.61569,0.403187,-0.251554,0,-0.251554,1.24988,-1.09298,-0.408457,7.3094,7.1561,0.156358,0.501459,0,0.501459,0.484711,0.176484,-0.159736,3,2.61566,0.403221,-0.251911,0,-0.251911,1.24998,-1.09318,-0.408719,3.8453,3.71248,0.135688,0.502249,0,0.502249,0.420631,0.233699,-0.152082,7,6.61566,0.403221,-0.251911,0,-0.251911,1.24998,-1.09318,-0.408719,3.8453,3.71248,0.135688,0.502249,0,0.502249,0.420631,0.233699,-0.152082,0,-1
19.5,5,4.63417,0.38431,-0.344597,0,-0.344597,1.19136,-1.08529,-0.450669,7.3094,7.15877,0.153305,0.497598,0,0.497598,0.475245,0.17955,-0.157197,3,2.63415,0.384337,-0.344977,0,-0.344977,1.19145,-1.08549,-0.450933,3.8453,3.71496,0.132824,0.498636,0,0.498636,0.411754,0.236356,-0.149474,7,6.63415,0.384337,-0.344977,0,-0.344977,1.19145,-1.08549,-0.450933,3.8453,3.71496,0.132824,0.498636,0,0.498636,0.411754,0.236356,-0.149474,0,-1
19.55,5,4.65202,0.365829,-0.430825,0,-0.430825,1.13407,-1.07797,-0.486921,7.3094,7.16104,0.150636,0.496311,0,0.496311,0.46697,0.182563,-0.153223,3,2.65201,0.36585,-0.431222,0,-0.431222,1.13414,-1.07817,-0.487184,3.8453,3.71704,0.130343,0.497581,0,0.497581,0.404062,0.238963,-0.145444,7,6.65201,0.36585,-0.431222,0,-0.431222,1.13414,-1.07817,-0.487184,3.8453,3.71704,0.130343,0.497581,0,0.497581,0.404062,0.238963,-0.145444,0,-1
19.6,5,4.66903,0.347977,-0.509064,0,-0.509064,1.07873,-1.07101,-0.516778,7.3094,7.1629,0.148365,0.497572,0,0.497572,0.459932,0.18553,-0.14789,3,2.66901,0.347993,-0.509471,0,-0.509471,1.07878,-1.07121,-0.517037,3.8453,3.71872,0.128258,0.499057,0,0.499057,0.3976,0.241528,-0.140071,7,6.66901,0.347993,-0.509471,0,-0.509471,1.07878,-1.07121,-0.517037,3.8453,3.71872,0.128258,0.499057,0,0.499057,0.3976,0.241528,-0.140071,0,-1
19.65,5,4.68497,0.330975,-0.578283,0,-0.578283,1.02602,-1.06439,-0.53991,7.3094,7.16435,0.146502,0.501317,0,0.501317,0.454156,0.18846,-0.141299,3,2.68496,0.330987,-0.578695,0,-0.578695,1.02606,-1.06459,-0.540161,3.8453,3.71999,0.126578,0.502996,0,0.502996,0.392392,0.244059,-0.133456,7,6.68496,0.330987,-0.578695,0,-0.578695,1.02606,-1.06459,-0.540161,3.8453,3.71999,0.126578,0.502996,0,0.502996,0.392392,0.244059,-0.133456,0,-1
19.7,5,4.69968,0.315026,-0.637606,0,-0.637606,0.976581,-1.05809,-0.556092,7.3094,7.1654,0.145048,0.507446,0,0.507446,0.44965,0.191361,-0.133565,3,2.69968,0.315035,-0.638016,0,-0.638016,0.976609,-1.05829,-0.556332,3.8453,3.72087,0.125305,0.509295,0,0.509295,0.388444,0.246565,-0.125714,7,6.69968,0.315035,-0.638016,0,-0.638016,0.976609,-1.05829,-0.556332,3.8453,3.72087,0.125305,0.509295,0,0.509295,0.388444,0.246565,-0.125714,0,-1
19.75,5,4.713,0.300315,-0.686321,0,-0.686321,0.930977,-1.05209,-0.56521,7.3094,7.16605,0.144001,0.515825,0,0.515825,0.446402,0.194241,-0.124818,3,2.71299,0.300322,-0.686723,0,-0.686723,0.930999,-1.05229,-0.565436,3.8453,3.72135,0.124433,0.517819,0,0.517819,0.385742,0.249054,-0.116978,7,6.71299,0.300322,-0.686723,0,-0.686723,0.930999,-1.05229,-0.565436,3.8453,3.72135,0.124433,0.517819,0,0.517819,0.385742,0.249054,-0.116978,0,-1
19.8,5,4.72477,0.287005,-0.723888,0,-0.723888,0.889715,-1.04635,-0.567255,7.3094,7.16632,0.143349,0.526289,0,0.526289,0.444383,0.197108,-0.115202,3,2.72476,0.287011,-0.724276,0,-0.724276,0.889733,-1.04655,-0.567463,3.8453,3.72145,0.123953,0.5284,0,0.5284,0.384256,0.251533,-0.10739,7,6.72476,0.287011,-0.724276,0,-0.724276,0.889733,-1.04655,-0.567463,3.8453,3.72145,0.123953,0.5284,0,0.5284,0.384256,0.251533,-0.10739,0,-1
19.85,5,4.73489,0.275233,-0.749944,0,-0.749944,0.853223,-1.04084,-0.562324,7.3094,7.16623,0.143079,0.538644,0,0.538644,0.443545,0.19997,-0.104871,3,2.73488,0.275239,-0.750313,0,-0.750313,0.85324,-1.04104,-0.562512,3.8453,3.7212,0.12385,0.540843,0,0.540843,0.383937,0.25401,-0.0971039,7,6.73488,0.275239,-0.750313,0,-0.750313,0.85324,-1.04104,-0.562512,3.8453,3.7212,0.12385,0.540843,0,0.540843,0.383937,0.25401,-0.0971039,0,-1
19.9,5,4.74327,0.265114,-0.764303,0,-0.764303,0.821854,-1.03554,-0.550616,7.3094,7.16581,0.143169,0.552671,0,0.552671,0.443825,0.202833,-0.0939871,3,2.74326,0.26512,-0.764648,0,-0.764648,0.821873,-1.03574,-0.550782,3.8453,3.72061,0.124103,0.55493,0,0.55493,0.38472,0.256492,-0.086282,7,6.74326,0.26512,-0.764648,0,-0.764648,0.821873,-1.03574,-0.550782,3.8453,3.72061,0.124103,0.55493,0,0.55493,0.38472,0.256492,-0.086282,0,-1
19.95,5,4.74985,0.256734,-0.766958,0,-0.766958,0.795875,-1.03041,-0.532427,7.3094,7.16508,0.143595,0.568133,0,0.568133,0.445144,0.205705,-0.0827165,3,2.74984,0.256742,-0.767273,0,-0.767273,0.7959,-1.0306,-0.532569,3.8453,3.71973,0.124686,0.570421,0,0.570421,0.386526,0.258986,-0.0750905,7,6.74984,0.256742,-0.767273,0,-0.767273,0.7959,-1.0306,-0.532569,3.8453,3.71973,0.124686,0.570421,0,0.570421,0.386526,0.258986,-0.0750905,0,-1
20,5,4.7546,0.250153,-0.758073,0,-0.758073,0.775473,-1.0254,-0.508143,7.3094,7.16574,0.144326,0.584772,0,0.584772,0.447409,0.208592,-0.0712293,3,2.75458,0.250163,-0.758355,0,-0.758355,0.775505,-1.0256,-0.508259,3.8453,3.72025,0.125568,0.587061,0,0.587061,0.389261,0.261497,-0.0636982,7,6.75458,0.250163,-0.758355,0,-0.758355,0.775505,-1.0256,-0.508259,3.8453,3.72025,0.125568,0.587061,0,0.587061,0.389261,0.261497,-0.0636982,0,0
20.05,5,4.75751,0.245402,-0.737982,0,-0.737982,0.760745,-1.02049,-0.478232,7.3094,7.16782,0.143661,0.589786,0,0.589786,0.44535,0.211465,-0.0670289,3,2.7575,0.245416,-0.738226,0,-0.738226,0.760788,-1.02069,-0.478322,3.8453,3.72219,0.12505,0.592047,0,0.592047,0.387656,0.263998,-0.0596075,7,6.7575,0.245416,-0.738226,0,-0.738226,0.760788,-1.02069,-0.478322,3.8453,3.72219,0.12505,0.592047,0,0.592047,0.387656,0.263998,-0.0596075,0,0
