Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
35.1,-5,-3.0596,-1.96603,1.72424,0,1.72424,-3.93206,4.28431,1.37198,2.3094,2.36249,-0.0560971,1.2669,0,1.2669,-0.112194,0.641545,0.737551,-7,-5.05958,-1.96605,1.72417,0,1.72417,-3.9321,4.28431,1.37196,-1.1547,-1.09823,-0.0594924,1.26683,0,1.26683,-0.118985,0.647737,0.738077,-3,-1.05958,-1.96605,1.72417,0,1.72417,-3.9321,4.28431,1.37196,-1.1547,-1.09823,-0.0594924,1.26683,0,1.26683,-0.118985,0.647737,0.738077,-2,0
35.15,-5,-3.08419,-1.9404,1.69575,0,1.69575,-3.88081,4.26491,1.31166,2.3094,2.36269,-0.0530901,1.20765,0,1.20765,-0.10618,0.641014,0.672817,-7,-5.08417,-1.94042,1.69569,0,1.69569,-3.88085,4.26491,1.31163,-1.1547,-1.09805,-0.056469,1.20757,0,1.20757,-0.112938,0.647172,0.67334,-3,-1.08417,-1.94042,1.69569,0,1.69569,-3.88085,4.26491,1.31163,-1.1547,-1.09805,-0.056469,1.20757,0,1.20757,-0.112938,0.647172,0.67334,-2,0
35.2,-5,-3.10782,-1.91581,1.66842,0,1.66842,-3.83161,4.24575,1.25429,2.3094,2.36597,-0.0532881,1.13885,0,1.13885,-0.106576,0.640481,0.604941,-7,-5.1078,-1.91583,1.66836,0,1.66836,-3.83165,4.24575,1.25427,-1.1547,-1.09479,-0.0566504,1.13877,0,1.13877,-0.113301,0.646606,0.605461,-3,-1.1078,-1.91583,1.66836,0,1.66836,-3.83165,4.24575,1.25427,-1.1547,-1.09479,-0.0566504,1.13877,0,1.13877,-0.113301,0.646606,0.605461,-2,0
35.25,-5,-3.13052,-1.89218,1.64219,0,1.64219,-3.78436,4.22683,1.19973,2.3094,2.37218,-0.0565682,1.06139,0,1.06139,-0.113136,0.639915,0.534607,-7,-5.13051,-1.8922,1.64214,0,1.64214,-3.7844,4.22683,1.19971,-1.1547,-1.08859,-0.0599137,1.0613,0,1.0613,-0.119827,0.646006,0.535125,-3,-1.13051,-1.8922,1.64214,0,1.64214,-3.7844,4.22683,1.19971,-1.1547,-1.08859,-0.0599137,1.0613,0,1.0613,-0.119827,0.646006,0.535125,-2,0
35.3,-5,-3.15237,-1.86948,1.61706,0,1.61706,-3.73895,4.20813,1.14788,2.3094,2.38116,-0.0627824,0.976226,0,0.976226,-0.125565,0.639287,0.462504,-7,-5.15235,-1.86949,1.61701,0,1.61701,-3.73899,4.20813,1.14786,-1.1547,-1.07963,-0.066111,0.976144,0,0.976144,-0.132222,0.645345,0.463021,-3,-1.15235,-1.86949,1.61701,0,1.61701,-3.73899,4.20813,1.14786,-1.1547,-1.07963,-0.066111,0.976144,0,0.976144,-0.132222,0.645345,0.463021,-2,0
35.35,-5,-3.17342,-1.84763,1.59304,0,1.59304,-3.69525,4.18966,1.09863,2.3094,2.39271,-0.0717599,0.884371,0,0.884371,-0.14352,0.63857,0.389321,-7,-5.1734,-1.84765,1.59299,0,1.59299,-3.69529,4.18966,1.09862,-1.1547,-1.0681,-0.0750715,0.884289,0,0.884289,-0.150143,0.644595,0.389837,-3,-1.1734,-1.84765,1.59299,0,1.59299,-3.69529,4.18966,1.09862,-1.1547,-1.0681,-0.0750715,0.884289,0,0.884289,-0.150143,0.644595,0.389837,-2,0
35.4,-5,-3.19373,-1.82658,1.57015,0,1.57015,-3.65316,4.17139,1.05192,2.3094,2.40662,-0.083309,0.78686,0,0.78686,-0.166618,0.637737,0.315742,-7,-5.19371,-1.8266,1.57011,0,1.57011,-3.65319,4.17139,1.05191,-1.1547,-1.0542,-0.0866034,0.78678,0,0.78678,-0.173207,0.643729,0.316258,-3,-1.19371,-1.8266,1.57011,0,1.57011,-3.65319,4.17139,1.05191,-1.1547,-1.0542,-0.0866034,0.78678,0,0.78678,-0.173207,0.643729,0.316258,-2,0
35.45,-5,-3.21335,-1.80627,1.54844,0,1.54844,-3.61254,4.15333,1.00765,2.3094,2.42266,-0.0972191,0.684763,0,0.684763,-0.194438,0.636764,0.242437,-7,-5.21334,-1.80629,1.5484,0,1.5484,-3.61257,4.15333,1.00765,-1.1547,-1.03818,-0.100496,0.684685,0,0.684685,-0.200992,0.642724,0.242954,-3,-1.21334,-1.80629,1.5484,0,1.5484,-3.61257,4.15333,1.00765,-1.1547,-1.03818,-0.100496,0.684685,0,0.684685,-0.200992,0.642724,0.242954,-2,0
35.5,-5,-3.23235,-1.78665,1.52792,0,1.52792,-3.57329,4.13546,0.965754,2.3094,2.4406,-0.113263,0.579165,0,0.579165,-0.226527,0.635632,0.17006,-7,-5.23233,-1.78666,1.52789,0,1.52789,-3.57332,4.13546,0.965754,-1.1547,-1.02026,-0.116523,0.579091,0,0.579091,-0.233046,0.641558,0.170578,-3,-1.23233,-1.78666,1.52789,0,1.52789,-3.57332,4.13546,0.965754,-1.1547,-1.02026,-0.116523,0.579091,0,0.579091,-0.233046,0.641558,0.170578,-2,0
35.55,-5,-3.25076,-1.76765,1.50864,0,1.50864,-3.53531,4.11779,0.926161,2.3094,2.46018,-0.131201,0.471158,0,0.471158,-0.262402,0.63432,0.0992409,-7,-5.25075,-1.76767,1.50861,0,1.50861,-3.53533,4.11778,0.926165,-1.1547,-1.0007,-0.134443,0.471088,0,0.471088,-0.268886,0.640214,0.0997599,-3,-1.25075,-1.76767,1.50861,0,1.50861,-3.53533,4.11778,0.926165,-1.1547,-1.0007,-0.134443,0.471088,0,0.471088,-0.268886,0.640214,0.0997599,-2,0
35.6,-5,-3.26866,-1.74924,1.49062,0,1.49062,-3.49847,4.10029,0.888798,2.3094,2.48114,-0.150781,0.361828,0,0.361828,-0.301562,0.632812,0.0305779,-7,-5.26864,-1.74925,1.4906,0,1.4906,-3.4985,4.10029,0.888806,-1.1547,-0.979752,-0.154005,0.361763,0,0.361763,-0.30801,0.638674,0.0310986,-3,-1.26864,-1.74925,1.4906,0,1.4906,-3.4985,4.10029,0.888806,-1.1547,-0.979752,-0.154005,0.361763,0,0.361763,-0.30801,0.638674,0.0310986,-2,0
35.65,-5,-3.28607,-1.73134,1.47388,0,1.47388,-3.46269,4.08298,0.853592,2.3094,2.50322,-0.171742,0.252246,0,0.252246,-0.343485,0.631094,-0.0353641,-7,-5.28606,-1.73136,1.47387,0,1.47387,-3.46271,4.08298,0.853603,-1.1547,-0.957693,-0.174948,0.252186,0,0.252186,-0.349897,0.636924,-0.0348416,-3,-1.28606,-1.73136,1.47387,0,1.47387,-3.46271,4.08298,0.853603,-1.1547,-0.957693,-0.174948,0.252186,0,0.252186,-0.349897,0.636924,-0.0348416,-2,0
35.7,-5,-3.30305,-1.71393,1.45845,0,1.45845,-3.42786,4.06584,0.82047,2.3094,2.52615,-0.19382,0.143455,0,0.143455,-0.38764,0.629156,-0.0980608,-7,-5.30304,-1.71394,1.45844,0,1.45844,-3.42788,4.06584,0.820484,-1.1547,-0.934785,-0.197008,0.143402,0,0.143402,-0.394016,0.634954,-0.0975364,-3,-1.30304,-1.71394,1.45844,0,1.45844,-3.42788,4.06584,0.820484,-1.1547,-0.934785,-0.197008,0.143402,0,0.143402,-0.394016,0.634954,-0.0975364,-2,0
35.75,-5,-3.31963,-1.69695,1.44432,0,1.44432,-3.39391,4.04887,0.789357,2.3094,2.54965,-0.216746,0.0364654,0,0.0364654,-0.433491,0.626989,-0.157032,-7,-5.31963,-1.69696,1.44432,0,1.44432,-3.39392,4.04887,0.789375,-1.1547,-0.911298,-0.219915,0.0364189,0,0.0364189,-0.439831,0.632755,-0.156505,-3,-1.31963,-1.69696,1.44432,0,1.44432,-3.39392,4.04887,0.789375,-1.1547,-0.911298,-0.219915,0.0364189,0,0.0364189,-0.439831,0.632755,-0.156505,-2,0
35.8,-5,-3.33586,-1.68037,1.43151,0,1.43151,-3.36074,4.03207,0.760178,2.3094,2.57347,-0.240251,-0.0677612,0,-0.0677612,-0.480502,0.624586,-0.211845,-7,-5.33586,-1.68037,1.43151,0,1.43151,-3.36075,4.03206,0.760199,-1.1547,-0.887497,-0.243403,-0.0678005,0,-0.0678005,-0.486805,0.630321,-0.211316,-3,-1.33586,-1.68037,1.43151,0,1.43151,-3.36075,4.03206,0.760199,-1.1547,-0.887497,-0.243403,-0.0678005,0,-0.0678005,-0.486805,0.630321,-0.211316,-2,0
35.85,-5,-3.35178,-1.66414,1.42001,0,1.42001,-3.32827,4.01543,0.732856,2.3094,2.59734,-0.264071,-0.168315,0,-0.168315,-0.528141,0.621946,-0.262119,-7,-5.35177,-1.66414,1.42002,0,1.42002,-3.32828,4.01542,0.732879,-1.1547,-0.863642,-0.267204,-0.168347,0,-0.168347,-0.534408,0.627649,-0.261588,-3,-1.35177,-1.66414,1.42002,0,1.42002,-3.32828,4.01542,0.732879,-1.1547,-0.863642,-0.267204,-0.168347,0,-0.168347,-0.534408,0.627649,-0.261588,-2,0
35.9,-5,-3.36741,-1.64822,1.40981,0,1.40981,-3.29645,3.99894,0.707311,2.3094,2.62102,-0.287943,-0.264346,0,-0.264346,-0.575887,0.619066,-0.307526,-7,-5.3674,-1.64823,1.40983,0,1.40983,-3.29645,3.99894,0.707337,-1.1547,-0.839988,-0.291058,-0.26437,0,-0.26437,-0.582116,0.624739,-0.306993,-3,-1.3674,-1.64823,1.40983,0,1.40983,-3.29645,3.99894,0.707337,-1.1547,-0.839988,-0.291058,-0.26437,0,-0.26437,-0.582116,0.624739,-0.306993,-2,0
35.95,-5,-3.38278,-1.63259,1.40089,0,1.40089,-3.26519,3.98262,0.683465,2.3094,2.64425,-0.311616,-0.355075,0,-0.355075,-0.623233,0.61595,-0.347792,-7,-5.38278,-1.6326,1.40092,0,1.40092,-3.26519,3.98262,0.683494,-1.1547,-0.816777,-0.314713,-0.355091,0,-0.355091,-0.629425,0.621591,-0.347257,-3,-1.38278,-1.6326,1.40092,0,1.40092,-3.26519,3.98262,0.683494,-1.1547,-0.816777,-0.314713,-0.355091,0,-0.355091,-0.629425,0.621591,-0.347257,-2,0
36,-5,-3.39792,-1.61722,1.39324,0,1.39324,-3.23444,3.96645,0.661236,2.3094,2.6668,-0.334846,-0.439791,0,-0.439791,-0.669692,0.612602,-0.382701,-7,-5.39792,-1.61722,1.39327,0,1.39327,-3.23444,3.96644,0.661266,-1.1547,-0.794241,-0.337924,-0.4398,0,-0.4398,-0.675848,0.618212,-0.382164,-3,-1.39792,-1.61722,1.39327,0,1.39327,-3.23444,3.96644,0.661266,-1.1547,-0.794241,-0.337924,-0.4398,0,-0.4398,-0.675848,0.618212,-0.382164,-2,0
36.05,-5,-3.41286,-1.60208,1.38681,0,1.38681,-3.20416,3.95043,0.640542,2.3094,2.68846,-0.3574,-0.517866,0,-0.517866,-0.7148,0.609028,-0.412093,-7,-5.41286,-1.60208,1.38684,0,1.38684,-3.20415,3.95042,0.640574,-1.1547,-0.772599,-0.360459,-0.517866,0,-0.517866,-0.720919,0.614608,-0.411555,-3,-1.41286,-1.60208,1.38684,0,1.38684,-3.20415,3.95042,0.640574,-1.1547,-0.772599,-0.360459,-0.517866,0,-0.517866,-0.720919,0.614608,-0.411555,-2,0
36.1,-5,-3.42761,-1.58714,1.38157,0,1.38157,-3.17428,3.93455,0.621299,2.3094,2.70902,-0.37906,-0.588748,0,-0.588748,-0.75812,0.605237,-0.435864,-7,-5.42762,-1.58714,1.38161,0,1.38161,-3.17428,3.93455,0.621333,-1.1547,-0.752055,-0.382101,-0.58874,0,-0.58874,-0.764202,0.610787,-0.435324,-3,-1.42762,-1.58714,1.38161,0,1.38161,-3.17428,3.93455,0.621333,-1.1547,-0.752055,-0.382101,-0.58874,0,-0.58874,-0.764202,0.610787,-0.435324,-2,0
36.15,-5,-3.44219,-1.57239,1.37748,0,1.37748,-3.14478,3.91883,0.603425,2.3094,2.7283,-0.399623,-0.651971,0,-0.651971,-0.799246,0.601241,-0.453966,-7,-5.4422,-1.57238,1.37752,0,1.37752,-3.14477,3.91883,0.60346,-1.1547,-0.732795,-0.402645,-0.651956,0,-0.651956,-0.805291,0.60676,-0.453425,-3,-1.4422,-1.57238,1.37752,0,1.37752,-3.14477,3.91883,0.60346,-1.1547,-0.732795,-0.402645,-0.651956,0,-0.651956,-0.805291,0.60676,-0.453425,-2,0
36.2,-5,-3.45663,-1.55781,1.37448,0,1.37448,-3.11561,3.90325,0.586835,2.3094,2.74613,-0.418901,-0.707157,0,-0.707157,-0.837803,0.597052,-0.466405,-7,-5.45663,-1.5578,1.37452,0,1.37452,-3.1156,3.90325,0.586871,-1.1547,-0.714988,-0.421906,-0.707133,0,-0.707133,-0.843811,0.602541,-0.465863,-3,-1.45663,-1.5578,1.37452,0,1.37452,-3.1156,3.90325,0.586871,-1.1547,-0.714988,-0.421906,-0.707133,0,-0.707133,-0.843811,0.602541,-0.465863,-2,0
36.25,-5,-3.47092,-1.54337,1.37251,0,1.37251,-3.08675,3.88782,0.571445,2.3094,2.76235,-0.436727,-0.754009,0,-0.754009,-0.873453,0.592684,-0.47324,-7,-5.47092,-1.54337,1.37256,0,1.37256,-3.08673,3.88782,0.571481,-1.1547,-0.698785,-0.439713,-0.753979,0,-0.753979,-0.879425,0.598144,-0.472697,-3,-1.47092,-1.54337,1.37256,0,1.37256,-3.08673,3.88782,0.571481,-1.1547,-0.698785,-0.439713,-0.753979,0,-0.753979,-0.879425,0.598144,-0.472697,-2,0
36.3,-5,-3.48507,-1.52908,1.37153,0,1.37153,-3.05817,3.87253,0.55717,2.3094,2.77684,-0.452948,-0.792321,0,-0.792321,-0.905896,0.588155,-0.47458,-7,-5.48508,-1.52908,1.37158,0,1.37158,-3.05815,3.87252,0.557207,-1.1547,-0.684316,-0.455916,-0.792284,0,-0.792284,-0.911831,0.593585,-0.474037,-3,-1.48508,-1.52908,1.37158,0,1.37158,-3.05815,3.87252,0.557207,-1.1547,-0.684316,-0.455916,-0.792284,0,-0.792284,-0.911831,0.593585,-0.474037,-2,0
36.35,-5,-3.49911,-1.51493,1.37145,0,1.37145,-3.02985,3.85738,0.543928,2.3094,2.78948,-0.467435,-0.821971,0,-0.821971,-0.934869,0.583481,-0.470582,-7,-5.49912,-1.51492,1.37151,0,1.37151,-3.02983,3.85738,0.543965,-1.1547,-0.671693,-0.470384,-0.821927,0,-0.821927,-0.940768,0.588881,-0.470039,-3,-1.49912,-1.51492,1.37151,0,1.37151,-3.02983,3.85738,0.543965,-1.1547,-0.671693,-0.470384,-0.821927,0,-0.821927,-0.940768,0.588881,-0.470039,-2,0
36.4,-5,-3.51302,-1.50089,1.37222,0,1.37222,-3.00179,3.84237,0.531635,2.3094,2.80018,-0.480076,-0.84292,0,-0.84292,-0.960152,0.57868,-0.461448,-7,-5.51303,-1.50088,1.37227,0,1.37227,-3.00176,3.84237,0.531671,-1.1547,-0.661005,-0.483008,-0.842869,0,-0.842869,-0.966015,0.584051,-0.460905,-3,-1.51303,-1.50088,1.37227,0,1.37227,-3.00176,3.84237,0.531671,-1.1547,-0.661005,-0.483008,-0.842869,0,-0.842869,-0.966015,0.584051,-0.460905,-2,0
36.45,-5,-3.52681,-1.48698,1.37375,0,1.37375,-2.97396,3.8275,0.520209,2.3094,2.80888,-0.490782,-0.855211,0,-0.855211,-0.981563,0.573772,-0.44742,-7,-5.52683,-1.48697,1.37381,0,1.37381,-2.97394,3.8275,0.520245,-1.1547,-0.652322,-0.493695,-0.855155,0,-0.855155,-0.987391,0.579114,-0.446878,-3,-1.52683,-1.48697,1.37381,0,1.37381,-2.97394,3.8275,0.520245,-1.1547,-0.652322,-0.493695,-0.855155,0,-0.855155,-0.987391,0.579114,-0.446878,-2,0
36.5,-5,-3.54049,-1.47319,1.37597,0,1.37597,-2.94637,3.81277,0.50957,2.3094,2.81553,-0.499482,-0.858968,0,-0.858968,-0.998965,0.568777,-0.42878,-7,-5.5405,-1.47317,1.37602,0,1.37602,-2.94635,3.81277,0.509605,-1.1547,-0.645693,-0.502378,-0.858905,0,-0.858905,-1.00476,0.57409,-0.428239,-3,-1.5405,-1.47317,1.37602,0,1.37602,-2.94635,3.81277,0.509605,-1.1547,-0.645693,-0.502378,-0.858905,0,-0.858905,-1.00476,0.57409,-0.428239,-2,0
36.55,-5,-3.55404,-1.45951,1.37879,0,1.37879,-2.91902,3.79817,0.499639,2.3094,2.8201,-0.506129,-0.854387,0,-0.854387,-1.01226,0.563716,-0.405844,-7,-5.55406,-1.4595,1.37885,0,1.37885,-2.91899,3.79817,0.499672,-1.1547,-0.641144,-0.509008,-0.854319,0,-0.854319,-1.01802,0.569,-0.405304,-3,-1.55406,-1.4595,1.37885,0,1.37885,-2.91899,3.79817,0.499672,-1.1547,-0.641144,-0.509008,-0.854319,0,-0.854319,-1.01802,0.569,-0.405304,-2,0
36.6,-5,-3.56747,-1.44596,1.38214,0,1.38214,-2.89191,3.78371,0.490338,2.3094,2.82257,-0.510695,-0.841738,0,-0.841738,-1.02139,0.558609,-0.378956,-7,-5.56749,-1.44594,1.3822,0,1.3822,-2.89188,3.78371,0.49037,-1.1547,-0.638685,-0.513556,-0.841666,0,-0.841666,-1.02711,0.563865,-0.378418,-3,-1.56749,-1.44594,1.3822,0,1.3822,-2.89188,3.78371,0.49037,-1.1547,-0.638685,-0.513556,-0.841666,0,-0.841666,-1.02711,0.563865,-0.378418,-2,0
36.65,-5,-3.58077,-1.43253,1.38593,0,1.38593,-2.86505,3.76939,0.481592,2.3094,2.82297,-0.513172,-0.821357,0,-0.821357,-1.02634,0.553477,-0.348491,-7,-5.58079,-1.43251,1.38598,0,1.38598,-2.86503,3.76939,0.481622,-1.1547,-0.638302,-0.516016,-0.821281,0,-0.821281,-1.03203,0.558704,-0.347955,-3,-1.58079,-1.43251,1.38598,0,1.38598,-2.86503,3.76939,0.481622,-1.1547,-0.638302,-0.516016,-0.821281,0,-0.821281,-1.03203,0.558704,-0.347955,-2,0
36.7,-5,-3.59393,-1.41923,1.39007,0,1.39007,-2.83846,3.7552,0.473329,2.3094,2.82133,-0.513572,-0.793645,0,-0.793645,-1.02714,0.548342,-0.314843,-7,-5.59395,-1.41921,1.39012,0,1.39012,-2.83843,3.75519,0.473356,-1.1547,-0.639963,-0.516399,-0.793566,0,-0.793566,-1.0328,0.55354,-0.314309,-3,-1.59395,-1.41921,1.39012,0,1.39012,-2.83843,3.75519,0.473356,-1.1547,-0.639963,-0.516399,-0.793566,0,-0.793566,-1.0328,0.55354,-0.314309,-2,0
36.75,-5,-3.60695,-1.40607,1.39448,0,1.39448,-2.81214,3.74113,0.465478,2.3094,2.81769,-0.511928,-0.759059,0,-0.759059,-1.02386,0.543222,-0.278425,-7,-5.60696,-1.40605,1.39453,0,1.39453,-2.81211,3.74113,0.465503,-1.1547,-0.643618,-0.514738,-0.758977,0,-0.758977,-1.02948,0.548393,-0.277894,-3,-1.60696,-1.40605,1.39453,0,1.39453,-2.81211,3.74113,0.465503,-1.1547,-0.643618,-0.514738,-0.758977,0,-0.758977,-1.02948,0.548393,-0.277894,-2,0
36.8,-5,-3.6198,-1.39305,1.39907,0,1.39907,-2.78611,3.7272,0.457971,2.3094,2.81213,-0.50829,-0.718109,0,-0.718109,-1.01658,0.538139,-0.239669,-7,-5.61982,-1.39304,1.39912,0,1.39912,-2.78608,3.7272,0.457994,-1.1547,-0.649198,-0.511083,-0.718024,0,-0.718024,-1.02217,0.543282,-0.239141,-3,-1.61982,-1.39304,1.39912,0,1.39912,-2.78608,3.7272,0.457994,-1.1547,-0.649198,-0.511083,-0.718024,0,-0.718024,-1.02217,0.543282,-0.239141,-2,0
36.85,-5,-3.63249,-1.3802,1.40375,0,1.40375,-2.76039,3.7134,0.450745,2.3094,2.80472,-0.502726,-0.671352,0,-0.671352,-1.00545,0.533112,-0.199011,-7,-5.63251,-1.38018,1.4038,0,1.4038,-2.76036,3.7134,0.450766,-1.1547,-0.656618,-0.505503,-0.671265,0,-0.671265,-1.01101,0.538227,-0.198487,-3,-1.63251,-1.38018,1.4038,0,1.4038,-2.76036,3.7134,0.450766,-1.1547,-0.656618,-0.505503,-0.671265,0,-0.671265,-1.01101,0.538227,-0.198487,-2,0
36.9,-5,-3.645,-1.36751,1.40845,0,1.40845,-2.73501,3.69973,0.443741,2.3094,2.79558,-0.495323,-0.619386,0,-0.619386,-0.990645,0.528159,-0.156899,-7,-5.64502,-1.36749,1.4085,0,1.4085,-2.73499,3.69973,0.443758,-1.1547,-0.665776,-0.498083,-0.619298,0,-0.619298,-0.996166,0.533246,-0.156379,-3,-1.64502,-1.36749,1.4085,0,1.4085,-2.73499,3.69973,0.443758,-1.1547,-0.665776,-0.498083,-0.619298,0,-0.619298,-0.996166,0.533246,-0.156379,-2,0
36.95,-5,-3.65733,-1.355,1.41309,0,1.41309,-2.70999,3.68618,0.4369,2.3094,2.78481,-0.48618,-0.562845,0,-0.562845,-0.97236,0.523297,-0.113782,-7,-5.65734,-1.35498,1.41313,0,1.41313,-2.70996,3.68618,0.436915,-1.1547,-0.676558,-0.488924,-0.562757,0,-0.562757,-0.977849,0.528357,-0.113265,-3,-1.65734,-1.35498,1.41313,0,1.41313,-2.70996,3.68618,0.436915,-1.1547,-0.676558,-0.488924,-0.562757,0,-0.562757,-0.977849,0.528357,-0.113265,-2,0
37,-5,-3.66944,-1.34267,1.41757,0,1.41757,-2.68535,3.67275,0.430174,2.3094,2.77255,-0.475414,-0.502389,0,-0.502389,-0.950827,0.518543,-0.0701045,-7,-5.66946,-1.34266,1.41761,0,1.41761,-2.68532,3.67275,0.430186,-1.1547,-0.688836,-0.478142,-0.502301,0,-0.502301,-0.956284,0.523576,-0.0695919,-3,-1.66946,-1.34266,1.41761,0,1.41761,-2.68532,3.67275,0.430186,-1.1547,-0.688836,-0.478142,-0.502301,0,-0.502301,-0.956284,0.523576,-0.0695919,-2,0
37.05,-5,-3.68135,-1.33056,1.42185,0,1.42185,-2.66111,3.65944,0.423515,2.3094,2.75893,-0.463152,-0.4387,0,-0.4387,-0.926303,0.513911,-0.0263077,-7,-5.68136,-1.33054,1.42188,0,1.42188,-2.66108,3.65944,0.423523,-1.1547,-0.70247,-0.465865,-0.438612,0,-0.438612,-0.931729,0.518917,-0.0257997,-3,-1.68136,-1.33054,1.42188,0,1.42188,-2.66108,3.65944,0.423523,-1.1547,-0.70247,-0.465865,-0.438612,0,-0.438612,-0.931729,0.518917,-0.0257997,-2,0
37.1,-5,-3.69303,-1.31865,1.42584,0,1.42584,-2.6373,3.64626,0.416882,2.3094,2.74411,-0.449533,-0.372471,0,-0.372471,-0.899066,0.509416,0.0171788,-7,-5.69304,-1.31864,1.42587,0,1.42587,-2.63727,3.64626,0.416887,-1.1547,-0.717311,-0.452231,-0.372385,0,-0.372385,-0.904461,0.514395,0.0176819,-3,-1.69304,-1.31864,1.42587,0,1.42587,-2.63727,3.64626,0.416887,-1.1547,-0.717311,-0.452231,-0.372385,0,-0.372385,-0.904461,0.514395,0.0176819,-2,0
37.15,-5,-3.70448,-1.30697,1.42949,0,1.42949,-2.61393,3.63319,0.410239,2.3094,2.72823,-0.434707,-0.304405,0,-0.304405,-0.869414,0.505069,0.0599398,-7,-5.70449,-1.30696,1.42952,0,1.42952,-2.61391,3.63319,0.410242,-1.1547,-0.733203,-0.437389,-0.30432,0,-0.30432,-0.874779,0.510021,0.0604378,-3,-1.70449,-1.30696,1.42952,0,1.42952,-2.61391,3.63319,0.410242,-1.1547,-0.733203,-0.437389,-0.30432,0,-0.30432,-0.874779,0.510021,0.0604378,-2,0
37.2,-5,-3.71568,-1.29552,1.43275,0,1.43275,-2.59104,3.62023,0.403557,2.3094,2.71146,-0.418829,-0.2352,0,-0.2352,-0.837659,0.500881,0.101578,-7,-5.71569,-1.29551,1.43277,0,1.43277,-2.59102,3.62023,0.403556,-1.1547,-0.749984,-0.421497,-0.235118,0,-0.235118,-0.842994,0.505806,0.102071,-3,-1.71569,-1.29551,1.43277,0,1.43277,-2.59102,3.62023,0.403556,-1.1547,-0.749984,-0.421497,-0.235118,0,-0.235118,-0.842994,0.505806,0.102071,-2,0
37.25,-5,-3.72663,-1.28432,1.43556,0,1.43556,-2.56864,3.60739,0.396808,2.3094,2.69398,-0.402064,-0.16555,0,-0.16555,-0.804127,0.49686,0.141717,-7,-5.72664,-1.28431,1.43558,0,1.43558,-2.56862,3.60739,0.396805,-1.1547,-0.767485,-0.404717,-0.16547,0,-0.16547,-0.809434,0.501759,0.142205,-3,-1.72664,-1.28431,1.43558,0,1.43558,-2.56862,3.60739,0.396805,-1.1547,-0.767485,-0.404717,-0.16547,0,-0.16547,-0.809434,0.501759,0.142205,-2,0
37.3,-5,-3.73732,-1.27337,1.43789,0,1.43789,-2.54674,3.59466,0.389975,2.3094,2.67594,-0.384576,-0.0961305,0,-0.0961305,-0.769153,0.493014,0.180008,-7,-5.73733,-1.27336,1.4379,0,1.4379,-2.54672,3.59466,0.389969,-1.1547,-0.785539,-0.387215,-0.0960545,0,-0.0960545,-0.77443,0.497886,0.180489,-3,-1.73733,-1.27336,1.4379,0,1.4379,-2.54672,3.59466,0.389969,-1.1547,-0.785539,-0.387215,-0.0960545,0,-0.0960545,-0.77443,0.497886,0.180489,-2,0
37.35,-5,-3.74774,-1.26268,1.43971,0,1.43971,-2.52536,3.58203,0.383042,2.3094,2.65752,-0.366537,-0.0275995,0,-0.0275995,-0.733074,0.489349,0.216125,-7,-5.74775,-1.26267,1.43972,0,1.43972,-2.52535,3.58203,0.383033,-1.1547,-0.803974,-0.369162,-0.0275274,0,-0.0275274,-0.738323,0.494195,0.216601,-3,-1.74775,-1.26267,1.43972,0,1.43972,-2.52535,3.58203,0.383033,-1.1547,-0.803974,-0.369162,-0.0275274,0,-0.0275274,-0.738323,0.494195,0.216601,-2,0
37.4,-5,-3.75789,-1.25226,1.44099,0,1.44099,-2.50452,3.56951,0.376,2.3094,2.63888,-0.348116,0.0394134,0,0.0394134,-0.696231,0.485868,0.249777,-7,-5.75789,-1.25225,1.44099,0,1.44099,-2.50451,3.56951,0.375988,-1.1547,-0.822622,-0.350726,0.0394812,0,0.0394812,-0.701453,0.490688,0.250246,-3,-1.75789,-1.25225,1.44099,0,1.44099,-2.50451,3.56951,0.375988,-1.1547,-0.822622,-0.350726,0.0394812,0,0.0394812,-0.701453,0.490688,0.250246,-2,0
37.45,-5,-3.76776,-1.24211,1.44171,0,1.44171,-2.48422,3.55709,0.368843,2.3094,2.6202,-0.329482,0.10431,0,0.10431,-0.658963,0.482573,0.280701,-7,-5.76776,-1.24211,1.4417,0,1.4417,-2.48421,3.55709,0.368829,-1.1547,-0.841315,-0.332079,0.104373,0,0.104373,-0.664158,0.487367,0.281164,-3,-1.76776,-1.24211,1.4417,0,1.4417,-2.48421,3.55709,0.368829,-1.1547,-0.841315,-0.332079,0.104373,0,0.104373,-0.664158,0.487367,0.281164,-2,0
