Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
86.65,0,164.576,-163.354,10,0,10,-294.038,410.921,-8.24482,-2.6906,43.2328,-47.1098,-10,0,-10,-84.7976,-3218.92,8.00248,-2,162.576,-163.354,10,0,10,-294.038,410.921,-8.24482,-6.1547,110.87,-115.814,10,0,10,-208.465,408.972,-8.17222,2,166.576,-163.354,10,0,10,-294.038,410.921,-8.24482,-6.1547,110.87,-115.814,10,0,10,-208.465,408.972,-8.17222,0,0
86.7,0,165.797,-164.576,10,0,10,-296.236,391.172,-8.2453,-2.6906,42.0457,-45.9234,-10,0,-10,-82.6622,-3224.43,8.0078,-2,163.797,-164.576,10,0,10,-296.236,391.172,-8.2453,-6.1547,112.082,-117.025,10,0,10,-210.645,394.929,-8.17416,2,167.797,-164.576,10,0,10,-296.236,391.172,-8.2453,-6.1547,112.082,-117.025,10,0,10,-210.645,394.929,-8.17416,0,0
86.75,0,167.019,-165.797,10,0,10,-298.435,371.277,-8.24577,-2.6906,40.8578,-44.7363,-10,0,-10,-80.5254,-3229.8,8.01302,-2,165.019,-165.797,10,0,10,-298.435,371.277,-8.24577,-6.1547,113.293,-118.236,10,0,10,-212.825,380.741,-8.17605,2,169.019,-165.797,10,0,10,-298.435,371.277,-8.24577,-6.1547,113.293,-118.236,10,0,10,-212.825,380.741,-8.17605,0,0
86.8,0,168.241,-167.019,10,0,10,-300.634,351.234,-8.24623,-2.6906,39.6692,-43.5484,-10,0,-10,-78.3872,-3235.02,8.01814,-2,166.241,-167.019,10,0,10,-300.634,351.234,-8.24623,-6.1547,114.505,-119.448,10,0,10,-215.006,366.407,-8.1779,2,170.241,-167.019,10,0,10,-300.634,351.234,-8.24623,-6.1547,114.505,-119.448,10,0,10,-215.006,366.407,-8.1779,0,0
86.85,0,169.463,-168.241,10,0,10,-302.833,331.046,-8.24668,-2.6906,38.4799,-42.3598,-10,0,-10,-76.2477,-3240.11,8.02315,-2,167.463,-168.241,10,0,10,-302.833,331.046,-8.24668,-6.1547,115.717,-120.66,10,0,10,-217.187,351.928,-8.17972,2,171.463,-168.241,10,0,10,-302.833,331.046,-8.24668,-6.1547,115.717,-120.66,10,0,10,-217.187,351.928,-8.17972,0,0
86.9,0,170.654,-169.463,-2.56969,0,-2.56969,-305.033,310.71,-8.24712,-2.6906,37.2898,-41.1705,-10,0,-10,-74.1069,-3245.05,8.02806,-2,168.654,-169.463,-2.56969,0,-2.56969,-305.033,310.71,-8.24712,-6.1547,116.929,-121.872,10,0,10,-219.369,337.303,-8.1815,2,172.654,-169.463,-2.56969,0,-2.56969,-305.033,310.71,-8.24712,-6.1547,116.929,-121.872,10,0,10,-219.369,337.303,-8.1815,0,0
86.95,0,171.796,-170.654,-10,0,-10,-307.177,290.232,-8.03968,-2.6906,36.0991,-39.9804,-10,0,-10,-71.9648,-3249.84,8.03288,-2,169.796,-170.654,-10,0,-10,-307.177,290.232,-8.03968,-6.1547,118.142,-123.084,10,0,10,-221.551,322.533,-8.18324,2,173.796,-170.654,-10,0,-10,-307.177,290.232,-8.03968,-6.1547,118.142,-123.084,10,0,10,-221.551,322.533,-8.18324,0,0
87,0,172.892,-171.796,-10,0,-10,-309.233,269.616,-7.71351,-2.6906,34.9076,-38.7897,-10,0,-10,-69.8214,-3254.5,8.03759,-2,170.892,-171.796,-10,0,-10,-309.233,269.616,-7.71351,-6.1547,119.355,-124.297,10,0,10,-223.734,307.618,-8.18495,2,174.892,-171.796,-10,0,-10,-309.233,269.616,-7.71351,-6.1547,119.355,-124.297,10,0,10,-223.734,307.618,-8.18495,0,0
87.05,0,173.941,-172.892,-10,0,-10,-311.205,248.869,-7.39387,-2.6906,33.7155,-37.5982,-10,0,-10,-67.6768,-3259.01,8.04222,-2,171.941,-172.892,-10,0,-10,-311.205,248.869,-7.39387,-6.1547,120.568,-125.51,10,0,10,-225.917,292.556,-8.18663,2,175.941,-172.892,-10,0,-10,-311.205,248.869,-7.39387,-6.1547,120.568,-125.51,10,0,10,-225.917,292.556,-8.18663,0,0
87.1,0,174.944,-173.941,-10,0,-10,-313.093,227.996,-7.08061,-2.6906,32.5228,-36.4061,-10,0,-10,-65.531,-3263.38,8.04675,-2,172.944,-173.941,-10,0,-10,-313.093,227.996,-7.08061,-6.1547,121.781,-126.723,10,0,10,-228.101,277.35,-8.18827,2,176.944,-173.941,-10,0,-10,-313.093,227.996,-7.08061,-6.1547,121.781,-126.723,10,0,10,-228.101,277.35,-8.18827,0,0
87.15,0,175.903,-174.944,-10,0,-10,-314.9,207.003,-6.77363,-2.6906,31.3293,-35.2134,-10,0,-10,-63.384,-3267.61,8.05119,-2,173.903,-174.944,-10,0,-10,-314.9,207.003,-6.77363,-6.1547,122.995,-127.936,10,0,10,-230.285,261.997,-8.18988,2,177.903,-174.944,-10,0,-10,-314.9,207.003,-6.77363,-6.1547,122.995,-127.936,10,0,10,-230.285,261.997,-8.18988,0,0
87.2,0,176.818,-175.903,-10,0,-10,-316.626,185.894,-6.47278,-2.6906,30.1353,-34.0199,-10,0,-10,-61.2359,-3271.69,8.05554,-2,174.818,-175.903,-10,0,-10,-316.626,185.894,-6.47278,-6.1547,124.198,-129.149,5.83901,0,5.83901,-232.469,246.5,-8.19146,2,178.818,-175.903,-10,0,-10,-316.626,185.894,-6.47278,-6.1547,124.198,-129.149,5.83901,0,5.83901,-232.469,246.5,-8.19146,0,0
87.25,0,177.691,-176.818,-10,0,-10,-318.273,164.676,-6.17795,-2.6906,28.9406,-32.8259,-10,0,-10,-59.0866,-3275.63,8.0598,-2,175.691,-176.818,-10,0,-10,-318.273,164.676,-6.17795,-6.1547,125.353,-130.353,-10,0,-10,-234.636,230.857,-8.12419,2,179.691,-176.818,-10,0,-10,-318.273,164.676,-6.17795,-6.1547,125.353,-130.353,-10,0,-10,-234.636,230.857,-8.12419,0,0
87.3,0,178.521,-177.691,-10,0,-10,-319.844,143.353,-5.88902,-2.6906,27.7454,-31.6312,-10,0,-10,-56.9362,-3279.42,8.06398,-2,176.521,-177.691,-10,0,-10,-319.844,143.353,-5.88902,-6.1547,126.461,-131.508,-10,0,-10,-236.715,215.076,-7.79633,2,180.521,-177.691,-10,0,-10,-319.844,143.353,-5.88902,-6.1547,126.461,-131.508,-10,0,-10,-236.715,215.076,-7.79633,0,0
87.35,0,179.311,-178.521,-10,0,-10,-321.338,121.931,-5.60586,-2.6906,26.5495,-30.436,-10,0,-10,-54.7847,-3283.07,8.06808,-2,177.311,-178.521,-10,0,-10,-321.338,121.931,-5.60586,-6.1547,127.522,-132.615,-10,0,-10,-238.708,199.162,-7.47503,2,181.311,-178.521,-10,0,-10,-321.338,121.931,-5.60586,-6.1547,127.522,-132.615,-10,0,-10,-238.708,199.162,-7.47503,0,0
87.4,0,180.06,-179.311,-10,0,-10,-322.759,100.413,-5.32837,-2.6906,25.353,-29.2401,-10,0,-10,-52.6322,-3286.58,8.07209,-2,178.06,-179.311,-10,0,-10,-322.759,100.413,-5.32837,-6.1547,128.537,-133.676,-10,0,-10,-240.617,183.121,-7.16016,2,182.06,-179.311,-10,0,-10,-322.759,100.413,-5.32837,-6.1547,128.537,-133.676,-10,0,-10,-240.617,183.121,-7.16016,0,0
87.45,0,180.769,-180.06,-10,0,-10,-324.108,78.8063,-5.05643,-2.6906,24.156,-28.0436,-10,0,-10,-50.4786,-3289.95,8.07602,-2,178.769,-180.06,-10,0,-10,-324.108,78.8063,-5.05643,-6.1547,129.507,-134.691,-10,0,-10,-242.444,166.958,-6.85158,2,182.769,-180.06,-10,0,-10,-324.108,78.8063,-5.05643,-6.1547,129.507,-134.691,-10,0,-10,-242.444,166.958,-6.85158,0,0
87.5,0,181.44,-180.769,-10,0,-10,-325.385,57.114,-4.78992,-2.6906,22.9585,-26.8466,-10,0,-10,-48.3239,-3293.17,8.07988,-2,179.44,-180.769,-10,0,-10,-325.385,57.114,-4.78992,-6.1547,130.433,-135.662,-10,0,-10,-244.191,150.679,-6.54917,2,183.44,-180.769,-10,0,-10,-325.385,57.114,-4.78992,-6.1547,130.433,-135.662,-10,0,-10,-244.191,150.679,-6.54917,0,0
87.55,0,182.073,-181.44,-10,0,-10,-326.593,35.3411,-4.52875,-2.6906,21.7603,-25.649,-10,0,-10,-46.1683,-3296.25,8.08366,-2,180.073,-181.44,-10,0,-10,-326.593,35.3411,-4.52875,-6.1547,131.317,-136.588,-10,0,-10,-245.858,134.288,-6.25281,2,184.073,-181.44,-10,0,-10,-326.593,35.3411,-4.52875,-6.1547,131.317,-136.588,-10,0,-10,-245.858,134.288,-6.25281,0,0
87.6,0,182.669,-182.073,-10,0,-10,-327.732,13.4923,-4.2728,-2.6906,20.5617,-24.4509,-10,0,-10,-44.0117,-3299.18,8.08736,-2,180.669,-182.073,-10,0,-10,-327.732,13.4923,-4.2728,-6.1547,132.158,-137.471,-10,0,-10,-247.448,117.792,-5.96238,2,184.669,-182.073,-10,0,-10,-327.732,13.4923,-4.2728,-6.1547,132.158,-137.471,-10,0,-10,-247.448,117.792,-5.96238,0,0
87.65,0,183.229,-182.669,-10,0,-10,-328.805,-8.428,-4.02197,-2.6906,19.3625,-23.2523,-10,0,-10,-41.8541,-3301.97,8.09099,-2,181.229,-182.669,-10,0,-10,-328.805,-8.428,-4.02197,-6.1547,132.957,-138.312,-10,0,-10,-248.962,101.194,-5.67776,2,185.229,-182.669,-10,0,-10,-328.805,-8.428,-4.02197,-6.1547,132.957,-138.312,-10,0,-10,-248.962,101.194,-5.67776,0,0
87.7,0,183.752,-183.229,-10,0,-10,-329.812,-30.4154,-3.77615,-2.6906,18.1628,-22.0531,-10,0,-10,-39.6955,-3304.62,8.09454,-2,181.752,-183.229,-10,0,-10,-329.812,-30.4154,-3.77615,-6.1547,133.717,-139.112,-10,0,-10,-250.402,84.5008,-5.39883,2,185.752,-183.229,-10,0,-10,-329.812,-30.4154,-3.77615,-6.1547,133.717,-139.112,-10,0,-10,-250.402,84.5008,-5.39883,0,0
87.75,0,184.241,-183.752,-10,0,-10,-330.754,-52.4657,-3.53526,-2.6906,16.9625,-20.8534,-10,0,-10,-37.536,-3307.12,8.09802,-2,182.241,-183.752,-10,0,-10,-330.754,-52.4657,-3.53526,-6.1547,134.436,-139.872,-10,0,-10,-251.769,67.7162,-5.12548,2,186.241,-183.752,-10,0,-10,-330.754,-52.4657,-3.53526,-6.1547,134.436,-139.872,-10,0,-10,-251.769,67.7162,-5.12548,0,0
87.8,0,184.696,-184.241,-10,0,-10,-331.634,-74.5747,-3.29917,-2.6906,15.7618,-19.6531,-10,0,-10,-35.3757,-3309.48,8.10144,-2,182.696,-184.241,-10,0,-10,-331.634,-74.5747,-3.29917,-6.1547,135.117,-140.591,-10,0,-10,-253.064,50.8453,-4.85759,2,186.696,-184.241,-10,0,-10,-331.634,-74.5747,-3.29917,-6.1547,135.117,-140.591,-10,0,-10,-253.064,50.8453,-4.85759,0,0
87.85,0,185.117,-184.696,-10,0,-10,-332.452,-96.7381,-3.06782,-2.6906,14.5606,-18.4524,-10,0,-10,-33.2144,-3311.69,8.10479,-2,183.117,-184.696,-10,0,-10,-332.452,-96.7381,-3.06782,-6.1547,135.76,-141.272,-10,0,-10,-254.289,33.8927,-4.59507,2,187.117,-184.696,-10,0,-10,-332.452,-96.7381,-3.06782,-6.1547,135.76,-141.272,-10,0,-10,-254.289,33.8927,-4.59507,0,0
87.9,0,185.505,-185.117,-10,0,-10,-333.21,-118.952,-2.84109,-2.6906,13.359,-17.2512,-10,0,-10,-31.0522,-3313.76,8.10806,-2,183.505,-185.117,-10,0,-10,-333.21,-118.952,-2.84109,-6.1547,136.365,-141.915,-10,0,-10,-255.446,16.8629,-4.33779,2,187.505,-185.117,-10,0,-10,-333.21,-118.952,-2.84109,-6.1547,136.365,-141.915,-10,0,-10,-255.446,16.8629,-4.33779,0,0
87.95,0,185.86,-185.505,-10,0,-10,-333.908,-141.213,-2.61889,-2.6906,12.1568,-16.0496,-10,0,-10,-28.8892,-3315.69,8.11128,-2,183.86,-185.505,-10,0,-10,-333.908,-141.213,-2.61889,-6.1547,136.934,-142.52,-10,0,-10,-256.536,-0.239466,-4.08566,2,187.86,-185.505,-10,0,-10,-333.908,-141.213,-2.61889,-6.1547,136.934,-142.52,-10,0,-10,-256.536,-0.239466,-4.08566,0,0
88,0,186.184,-185.86,-10,0,-10,-334.548,-163.516,-2.40114,-2.6906,10.9542,-14.8474,-10,0,-10,-26.7254,-3317.47,8.11443,-2,184.184,-185.86,-10,0,-10,-334.548,-163.516,-2.40114,-6.1547,137.467,-143.089,-10,0,-10,-257.559,-17.4101,-3.83857,2,188.184,-185.86,-10,0,-10,-334.548,-163.516,-2.40114,-6.1547,137.467,-143.089,-10,0,-10,-257.559,-17.4101,-3.83857,0,0
88.05,0,186.478,-186.184,-10,0,-10,-335.132,-185.858,-2.18774,-2.6906,9.7512,-13.6448,-10,0,-10,-24.5607,-3319.11,8.11751,-2,184.478,-186.184,-10,0,-10,-335.132,-185.858,-2.18774,-6.1547,137.964,-143.621,-10,0,-10,-258.518,-34.6446,-3.59642,2,188.478,-186.184,-10,0,-10,-335.132,-185.858,-2.18774,-6.1547,137.964,-143.621,-10,0,-10,-258.518,-34.6446,-3.59642,0,0
88.1,0,186.74,-186.478,-10,0,-10,-335.66,-208.235,-1.97861,-2.6906,8.54772,-12.4418,-10,0,-10,-22.3952,-3320.6,8.12054,-2,184.74,-186.478,-10,0,-10,-335.66,-208.235,-1.97861,-6.1547,138.427,-144.119,-10,0,-10,-259.414,-51.9389,-3.35912,2,188.74,-186.478,-10,0,-10,-335.66,-208.235,-1.97861,-6.1547,138.427,-144.119,-10,0,-10,-259.414,-51.9389,-3.35912,0,0
88.15,0,186.973,-186.74,-10,0,-10,-336.132,-230.644,-1.77366,-2.6906,7.3438,-11.2383,-10,0,-10,-20.229,-3321.95,8.1235,-2,184.973,-186.74,-10,0,-10,-336.132,-230.644,-1.77366,-6.1547,138.857,-144.582,-10,0,-10,-260.248,-69.2888,-3.12656,2,188.973,-186.74,-10,0,-10,-336.132,-230.644,-1.77366,-6.1547,138.857,-144.582,-10,0,-10,-260.248,-69.2888,-3.12656,0,0
88.2,0,187.177,-186.973,-10,0,-10,-336.552,-253.081,-1.57281,-2.6906,6.13947,-10.0344,-10,0,-10,-18.0619,-3323.15,8.12641,-2,185.177,-186.973,-10,0,-10,-336.552,-253.081,-1.57281,-6.1547,139.253,-145.012,-10,0,-10,-261.021,-86.6902,-2.89866,2,189.177,-186.973,-10,0,-10,-336.552,-253.081,-1.57281,-6.1547,139.253,-145.012,-10,0,-10,-261.021,-86.6902,-2.89866,0,0
88.25,0,187.352,-187.177,-10,0,-10,-336.919,-275.542,-1.37598,-2.6906,4.93472,-8.83007,-10,0,-10,-15.8941,-3324.21,8.12926,-2,185.352,-187.177,-10,0,-10,-336.919,-275.542,-1.37598,-6.1547,139.617,-145.408,-10,0,-10,-261.734,-104.139,-2.67531,2,189.352,-187.177,-10,0,-10,-336.919,-275.542,-1.37598,-6.1547,139.617,-145.408,-10,0,-10,-261.734,-104.139,-2.67531,0,0
88.3,0,187.5,-187.352,-10,0,-10,-337.234,-298.025,-1.18309,-2.6906,3.72957,-7.62532,-10,0,-10,-13.7256,-3325.13,8.13204,-2,185.5,-187.352,-10,0,-10,-337.234,-298.025,-1.18309,-6.1547,139.949,-145.772,-10,0,-10,-262.389,-121.632,-2.45643,2,189.5,-187.352,-10,0,-10,-337.234,-298.025,-1.18309,-6.1547,139.949,-145.772,-10,0,-10,-262.389,-121.632,-2.45643,0,0
88.35,0,187.619,-187.5,-10,0,-10,-337.499,-320.524,-0.99405,-2.6906,2.52402,-6.42017,-10,0,-10,-11.5563,-3325.9,8.13478,-2,185.619,-187.5,-10,0,-10,-337.499,-320.524,-0.99405,-6.1547,140.25,-146.104,-10,0,-10,-262.987,-139.164,-2.24192,2,189.619,-187.5,-10,0,-10,-337.499,-320.524,-0.99405,-6.1547,140.25,-146.104,-10,0,-10,-262.987,-139.164,-2.24192,0,0
88.4,0,187.712,-187.619,-10,0,-10,-337.715,-343.039,-0.808794,-2.6906,1.31808,-5.21462,-10,0,-10,-9.38631,-3326.53,8.13746,-2,185.712,-187.619,-10,0,-10,-337.715,-343.039,-0.808794,-6.1547,140.521,-146.405,-10,0,-10,-263.529,-156.733,-2.03171,2,189.712,-187.619,-10,0,-10,-337.715,-343.039,-0.808794,-6.1547,140.521,-146.405,-10,0,-10,-263.529,-156.733,-2.03171,0,0
88.45,0,187.779,-187.712,-10,0,-10,-337.882,-365.564,-0.627243,-2.6906,0.111762,-4.00868,-10,0,-10,-7.21563,-3327.01,8.14008,-2,185.779,-187.712,-10,0,-10,-337.882,-365.564,-0.627243,-6.1547,140.761,-146.675,-10,0,-10,-264.016,-174.334,-1.8257,2,189.779,-187.712,-10,0,-10,-337.882,-365.564,-0.627243,-6.1547,140.761,-146.675,-10,0,-10,-264.016,-174.334,-1.8257,0,0
88.5,0,187.82,-187.779,-10,0,-10,-338.002,-388.098,-0.449323,-2.6906,-1.09493,-2.80236,-10,0,-10,-5.04425,-3327.34,8.14266,-2,185.82,-187.779,-10,0,-10,-338.002,-388.098,-0.449323,-6.1547,140.973,-146.916,-10,0,-10,-264.449,-191.964,-1.62381,2,189.82,-187.779,-10,0,-10,-338.002,-388.098,-0.449323,-6.1547,140.973,-146.916,-10,0,-10,-264.449,-191.964,-1.62381,0,0
88.55,0,187.835,-187.82,-10,0,-10,-338.075,-410.636,-0.274962,-2.6906,-2.30199,-1.59567,-10,0,-10,-2.8722,-3327.53,8.14518,-2,185.835,-187.82,-10,0,-10,-338.075,-410.636,-0.274962,-6.1547,141.155,-147.127,-10,0,-10,-264.829,-209.619,-1.42596,2,189.835,-187.82,-10,0,-10,-338.075,-410.636,-0.274962,-6.1547,141.155,-147.127,-10,0,-10,-264.829,-209.619,-1.42596,0,0
88.6,0,187.826,-187.835,-10,0,-10,-338.103,-433.176,-0.104088,-2.6906,-3.50941,-0.388609,-10,0,-10,-0.699495,-3327.58,8.14765,-2,185.826,-187.835,-10,0,-10,-338.103,-433.176,-0.104088,-6.1547,141.309,-147.31,-10,0,-10,-265.158,-227.296,-1.23207,2,189.826,-187.835,-10,0,-10,-338.103,-433.176,-0.104088,-6.1547,141.309,-147.31,-10,0,-10,-265.158,-227.296,-1.23207,0,0
88.65,0,187.792,-187.826,-10,0,-10,-338.086,-455.715,0.063369,-2.6906,-4.71718,0.81881,-10,0,-10,1.47386,-3327.48,8.15007,-2,185.792,-187.826,-10,0,-10,-338.086,-455.715,0.063369,-6.1547,141.436,-147.464,-10,0,-10,-265.435,-244.992,-1.04205,2,189.792,-187.826,-10,0,-10,-338.086,-455.715,0.063369,-6.1547,141.436,-147.464,-10,0,-10,-265.435,-244.992,-1.04205,0,0
88.7,0,187.735,-187.792,-10,0,-10,-338.026,-478.25,0.227477,-2.6906,-5.92529,2.02658,-10,0,-10,3.64784,-3327.24,8.15245,-2,185.735,-187.792,-10,0,-10,-338.026,-478.25,0.227477,-6.1547,141.536,-147.591,-10,0,-10,-265.664,-262.703,-0.855835,2,189.735,-187.792,-10,0,-10,-338.026,-478.25,0.227477,-6.1547,141.536,-147.591,-10,0,-10,-265.664,-262.703,-0.855835,0,0
88.75,0,187.654,-187.735,-10,0,-10,-337.922,-500.779,0.388302,-2.6906,-7.13375,3.23469,-10,0,-10,5.82245,-3326.85,8.15477,-2,185.654,-187.735,-10,0,-10,-337.922,-500.779,0.388302,-6.1547,141.609,-147.691,-10,0,-10,-265.843,-280.426,-0.673343,2,189.654,-187.735,-10,0,-10,-337.922,-500.779,0.388302,-6.1547,141.609,-147.691,-10,0,-10,-265.843,-280.426,-0.673343,0,0
88.8,0,187.55,-187.654,-10,0,-10,-337.777,-523.297,0.545911,-2.6906,-8.34253,4.44315,-10,0,-10,7.99766,-3326.32,8.15705,-2,185.55,-187.654,-10,0,-10,-337.777,-523.297,0.545911,-6.1547,141.657,-147.764,-10,0,-10,-265.975,-298.157,-0.494501,2,189.55,-187.654,-10,0,-10,-337.777,-523.297,0.545911,-6.1547,141.657,-147.764,-10,0,-10,-265.975,-298.157,-0.494501,0,0
88.85,0,187.424,-187.55,-10,0,-10,-337.59,-545.803,0.700368,-2.6906,-9.55164,5.65193,-10,0,-10,10.1735,-3325.64,8.15929,-2,185.424,-187.55,-10,0,-10,-337.59,-545.803,0.700368,-6.1547,141.678,-147.811,-10,0,-10,-266.06,-315.895,-0.319236,2,189.424,-187.55,-10,0,-10,-337.59,-545.803,0.700368,-6.1547,141.678,-147.811,-10,0,-10,-266.06,-315.895,-0.319236,0,0
88.9,0,187.276,-187.424,-10,0,-10,-337.363,-568.294,0.851735,-2.6906,-10.7611,6.86104,-10,0,-10,12.3499,-3324.82,8.16148,-2,185.276,-187.424,-10,0,-10,-337.363,-568.294,0.851735,-6.1547,141.675,-147.833,-10,0,-10,-266.1,-333.635,-0.147476,2,189.276,-187.424,-10,0,-10,-337.363,-568.294,0.851735,-6.1547,141.675,-147.833,-10,0,-10,-266.1,-333.635,-0.147476,0,0
88.95,0,187.106,-187.276,-10,0,-10,-337.096,-590.767,1.00008,-2.6906,-11.9708,8.07046,-10,0,-10,14.5268,-3323.85,8.16362,-2,185.106,-187.276,-10,0,-10,-337.096,-590.767,1.00008,-6.1547,141.648,-147.83,-10,0,-10,-266.094,-351.374,0.0208481,2,189.106,-187.276,-10,0,-10,-337.096,-590.767,1.00008,-6.1547,141.648,-147.83,-10,0,-10,-266.094,-351.374,0.0208481,0,0
89,0,186.915,-187.106,-10,0,-10,-336.791,-613.22,1.14545,-2.6906,-13.1808,9.2802,-10,0,-10,16.7044,-3322.73,8.16572,-2,184.915,-187.106,-10,0,-10,-336.791,-613.22,1.14545,-6.1547,141.596,-147.802,-10,0,-10,-266.044,-369.111,0.185806,2,188.915,-187.106,-10,0,-10,-336.791,-613.22,1.14545,-6.1547,141.596,-147.802,-10,0,-10,-266.044,-369.111,0.185806,0,0
89.05,0,186.704,-186.915,-10,0,-10,-336.447,-635.649,1.28792,-2.6906,-14.3912,10.4902,-10,0,-10,18.8824,-3321.48,8.16778,-2,184.704,-186.915,-10,0,-10,-336.447,-635.649,1.28792,-6.1547,141.521,-147.751,-10,0,-10,-265.952,-386.841,0.347465,2,188.704,-186.915,-10,0,-10,-336.447,-635.649,1.28792,-6.1547,141.521,-147.751,-10,0,-10,-265.952,-386.841,0.347465,0,0
89.1,0,186.472,-186.704,-10,0,-10,-336.066,-658.054,1.42753,-2.6906,-15.6018,11.7006,-10,0,-10,21.061,-3320.07,8.1698,-2,184.472,-186.704,-10,0,-10,-336.066,-658.054,1.42753,-6.1547,141.423,-147.676,-10,0,-10,-265.817,-404.562,0.505891,2,188.472,-186.704,-10,0,-10,-336.066,-658.054,1.42753,-6.1547,141.423,-147.676,-10,0,-10,-265.817,-404.562,0.505891,0,0
89.15,0,186.22,-186.472,-10,0,-10,-335.649,-680.431,1.56436,-2.6906,-16.8127,12.9112,-10,0,-10,23.2402,-3318.52,8.17178,-2,184.22,-186.472,-10,0,-10,-335.649,-680.431,1.56436,-6.1547,141.303,-147.578,-10,0,-10,-265.641,-422.271,0.661148,2,188.22,-186.472,-10,0,-10,-335.649,-680.431,1.56436,-6.1547,141.303,-147.578,-10,0,-10,-265.641,-422.271,0.661148,0,0
89.2,0,185.949,-186.22,-10,0,-10,-335.196,-702.777,1.69844,-2.6906,-18.0239,14.1221,-10,0,-10,25.4198,-3316.83,8.17372,-2,183.949,-186.22,-10,0,-10,-335.196,-702.777,1.69844,-6.1547,141.16,-147.458,-10,0,-10,-265.424,-439.966,0.8133,2,187.949,-186.22,-10,0,-10,-335.196,-702.777,1.69844,-6.1547,141.16,-147.458,-10,0,-10,-265.424,-439.966,0.8133,0,0
89.25,0,185.659,-185.949,-10,0,-10,-334.708,-725.091,1.82985,-2.6906,-19.2354,15.3333,-10,0,-10,27.6,-3314.99,8.17562,-2,183.659,-185.949,-10,0,-10,-334.708,-725.091,1.82985,-6.1547,140.996,-147.315,-10,0,-10,-265.167,-457.644,0.962409,2,187.659,-185.949,-10,0,-10,-334.708,-725.091,1.82985,-6.1547,140.996,-147.315,-10,0,-10,-265.167,-457.644,0.962409,0,0
89.3,0,185.35,-185.659,-10,0,-10,-334.186,-747.37,1.95863,-2.6906,-20.4472,16.5448,-10,0,-10,29.7807,-3313,8.17748,-2,183.35,-185.659,-10,0,-10,-334.186,-747.37,1.95863,-6.1547,140.811,-147.151,-10,0,-10,-264.871,-475.302,1.10854,2,187.35,-185.659,-10,0,-10,-334.186,-747.37,1.95863,-6.1547,140.811,-147.151,-10,0,-10,-264.871,-475.302,1.10854,0,0
89.35,0,185.023,-185.35,-10,0,-10,-333.63,-769.612,2.08483,-2.6906,-21.6592,17.7566,-10,0,-10,31.9618,-3310.87,8.17931,-2,183.023,-185.35,-10,0,-10,-333.63,-769.612,2.08483,-6.1547,140.604,-146.965,-10,0,-10,-264.538,-492.938,1.25174,2,187.023,-185.35,-10,0,-10,-333.63,-769.612,2.08483,-6.1547,140.604,-146.965,-10,0,-10,-264.538,-492.938,1.25174,0,0
89.4,0,184.678,-185.023,-10,0,-10,-333.041,-791.815,2.20851,-2.6906,-22.8715,18.9686,-10,0,-10,34.1435,-3308.6,8.1811,-2,182.678,-185.023,-10,0,-10,-333.041,-791.815,2.20851,-6.1547,140.378,-146.759,-10,0,-10,-264.166,-510.549,1.39208,2,186.678,-185.023,-10,0,-10,-333.041,-791.815,2.20851,-6.1547,140.378,-146.759,-10,0,-10,-264.166,-510.549,1.39208,0,0
89.45,0,184.315,-184.678,-10,0,-10,-332.42,-813.976,2.32971,-2.6906,-24.084,20.1809,-10,0,-10,36.3255,-3306.17,8.18285,-2,182.315,-184.678,-10,0,-10,-332.42,-813.976,2.32971,-6.1547,140.131,-146.533,-10,0,-10,-263.759,-528.133,1.52961,2,186.315,-184.678,-10,0,-10,-332.42,-813.976,2.32971,-6.1547,140.131,-146.533,-10,0,-10,-263.759,-528.133,1.52961,0,0
89.5,0,183.935,-184.315,-10,0,-10,-331.767,-836.094,2.44849,-2.6906,-25.2968,21.3934,-10,0,-10,38.5081,-3303.61,8.18457,-2,181.935,-184.315,-10,0,-10,-331.767,-836.094,2.44849,-6.1547,139.865,-146.286,-10,0,-10,-263.315,-545.687,1.6644,2,185.935,-184.315,-10,0,-10,-331.767,-836.094,2.44849,-6.1547,139.865,-146.286,-10,0,-10,-263.315,-545.687,1.6644,0,0
89.55,0,183.538,-183.935,-10,0,-10,-331.083,-858.166,2.5649,-2.6906,-26.5098,22.6062,-10,0,-10,40.6911,-3300.89,8.18625,-2,181.538,-183.935,-10,0,-10,-331.083,-858.166,2.5649,-6.1547,139.58,-146.02,-10,0,-10,-262.836,-563.21,1.79648,2,185.538,-183.935,-10,0,-10,-331.083,-858.166,2.5649,-6.1547,139.58,-146.02,-10,0,-10,-262.836,-563.21,1.79648,0,0
