Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
21.9,5,5.8329,-0.841462,-9.86237,0,-9.86237,-5.89023,1.08033,-5.05247,7.3094,8.2403,-0.831942,-4.79997,0,-4.79997,-5.8236,4.63413,-3.6105,3,3.82573,-0.836507,-9.82073,0,-9.82073,-5.85555,1.03906,-5.00424,3.8453,4.81124,-0.874545,-5.80938,0,-5.80938,-6.12181,4.35078,-4.03835,7,7.82573,-0.836507,-9.82073,0,-9.82073,-5.85555,1.03906,-5.00424,3.8453,4.81124,-0.874545,-5.80938,0,-5.80938,-6.12181,4.35078,-4.03835,0,0
21.95,5,5.80121,-0.832899,-9.26177,0,-9.26177,-5.83029,1.03869,-4.47016,7.3094,8.33029,-0.9309,-6.02224,0,-6.02224,-6.5163,4.63413,-4.14007,3,3.79188,-0.82573,-9.18916,0,-9.18916,-5.78011,0.997775,-4.40682,3.8453,4.89121,-0.965946,-6.86796,0,-6.86796,-6.76162,4.35078,-4.45712,7,7.79188,-0.82573,-9.18916,0,-9.18916,-5.78011,0.997775,-4.40682,3.8453,4.89121,-0.965946,-6.86796,0,-6.86796,-6.76162,4.35078,-4.45712,0,0
22,5,5.74731,-0.80121,-8.34779,0,-8.34779,-5.60847,0.998629,-3.73795,7.3094,8.40828,-1.02088,-7.04799,0,-7.04799,-7.14619,4.63413,-4.53592,3,3.73593,-0.791881,-8.24649,0,-8.24649,-5.54317,0.95818,-3.6615,3.8453,4.95704,-1.04591,-7.70167,0,-7.70167,-7.32136,4.35078,-4.73108,7,7.73593,-0.791881,-8.24649,0,-8.24649,-5.54317,0.95818,-3.6615,3.8453,4.95704,-1.04591,-7.70167,0,-7.70167,-7.32136,4.35078,-4.73108,0,0
22.05,5,5.67285,-0.747311,-7.14898,0,-7.14898,-5.23118,0.961264,-2.87906,7.3094,8.47163,-1.09888,-7.84229,0,-7.84229,-7.69214,4.63413,-4.78427,3,3.65959,-0.735932,-7.02194,0,-7.02194,-5.15152,0.921384,-2.7918,3.8453,5.00671,-1.11174,-8,0,-8,-7.78219,4.35078,-4.85046,7,7.65959,-0.735932,-7.02194,0,-7.02194,-5.15152,0.921384,-2.7918,3.8453,5.00671,-1.11174,-8,0,-8,-7.78219,4.35078,-4.85046,0,0
22.1,5,5.5802,-0.672854,-5.7034,0,-5.7034,-4.70998,0.927621,-1.92104,7.3094,8.51847,-1.16223,-8,0,-8,-8.13561,4.63413,-4.87602,3,3.56527,-0.659588,-5.55423,0,-5.55423,-4.61711,0.888405,-1.82553,3.8453,5.0389,-1.16141,-8,0,-8,-8.1299,4.49172,-4.81248,7,7.56527,-0.659588,-5.55423,0,-5.55423,-4.61711,0.888405,-1.82553,3.8453,5.0389,-1.16141,-8,0,-8,-8.1299,4.49172,-4.81248,0,0
22.15,5,5.47234,-0.580197,-4.05779,0,-4.05779,-4.06138,0.898611,-0.895025,7.3094,8.54759,-1.20907,-8,0,-8,-8.4635,4.76243,-4.80999,3,3.45604,-0.565268,-3.89083,0,-3.89083,-3.95687,0.860141,-0.794093,3.8453,5.05275,-1.1936,-8,0,-8,-8.3552,4.65737,-4.6209,7,7.45604,-0.565268,-3.89083,0,-3.89083,-3.95687,0.860141,-0.794093,3.8453,5.05275,-1.1936,-8,0,-8,-8.3552,4.65737,-4.6209,0,0
22.2,5,5.35284,-0.472343,-2.26624,0,-2.26624,-3.3064,0.874994,0.165164,7.3094,8.55823,-1.23819,-8,0,-8,-8.66733,4.95605,-4.59105,3,3.33552,-0.456039,-2.08656,0,-2.08656,-3.19227,0.837339,0.268373,3.8453,5.04776,-1.20745,-7.97921,0,-7.97921,-8.45213,4.75636,-4.28344,7,7.33552,-0.456039,-2.08656,0,-2.08656,-3.19227,0.837339,0.268373,3.8453,5.04776,-1.20745,-7.97921,0,-7.97921,-8.45213,4.75636,-4.28344,0,0
22.25,5,5.22568,-0.352845,-0.388429,0,-0.388429,-2.46991,0.857352,1.22413,7.3094,8.55,-1.24883,-7.92467,0,-7.92467,-8.74178,5.04477,-4.22766,3,3.20773,-0.335516,-0.201813,0,-0.201813,-2.34862,0.820563,1.32624,3.8453,5.02405,-1.20246,-7.53121,0,-7.53121,-8.41723,4.69624,-3.81022,7,7.20773,-0.335516,-0.201813,0,-0.201813,-2.34862,0.820563,1.32624,3.8453,5.02405,-1.20246,-7.53121,0,-7.53121,-8.41723,4.69624,-3.81022,0,0
22.3,5,5.09511,-0.22568,1.51251,0,1.51251,-1.57976,0.846068,2.2462,7.3094,8.52312,-1.24059,-7.43223,0,-7.43223,-8.68416,4.98274,-3.73082,3,3.07698,-0.207731,1.69974,0,1.69974,-1.45412,0.810177,2.34368,3.8453,4.98235,-1.17875,-6.82976,0,-6.82976,-8.25126,4.6373,-3.2158,7,7.07698,-0.207731,1.69974,0,1.69974,-1.45412,0.810177,2.34368,3.8453,4.98235,-1.17875,-6.82976,0,-6.82976,-8.25126,4.6373,-3.2158,0,0
22.35,5,4.96552,-0.0951085,3.37228,0,3.37228,-0.665759,0.841312,3.19673,7.3094,8.47843,-1.21372,-6.68983,0,-6.68983,-8.49603,4.92206,-3.11586,3,2.94768,-0.0769816,3.55352,0,3.55352,-0.538871,0.806328,3.28606,3.8453,4.92397,-1.13705,-5.89775,0,-5.89775,-7.95932,4.58045,-2.51887,7,6.94768,-0.0769816,3.55352,0,3.55352,-0.538871,0.806328,3.28606,3.8453,4.92397,-1.13705,-5.89775,0,-5.89775,-7.95932,4.58045,-2.51887,0,0
22.4,5,4.84126,0.0344843,5.12609,0,5.12609,0.24139,0.841312,4.04339,7.3094,8.41735,-1.16903,-5.72169,0,-5.72169,-8.18322,4.86361,-2.40208,3,2.82417,0.0523249,5.29381,0,5.29381,0.366274,0.806328,4.12121,3.8453,4.85081,-1.07867,-4.76583,0,-4.76583,-7.55071,4.52651,-1.74163,7,6.82417,0.0523249,5.29381,0,5.29381,0.366274,0.806328,4.12121,3.8453,4.85081,-1.07867,-4.76583,0,-4.76583,-7.55071,4.52651,-1.74163,0,0
22.45,5,4.72651,0.158742,6.70988,0,6.70988,1.11119,0.841312,4.75737,7.3094,8.34183,-1.10795,-4.55958,0,-4.55958,-7.75565,4.80821,-1.61214,3,2.71061,0.175832,6.85781,0,6.85781,1.23083,0.806328,4.82066,3.8453,4.76524,-1.00552,-3.47142,0,-3.47142,-7.03861,4.47624,-0.909049,7,6.71061,0.175832,6.85781,0,6.85781,1.23083,0.806328,4.82066,3.8453,4.76524,-1.00552,-3.47142,0,-3.47142,-7.03861,4.47624,-0.909049,0,0
22.5,5,4.6251,0.273494,8.07017,0,8.07017,1.91446,0.841312,5.3144,7.3094,8.2543,-1.03243,-3.24169,0,-3.24169,-7.22702,4.75659,-0.77126,3,2.6108,0.289392,8.1927,0,8.1927,2.02574,0.806328,5.36063,3.8453,4.67002,-0.91994,-2.0573,0,-2.0573,-6.43958,4.43024,-0.0479643,7,6.6108,0.289392,8.1927,0,8.1927,2.02574,0.806328,5.36063,3.8453,4.67002,-0.91994,-2.0573,0,-2.0573,-6.43958,4.43024,-0.0479643,0,0
22.55,5,4.54044,0.374898,9.16119,0,9.16119,2.62428,0.841312,5.69559,7.3094,8.15758,-0.944902,-1.81134,0,-1.81134,-6.61431,4.70934,0.0936286,3,2.52806,0.389204,9.25364,0,9.25364,2.72443,0.806328,5.72288,3.8453,4.56822,-0.824716,-0.570159,0,-0.570159,-5.77301,4.389,0.813847,7,6.52806,0.389204,9.25364,0,9.25364,2.72443,0.806328,5.72288,3.8453,4.56822,-0.824716,-0.570159,0,-0.570159,-5.77301,4.389,0.813847,0,0
22.6,5,4.47534,0.459563,9.94627,0,9.94627,3.21694,0.841312,5.88802,7.3094,8.05477,-0.848177,-0.315513,0,-0.315513,-5.93724,4.66693,0.954791,3,2.46515,0.47194,10,0,10,3.30358,0.806328,5.89521,3.8453,4.46313,-0.722919,0.941051,0,0.941051,-5.06044,4.35286,1.64863,7,6.46515,0.47194,10,0,10,3.30358,0.806328,5.89521,3.8453,4.46313,-0.722919,0.941051,0,0.941051,-5.06044,4.35286,1.64863,0,0
22.65,5,4.43167,0.524659,10,0,10,3.67261,0.841312,5.88508,7.3094,7.94918,-0.745366,1.19671,0,1.19671,-5.21756,4.62967,1.78461,3,2.42383,0.534846,10,0,10,3.74392,0.803768,5.87185,3.8453,4.35814,-0.617832,2.42669,0,2.42669,-4.32482,4.32197,2.42955,7,6.42383,0.534846,10,0,10,3.74392,0.803768,5.87185,3.8453,4.35814,-0.617832,2.42669,0,2.42669,-4.32482,4.32197,2.42955,0,0
22.7,5,4.41059,0.568331,10,0,10,3.97832,0.670227,5.68962,7.3094,7.84421,-0.639777,2.67569,0,2.67569,-4.47844,4.59768,2.55645,3,2.4052,0.576169,10,0,10,4.03318,0.622806,5.65656,3.8453,4.25662,-0.512838,3.83801,0,3.83801,-3.58986,4.29632,3.13155,7,6.4052,0.576169,10,0,10,4.03318,0.622806,5.65656,3.8453,4.25662,-0.512838,3.83801,0,3.83801,-3.58986,4.29632,3.13155,0,0
22.75,5,4.41282,0.589406,9.9668,0,9.9668,4.12584,0.530616,5.31034,7.3094,7.74328,-0.534813,4.07272,0,4.07272,-3.74369,4.57094,3.24548,3,2.40988,0.5948,9.91845,0,9.91845,4.1636,0.496272,5.25859,3.8453,4.16187,-0.411321,5.12855,0,5.12855,-2.87925,4.27576,3.73204,7,6.40988,0.5948,9.91845,0,9.91845,4.1636,0.496272,5.25859,3.8453,4.16187,-0.411321,5.12855,0,5.12855,-2.87925,4.27576,3.73204,0,0
22.8,5,4.43832,0.587183,9.42955,0,9.42955,4.11028,0.559975,4.7593,7.3094,7.64965,-0.433874,5.34151,0,5.34151,-3.03712,4.54924,3.82938,3,2.43778,0.590117,9.34718,0,9.34718,4.13082,0.525778,4.69058,3.8453,4.07697,-0.316569,6.25555,0,6.25555,-2.21598,4.25993,4.21161,7,6.43778,0.590117,9.34718,0,9.34718,4.13082,0.525778,4.69058,3.8453,4.07697,-0.316569,6.25555,0,6.25555,-2.21598,4.25993,4.21161,0,0
22.85,5,4.48632,0.561685,8.57373,0,8.57373,3.93179,0.588059,4.05388,7.3094,7.56642,-0.340248,6.43957,0,6.43957,-2.38174,4.53223,4.28907,3,2.48806,0.562217,8.45984,0,8.45984,3.93552,0.553889,3.97043,3.8453,4.00474,-0.231673,7.18114,0,7.18114,-1.62171,4.24835,4.55451,7,6.48806,0.562217,8.45984,0,8.45984,3.93552,0.553889,3.97043,3.8453,4.00474,-0.231673,7.18114,0,7.18114,-1.62171,4.24835,4.55451,0,0
22.9,5,4.55532,0.51368,7.42595,0,7.42595,3.59576,0.613743,3.21645,7.3094,7.49636,-0.257018,7.3295,0,7.3295,-1.79913,4.51938,4.60924,3,2.55915,0.511936,7.2839,0,7.2839,3.58356,0.579485,3.12086,3.8453,3.94759,-0.159438,7.87348,0,7.87348,-1.11607,4.24037,4.74917,7,6.55915,0.511936,7.2839,0,7.2839,3.58356,0.579485,3.12086,3.8453,3.94759,-0.159438,7.87348,0,7.87348,-1.11607,4.24037,4.74917,0,0
22.95,5,4.64309,0.44468,6.02254,0,6.02254,3.11276,0.635977,2.2738,7.3094,7.44182,-0.186955,7.98024,0,7.98024,-1.30868,4.51003,4.77889,3,2.64875,0.440849,5.85646,0,5.85646,3.08594,0.601528,2.16899,3.8453,3.90749,-0.102293,8.30778,0,8.30778,-0.716048,4.23526,4.78857,7,6.64875,0.440849,5.85646,0,5.85646,3.08594,0.601528,2.16899,3.8453,3.90749,-0.102293,8.30778,0,8.30778,-0.716048,4.23526,4.78857,0,0
23,5,4.74674,0.356911,4.40871,0,4.40871,2.49838,0.653823,1.25651,7.3094,7.40469,-0.132424,8.36822,0,8.36822,-0.926966,4.50341,4.79178,3,2.75392,0.351246,4.22347,0,4.22347,2.45872,0.61909,1.14566,3.8453,3.88585,-0.0621939,8.46739,0,8.46739,-0.435357,4.23215,4.6706,7,6.75392,0.351246,4.22347,0,4.22347,2.45872,0.61909,1.14566,3.8453,3.88585,-0.0621939,8.46739,0,8.46739,-0.435357,4.23215,4.6706,0,0
23.05,5,4.86282,0.25326,2.6373,0,2.6373,1.77282,0.666486,0.197994,7.3094,7.38624,-0.0952904,8.47841,0,8.47841,-0.667033,4.49865,4.6468,3,2.87114,0.246078,2.43851,0,2.43851,1.72254,0.631394,0.0845775,3.8453,3.88343,-0.0405471,8.34465,0,8.34465,-0.28383,4.23012,4.39836,7,6.87114,0.246078,2.43851,0,2.43851,1.72254,0.631394,0.0845775,3.8453,3.88343,-0.0405471,8.34465,0,8.34465,-0.28383,4.23012,4.39836,0,0
23.1,5,4.98742,0.13718,0.767079,0,0.767079,0.960259,0.673345,-0.866525,7.3094,7.38714,-0.0768432,8.30504,0,8.30504,-0.537902,4.4948,4.34814,3,2.99644,0.128862,0.561053,0,0.561053,0.902035,0.637837,-0.978819,3.8453,3.90038,-0.0381353,7.9415,0,7.9415,-0.266947,4.22822,3.98023,7,6.99644,0.128862,0.561053,0,0.561053,0.902035,0.637837,-0.978819,3.8453,3.90038,-0.0381353,7.9415,0,7.9415,-0.266947,4.22822,3.98023,0,0
23.15,5,5.11633,0.0125773,-1.13928,0,-1.13928,0.0880409,0.673973,-1.9013,7.3094,7.40737,-0.077737,7.85204,0,7.85204,-0.544159,4.49092,3.90528,3,3.12556,0.00356217,-1.34569,0,-1.34569,0.0249352,0.638015,-2.00864,3.8453,3.93613,-0.0550803,7.2696,0,7.2696,-0.385562,4.22546,3.4297,7,7.12556,0.00356217,-1.34569,0,-1.34569,0.0249352,0.638015,-2.00864,3.8453,3.93613,-0.0550803,7.2696,0,7.2696,-0.385562,4.22546,3.4297,0,0
23.2,5,5.24516,-0.116329,-3.01165,0,-3.01165,-0.814303,0.673973,-2.87132,7.3094,7.44626,-0.0979645,7.13298,0,7.13298,-0.685751,4.48602,3.33271,3,3.25411,-0.125561,-3.21079,0,-3.21079,-0.878925,0.638015,-2.96988,3.8453,3.98949,-0.0908325,6.35005,0,6.35005,-0.635827,4.22092,2.76496,7,7.25411,-0.125561,-3.21079,0,-3.21079,-0.878925,0.638015,-2.96988,3.8453,3.98949,-0.0908325,6.35005,0,6.35005,-0.635827,4.22092,2.76496,0,0
23.25,5,5.36955,-0.245163,-4.78587,0,-4.78587,-1.71614,0.673973,-3.7437,7.3094,7.5025,-0.136854,6.17063,0,6.17063,-0.957979,4.47918,2.64943,3,3.3777,-0.254107,-4.97055,0,-4.97055,-1.77875,0.638015,-3.82981,3.8453,4.05865,-0.14419,5.21262,0,5.21262,-1.00933,4.21371,2.00824,7,7.3777,-0.254107,-4.97055,0,-4.97055,-1.77875,0.638015,-3.82981,3.8453,4.05865,-0.14419,5.21262,0,5.21262,-1.00933,4.21371,2.00824,0,0
23.3,5,5.48528,-0.369553,-6.40174,0,-6.40174,-2.58687,0.673973,-4.48884,7.3094,7.57419,-0.193096,4.99616,0,4.99616,-1.35167,4.46952,1.87831,3,3.49216,-0.377704,-6.56511,0,-6.56511,-2.64393,0.638015,-4.5592,3.8453,4.14126,-0.213347,3.89462,0,3.89462,-1.49343,4.20304,1.18501,7,7.49216,-0.377704,-6.56511,0,-6.56511,-2.64393,0.638015,-4.5592,3.8453,4.14126,-0.213347,3.89462,0,3.89462,-1.49343,4.20304,1.18501,0,0
23.35,5,5.58844,-0.485284,-7.80455,0,-7.80455,-3.39699,0.673973,-5.08153,7.3094,7.65892,-0.26479,3.64799,0,3.64799,-1.85353,4.45628,1.04524,3,3.5936,-0.492158,-7.94045,0,-7.94045,-3.4451,0.638015,-5.13336,3.8453,4.23453,-0.295959,2.43954,0,2.43954,-2.07171,4.18825,0.323002,7,7.5936,-0.492158,-7.94045,0,-7.94045,-3.4451,0.638015,-5.13336,3.8453,4.23453,-0.295959,2.43954,0,2.43954,-2.07171,4.18825,0.323002,0,0
23.4,5,5.67555,-0.588443,-8.94693,0,-8.94693,-4.1191,0.673973,-5.50181,7.3094,7.75382,-0.349516,2.17037,0,2.17037,-2.44661,4.43881,0.178178,3,3.67861,-0.5936,-9.05019,0,-9.05019,-4.1552,0.638015,-5.53301,3.8453,4.33532,-0.389232,0.89541,0,0.89541,-2.72462,4.16878,-0.548753,7,7.67861,-0.5936,-9.05019,0,-9.05019,-4.1552,0.638015,-5.53301,3.8453,4.33532,-0.389232,0.89541,0,0.89541,-2.72462,4.16878,-0.548753,0,0
23.45,5,5.74365,-0.675546,-9.7904,0,-9.7904,-4.72882,0.673973,-5.73556,7.3094,7.8557,-0.444418,0.611894,0,0.611894,-3.11093,4.41658,-0.693762,3,3.74433,-0.678612,-9.85709,0,-9.85709,-4.75029,0.638015,-5.74482,3.8453,4.44025,-0.490019,-0.662316,0,-0.662316,-3.43013,4.16878,-1.40097,7,7.74433,-0.678612,-9.85709,0,-9.85709,-4.75029,0.638015,-5.74482,3.8453,4.44025,-0.490019,-0.662316,0,-0.662316,-3.43013,4.16878,-1.40097,0,0
23.5,5,5.7907,-0.743651,-10,0,-10,-5.20556,0.673973,-5.77495,7.3094,7.96116,-0.546303,-0.948879,0,-0.948879,-3.82412,4.41658,-1.54134,3,3.78881,-0.744331,-10,0,-10,-5.21032,0.638015,-5.76181,3.8453,4.54583,-0.59495,-2.20111,0,-2.20111,-4.16465,4.16878,-2.20525,7,7.78881,-0.744331,-10,0,-10,-5.21032,0.638015,-5.76181,3.8453,4.54583,-0.59495,-2.20111,0,-2.20111,-4.16465,4.16878,-2.20525,0,0
23.55,5,5.81539,-0.7907,-10,0,-10,-5.5349,0.787705,-5.62089,7.3094,8.06668,-0.651762,-2.48209,0,-2.48209,-4.56233,4.41658,-2.33634,3,3.81082,-0.78881,-10,0,-10,-5.52167,0.765629,-5.58594,3.8453,4.64856,-0.700533,-3.66992,0,-3.66992,-4.90373,4.16878,-2.93497,7,7.81082,-0.78881,-10,0,-10,-5.52167,0.765629,-5.58594,3.8453,4.64856,-0.700533,-3.66992,0,-3.66992,-4.90373,4.16878,-2.93497,0,0
23.6,5,5.8169,-0.815387,-10,0,-10,-5.70771,0.93098,-5.28098,7.3094,8.16873,-0.757279,-3.93673,0,-3.93673,-5.30095,4.41658,-3.05236,3,3.80958,-0.810818,-10,0,-10,-5.67572,0.896076,-5.22541,3.8453,4.74503,-0.803264,-5.02012,0,-5.02012,-5.62285,4.16878,-3.56605,7,7.80958,-0.810818,-10,0,-10,-5.67572,0.896076,-5.22541,3.8453,4.74503,-0.803264,-5.02012,0,-5.02012,-5.62285,4.16878,-3.56605,0,0
23.65,5,5.79509,-0.816895,-9.56573,0,-9.56573,-5.71827,0.91899,-4.76646,7.3094,8.26391,-0.859333,-5.26436,0,-5.26436,-6.01533,4.41658,-3.66561,3,3.78505,-0.809583,-9.50072,0,-9.50072,-5.66708,0.858125,-4.69176,3.8453,4.832,-0.899728,-6.20694,0,-6.20694,-6.2981,4.16878,-4.07763,7,7.78505,-0.809583,-9.50072,0,-9.50072,-5.66708,0.858125,-4.69176,3.8453,4.832,-0.899728,-6.20694,0,-6.20694,-6.2981,4.16878,-4.07763,0,0
23.7,5,5.75057,-0.795088,-8.77993,0,-8.77993,-5.56562,0.879236,-4.09355,7.3094,8.34898,-0.954505,-6.42055,0,-6.42055,-6.68153,4.41658,-4.1556,3,3.73789,-0.785048,-8.67822,0,-8.67822,-5.49533,0.818873,-4.00176,3.8453,4.90654,-0.986701,-7.19075,0,-7.19075,-6.90691,4.16878,-4.45262,7,7.73789,-0.785048,-8.67822,0,-8.67822,-5.49533,0.818873,-4.00176,3.8453,4.90654,-0.986701,-7.19075,0,-7.19075,-6.90691,4.16878,-4.45262,0,0
23.75,5,5.68469,-0.75057,-7.69582,0,-7.69582,-5.25399,0.841708,-3.28354,7.3094,8.42106,-1.03958,-7.36622,0,-7.36622,-7.27707,4.41658,-4.50573,3,3.66953,-0.737889,-7.5604,0,-7.5604,-5.16522,0.781978,-3.17715,3.8453,4.9661,-1.06124,-7.93817,0,-7.93817,-7.42871,4.16878,-4.67824,7,7.66953,-0.737889,-7.5604,0,-7.5604,-5.16522,0.781978,-3.17715,3.8453,4.9661,-1.06124,-7.93817,0,-7.93817,-7.42871,4.16878,-4.67824,0,0
23.8,5,5.59951,-0.684689,-6.3476,0,-6.3476,-4.79282,0.807473,-2.36225,7.3094,8.4777,-1.11166,-8,0,-8,-7.78161,4.41658,-4.70385,3,3.5821,-0.669526,-6.18235,0,-6.18235,-4.68668,0.748502,-2.24417,3.8453,5.00892,-1.1208,-8,0,-8,-7.84558,4.16878,-4.74639,7,7.5821,-0.669526,-6.18235,0,-6.18235,-4.68668,0.748502,-2.24417,3.8453,5.00892,-1.1208,-8,0,-8,-7.84558,4.16878,-4.74639,0,0
23.85,5,5.49779,-0.599514,-4.77855,0,-4.77855,-4.1966,0.777497,-1.35945,7.3094,8.5173,-1.1683,-8,0,-8,-8.17807,4.45102,-4.7432,3,3.47844,-0.582103,-4.58828,0,-4.58828,-4.07472,0.719397,-1.23295,3.8453,5.03389,-1.16362,-8,0,-8,-8.14534,4.32219,-4.65716,7,7.47844,-0.582103,-4.58828,0,-4.58828,-4.07472,0.719397,-1.23295,3.8453,5.03389,-1.16362,-8,0,-8,-8.14534,4.32219,-4.65716,0,0
23.9,5,5.38285,-0.49779,-3.03991,0,-3.03991,-3.48453,0.752608,-0.307988,7.3094,8.53885,-1.2079,-8,0,-8,-8.4553,4.62575,-4.62532,3,3.36196,-0.478443,-2.83034,0,-2.83034,-3.3491,0.695475,-0.176714,3.8453,5.04029,-1.18859,-8,0,-8,-8.32011,4.50292,-4.41615,7,7.36196,-0.478443,-2.83034,0,-2.83034,-3.3491,0.695475,-0.176714,3.8453,5.04029,-1.18859,-8,0,-8,-8.32011,4.50292,-4.41615,0,0
23.95,5,5.25852,-0.382853,-1.18926,0,-1.18926,-2.67997,0.733465,0.757246,7.3094,8.54173,-1.22945,-8,0,-8,-8.60616,4.79172,-4.35675,3,3.23653,-0.361957,-0.966992,0,-0.966992,-2.5337,0.677377,0.88933,3.8453,5.02786,-1.19499,-7.83726,0,-7.83726,-8.36493,4.55984,-4.03217,7,7.23653,-0.361957,-0.966992,0,-0.966992,-2.5337,0.677377,0.88933,3.8453,5.02786,-1.19499,-7.83726,0,-7.83726,-8.36493,4.55984,-4.03217,0,0
24,5,5.12895,-0.258518,0.711444,0,0.711444,-1.80963,0.720539,1.80053,7.3094,8.52577,-1.23233,-7.75752,0,-7.75752,-8.62628,4.8157,-3.94694,3,3.10637,-0.23653,0.939084,0,0.939084,-1.65571,0.66555,1.92924,3.8453,4.99692,-1.18256,-7.29422,0,-7.29422,-8.27789,4.50071,-3.51704,7,7.10637,-0.23653,0.939084,0,0.939084,-1.65571,0.66555,1.92924,3.8453,4.99692,-1.18256,-7.29422,0,-7.29422,-8.27789,4.50071,-3.51704,0,0
24.05,5,4.99849,-0.128945,2.59811,0,2.59811,-0.902617,0.714092,2.78663,7.3094,8.49145,-1.21637,-7.16837,0,-7.16837,-8.5146,4.75488,-3.40866,3,2.97588,-0.106374,2.82333,0,2.82333,-0.744619,0.660232,2.90772,3.8453,4.94844,-1.15162,-6.50515,0,-6.50515,-8.06135,4.44313,-2.88693,7,6.97588,-0.106374,2.82333,0,2.82333,-0.744619,0.660232,2.90772,3.8453,4.94844,-1.15162,-6.50515,0,-6.50515,-8.06135,4.44313,-2.88693,0,0
24.1,5,4.87153,0.00151437,4.4068,0,4.4068,0.0106006,0.714092,3.68211,7.3094,8.43981,-1.18205,-6.3374,0,-6.3374,-8.27432,4.69578,-2.75886,3,2.84944,0.0241226,4.62051,0,4.62051,0.168858,0.660232,3.79142,3.8453,4.88394,-1.10314,-5.4959,0,-5.4959,-7.72198,4.38797,-2.1619,7,6.84944,0.0241226,4.62051,0,4.62051,0.168858,0.660232,3.79142,3.8453,4.88394,-1.10314,-5.4959,0,-5.4959,-7.72198,4.38797,-2.1619,0,0
24.15,5,4.75234,0.128471,6.0699,0,6.0699,0.8993,0.714092,4.45651,7.3094,8.37249,-1.13041,-5.29183,0,-5.29183,-7.91285,4.63926,-2.01823,3,2.73132,0.150559,6.26435,0,6.26435,1.05391,0.660232,4.5502,3.8453,4.8055,-1.03865,-4.29973,0,-4.29973,-7.27052,4.33604,-1.36526,7,6.73132,0.150559,6.26435,0,6.26435,1.05391,0.660232,4.5502,3.8453,4.8055,-1.03865,-4.29973,0,-4.29973,-7.27052,4.33604,-1.36526,0,0
24.2,5,4.64493,0.247657,7.53122,0,7.53122,1.7336,0.714092,5.08353,7.3094,8.29162,-1.06308,-4.06599,0,-4.06599,-7.44159,4.5861,-1.2105,3,2.62548,0.26868,7.69926,0,7.69926,1.88076,0.660232,5.15827,3.8453,4.71563,-0.960203,-2.95614,0,-2.95614,-6.72142,4.28803,-0.522751,7,6.62548,0.26868,7.69926,0,7.69926,1.88076,0.660232,5.15827,3.8453,4.71563,-0.960203,-2.95614,0,-2.95614,-6.72142,4.28803,-0.522751,0,0
24.25,5,4.55288,0.355072,8.74151,0,8.74151,2.4855,0.714092,5.54191,7.3094,8.19978,-0.982216,-2.70014,0,-2.70014,-6.87551,4.53699,-0.36163,3,2.53546,0.374521,8.8769,0,8.8769,2.62165,0.660232,5.59502,3.8453,4.61723,-0.870334,-1.50947,0,-1.50947,-6.09234,4.24451,0.338349,7,6.53546,0.374521,8.8769,0,8.8769,2.62165,0.660232,5.59502,3.8453,4.61723,-0.870334,-1.50947,0,-1.50947,-6.09234,4.24451,0.338349,0,0
24.3,5,4.47929,0.447117,9.66003,0,9.66003,3.12982,0.714092,5.81612,7.3094,8.09992,-0.890382,-1.23916,0,-1.23916,-6.23267,4.49248,0.501039,3,2.46426,0.464544,9.75776,0,9.75776,3.25181,0.660232,5.84572,3.8453,4.51344,-0.771926,-0.00737605,0,-0.00737605,-5.40348,4.20592,1.19019,7,6.46426,0.464544,9.75776,0,9.75776,3.25181,0.660232,5.84572,3.8453,4.51344,-0.771926,-0.00737605,0,-0.00737605,-5.40348,4.20592,1.19019,0,0
24.35,5,4.42641,0.520709,10,0,10,3.64497,0.714092,5.89684,7.3094,7.99522,-0.790518,0.269036,0,0.269036,-5.53362,4.45295,1.34971,3,2.41401,0.535742,10,0,10,3.7502,0.660232,5.90193,3.8453,4.40761,-0.66814,1.50078,0,1.50078,-4.67698,4.17251,2.00524,7,6.41401,0.535742,10,0,10,3.7502,0.660232,5.90193,3.8453,4.40761,-0.66814,1.50078,0,1.50078,-4.67698,4.17251,2.00524,0,0
24.4,5,4.39568,0.57359,10,0,10,4.01513,0.61482,5.78309,7.3094,7.88905,-0.68582,1.77494,0,1.77494,-4.80074,4.41866,2.15702,3,2.38605,0.585994,10,0,10,4.10195,0.533352,5.764,3.8453,4.30312,-0.562306,2.96547,0,2.96547,-3.93614,4.1444,2.75722,7,6.38605,0.585994,10,0,10,4.10195,0.533352,5.764,3.8453,4.30312,-0.562306,2.96547,0,2.96547,-3.93614,4.1444,2.75722,0,0
