Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
20.6,-5,-6.04463,1.0497,1.17808,-1.13915,0.0389215,1.57455,-0.274631,-0.121847,2.3094,2.05205,0.263433,0.164205,-0.152086,0.0121186,0.395149,-0.0827808,-0.148164,-7,-8.09198,1.09736,1.19429,-1.15306,0.041223,1.64603,-0.322573,-0.129173,-1.1547,-1.47619,0.327612,0.217366,-0.196734,0.0206325,0.491418,-0.12532,-0.148732,-3,-4.0801,1.0854,1.1902,-1.14954,0.0406526,1.6281,-0.310467,-0.127441,-1.1547,-1.47619,0.327612,0.217366,-0.196734,0.0206325,0.491418,-0.12532,-0.148732,0,0
20.65,-5,-6.03958,1.04463,1.17323,-1.13769,0.0355356,1.56695,-0.27202,-0.121699,2.3094,2.05803,0.257353,0.157979,-0.148038,0.00994125,0.38603,-0.0821374,-0.145913,-7,-8.08662,1.09198,1.18911,-1.15148,0.0376353,1.63797,-0.319844,-0.129013,-1.1547,-1.47014,0.321488,0.210746,-0.192316,0.01843,0.482233,-0.124517,-0.14697,-3,-4.07481,1.0801,1.1851,-1.14799,0.0371115,1.62015,-0.307767,-0.127282,-1.1547,-1.47014,0.321488,0.210746,-0.192316,0.01843,0.482233,-0.124517,-0.14697,0,0
20.7,-5,-6.03454,1.03958,1.16859,-1.13624,0.0323469,1.55936,-0.269421,-0.121354,2.3094,2.06391,0.251371,0.151968,-0.144084,0.00788407,0.377056,-0.081509,-0.143579,-7,-8.08128,1.08662,1.18416,-1.1499,0.034256,1.62993,-0.317127,-0.128646,-1.1547,-1.46418,0.315442,0.20432,-0.187987,0.0163329,0.473163,-0.123728,-0.145115,-3,-4.06955,1.07481,1.18022,-1.14644,0.0337762,1.61222,-0.30508,-0.126919,-1.1547,-1.46418,0.315442,0.20432,-0.187987,0.0163329,0.473163,-0.123728,-0.145115,0,0
20.75,-5,-6.02954,1.03454,1.16415,-1.1348,0.0293491,1.55181,-0.266834,-0.120829,2.3094,2.06969,0.245489,0.146166,-0.140223,0.00594292,0.368233,-0.0808953,-0.141171,-7,-8.07598,1.08128,1.17941,-1.14834,0.0310784,1.62192,-0.314424,-0.128087,-1.1547,-1.4583,0.309476,0.198088,-0.18375,0.014338,0.464215,-0.122954,-0.143173,-3,-4.06431,1.06955,1.17555,-1.14491,0.0306403,1.60432,-0.302406,-0.126366,-1.1547,-1.4583,0.309476,0.198088,-0.18375,0.014338,0.464215,-0.122954,-0.143173,0,0
20.8,-5,-6.02457,1.02954,1.1599,-1.13337,0.0265359,1.5443,-0.26426,-0.120139,2.3094,2.07537,0.239709,0.140571,-0.136457,0.00411382,0.359564,-0.080296,-0.138697,-7,-8.07071,1.07598,1.17488,-1.14678,0.028096,1.61397,-0.311734,-0.127353,-1.1547,-1.4525,0.303595,0.192045,-0.179603,0.0124421,0.455393,-0.122195,-0.141152,-3,-4.05911,1.06431,1.17108,-1.14338,0.0276971,1.59647,-0.299745,-0.125641,-1.1547,-1.4525,0.303595,0.192045,-0.179603,0.0124421,0.455393,-0.122195,-0.141152,0,0
20.85,-5,-6.01964,1.02457,1.15585,-1.13195,0.0239008,1.53685,-0.261699,-0.119296,2.3094,2.08093,0.234036,0.135178,-0.132785,0.00239289,0.351054,-0.0797109,-0.136165,-7,-8.06548,1.07071,1.17055,-1.14524,0.025302,1.60606,-0.309057,-0.126458,-1.1547,-1.4468,0.297801,0.18619,-0.175548,0.010642,0.446701,-0.121451,-0.139061,-3,-4.05396,1.05911,1.16681,-1.14187,0.02494,1.58867,-0.297098,-0.124756,-1.1547,-1.4468,0.297801,0.18619,-0.175548,0.010642,0.446701,-0.121451,-0.139061,0,0
20.9,-5,-6.01475,1.01964,1.15199,-1.13055,0.0214377,1.52945,-0.25915,-0.118316,2.3094,2.08639,0.22847,0.129983,-0.129206,0.000776367,0.342705,-0.0791397,-0.133582,-7,-8.06031,1.06548,1.16641,-1.14372,0.0226896,1.59822,-0.306393,-0.125417,-1.1547,-1.44118,0.292097,0.180519,-0.171584,0.00893481,0.438145,-0.120721,-0.136905,-3,-4.04885,1.05396,1.16275,-1.14038,0.0223624,1.58094,-0.294463,-0.123728,-1.1547,-1.44118,0.292097,0.180519,-0.171584,0.00893481,0.438145,-0.120721,-0.136905,0,0
20.95,-5,-6.00992,1.01475,1.1483,-1.12916,0.0191402,1.52213,-0.256613,-0.11721,2.3094,2.09173,0.223013,0.124982,-0.125721,-0.000739441,0.33452,-0.0785822,-0.130956,-7,-8.05518,1.06031,1.16247,-1.14222,0.0202523,1.59046,-0.303743,-0.124243,-1.1547,-1.43567,0.286484,0.175029,-0.167712,0.00731763,0.429727,-0.120004,-0.134693,-3,-4.0438,1.04885,1.15887,-1.13891,0.0199576,1.57328,-0.291841,-0.122568,-1.1547,-1.43567,0.286484,0.175029,-0.167712,0.00731763,0.429727,-0.120004,-0.134693,0,0
21,-5,-6.00514,1.00992,1.1448,-1.1278,0.017002,1.51488,-0.254088,-0.115991,2.3094,2.09697,0.217668,0.12017,-0.122328,-0.00215812,0.326502,-0.078038,-0.128294,-7,-8.05012,1.05518,1.15872,-1.14074,0.0179833,1.58277,-0.301105,-0.122949,-1.1547,-1.43025,0.280966,0.169719,-0.163931,0.00578765,0.42145,-0.119302,-0.132429,-3,-4.0388,1.0438,1.15517,-1.13745,0.0177192,1.56569,-0.289231,-0.12129,-1.1547,-1.43025,0.280966,0.169719,-0.163931,0.00578765,0.42145,-0.119302,-0.132429,0,0
21.05,-5,-6.00042,1.00514,1.14146,-1.12645,0.0150169,1.50771,-0.251575,-0.114671,2.3094,2.10209,0.212435,0.115544,-0.119027,-0.00348319,0.318652,-0.0775069,-0.125601,-7,-8.04512,1.05012,1.15515,-1.13927,0.0158761,1.57518,-0.298479,-0.121547,-1.1547,-1.42492,0.275545,0.164583,-0.160241,0.00434211,0.413317,-0.118613,-0.130121,-3,-4.03387,1.0388,1.15166,-1.13602,0.0156406,1.5582,-0.286634,-0.119906,-1.1547,-1.42492,0.275545,0.164583,-0.160241,0.00434211,0.413317,-0.118613,-0.130121,0,0
21.1,-5,-5.99576,1.00042,1.1383,-1.12512,0.0131787,1.50063,-0.249074,-0.11326,2.3094,2.10709,0.207314,0.111099,-0.115817,-0.00471809,0.310971,-0.0769887,-0.122884,-7,-8.04018,1.04512,1.15176,-1.13783,0.0139241,1.56767,-0.295867,-0.12005,-1.1547,-1.4197,0.270221,0.15962,-0.156642,0.00297834,0.405331,-0.117938,-0.127774,-3,-4.029,1.03387,1.14832,-1.13461,0.0137153,1.5508,-0.284049,-0.118428,-1.1547,-1.4197,0.270221,0.15962,-0.156642,0.00297834,0.405331,-0.117938,-0.127774,0,0
21.15,-5,-5.99115,0.995764,1.13529,-1.11317,0.0221192,1.49365,-0.246585,-0.11177,2.3094,2.11198,0.202308,0.10683,-0.112696,-0.00586617,0.303462,-0.0764829,-0.120149,-7,-8.03531,1.04018,1.14854,-1.13642,0.012121,1.56027,-0.293266,-0.118467,-1.1547,-1.41457,0.264996,0.154826,-0.153132,0.0016937,0.397494,-0.117275,-0.125393,-3,-4.0242,1.029,1.14515,-1.13321,0.0119371,1.54349,-0.281477,-0.116866,-1.1547,-1.41457,0.264996,0.154826,-0.153132,0.0016937,0.397494,-0.117275,-0.125393,0,0
21.2,-5,-5.98654,0.991146,1.13178,-1.10047,0.0313097,1.48672,-0.244107,-0.110835,2.3094,2.11676,0.197416,0.102734,-0.109665,-0.00693073,0.296125,-0.0759893,-0.117401,-7,-8.03052,1.03531,1.14548,-1.13502,0.0104603,1.55297,-0.290678,-0.116811,-1.1547,-1.40955,0.259872,0.150197,-0.149712,0.000485618,0.389808,-0.116625,-0.122985,-3,-4.01946,1.0242,1.14215,-1.13185,0.0102996,1.53629,-0.278916,-0.11523,-1.1547,-1.40955,0.259872,0.150197,-0.149712,0.000485618,0.389808,-0.116625,-0.122985,0,0
21.25,-5,-5.98194,0.986544,1.12772,-1.088,0.039717,1.47982,-0.241641,-0.11046,2.3094,2.12142,0.192639,0.0988058,-0.106721,-0.00791501,0.288959,-0.0755077,-0.114646,-7,-8.0258,1.03052,1.14258,-1.13365,0.00893585,1.54578,-0.288102,-0.11509,-1.1547,-1.40463,0.254849,0.145731,-0.146379,-0.000648428,0.382273,-0.115988,-0.120554,-3,-4.01481,1.01946,1.1393,-1.1305,0.00879664,1.5292,-0.276368,-0.113531,-1.1547,-1.40463,0.254849,0.145731,-0.146379,-0.000648428,0.382273,-0.115988,-0.120554,0,0
21.3,-5,-5.9773,0.981936,1.12313,-1.0757,0.0474293,1.4729,-0.239186,-0.110586,2.3094,2.12597,0.187978,0.0950411,-0.103863,-0.00882217,0.281966,-0.0750378,-0.111887,-7,-8.02115,1.0258,1.13984,-1.1323,0.00754141,1.53869,-0.285537,-0.113313,-1.1547,-1.39981,0.249928,0.141423,-0.143134,-0.00171093,0.374892,-0.115364,-0.118105,-3,-4.01022,1.01481,1.1366,-1.12918,0.00742211,1.52221,-0.273831,-0.111778,-1.1547,-1.39981,0.249928,0.141423,-0.143134,-0.00171093,0.374892,-0.115364,-0.118105,0,0
21.35,-5,-5.97263,0.977304,1.11805,-1.06353,0.0545222,1.46596,-0.236743,-0.111163,2.3094,2.1304,0.18343,0.0914355,-0.101091,-0.0096553,0.275146,-0.0745792,-0.109131,-7,-8.01658,1.02115,1.13725,-1.13098,0.00627097,1.53173,-0.282984,-0.11149,-1.1547,-1.39509,0.245109,0.137271,-0.139975,-0.00270431,0.367664,-0.114751,-0.115642,-3,-4.00572,1.01022,1.13405,-1.12788,0.00617005,1.51534,-0.271305,-0.109979,-1.1547,-1.39509,0.245109,0.137271,-0.139975,-0.00270431,0.367664,-0.114751,-0.115642,0,0
21.4,-5,-5.9679,0.972631,1.11249,-1.05143,0.0610611,1.45895,-0.234311,-0.112146,2.3094,2.13472,0.178998,0.0879845,-0.098402,-0.0104175,0.268497,-0.0741317,-0.106381,-7,-8.01209,1.01658,1.1348,-1.12968,0.00511859,1.52487,-0.280443,-0.109629,-1.1547,-1.39048,0.240394,0.133271,-0.136902,-0.003631,0.360591,-0.11415,-0.11317,-3,-4.00129,1.00572,1.13165,-1.12661,0.0050346,1.50858,-0.268791,-0.108142,-1.1547,-1.39048,0.240394,0.133271,-0.136902,-0.003631,0.360591,-0.11415,-0.11317,0,0
21.45,-5,-5.9631,0.967902,1.10647,-1.03937,0.067102,1.45185,-0.231891,-0.113493,2.3094,2.13893,0.17468,0.0846839,-0.0957955,-0.0111116,0.262019,-0.073695,-0.10364,-7,-8.00768,1.01209,1.13249,-1.12841,0.00407848,1.51814,-0.277912,-0.107738,-1.1547,-1.38597,0.235782,0.129419,-0.133912,-0.00449334,0.353672,-0.11356,-0.110693,-3,-3.99694,1.00129,1.12937,-1.12536,0.00401003,1.50194,-0.266288,-0.106275,-1.1547,-1.38597,0.235782,0.129419,-0.133912,-0.00449334,0.353672,-0.11356,-0.110693,0,0
21.5,-5,-5.95822,0.963104,1.1,-1.02731,0.072693,1.44466,-0.229484,-0.115169,2.3094,2.14302,0.170475,0.0815291,-0.0932698,-0.0117407,0.255712,-0.0732688,-0.100914,-7,-8.00336,1.00768,1.13031,-1.12717,0.00314498,1.51153,-0.275393,-0.105823,-1.1547,-1.38157,0.231273,0.125712,-0.131005,-0.00529367,0.346909,-0.112982,-0.108215,-3,-3.99265,0.996941,1.12723,-1.11644,0.0107891,1.49541,-0.263795,-0.104386,-1.1547,-1.38157,0.231273,0.125712,-0.131005,-0.00529367,0.346909,-0.112982,-0.108215,0,0
21.55,-5,-5.95325,0.958223,1.09311,-1.01523,0.0778755,1.43733,-0.227088,-0.11714,2.3094,2.147,0.166383,0.0785158,-0.0908233,-0.0123075,0.249574,-0.0728529,-0.0982056,-7,-7.99911,1.00336,1.12826,-1.12594,0.00231254,1.50503,-0.272885,-0.103891,-1.1547,-1.37726,0.226867,0.122146,-0.12818,-0.00603428,0.3403,-0.112415,-0.10574,-3,-3.9884,0.992653,1.12473,-1.10459,0.0201431,1.48898,-0.261314,-0.102932,-1.1547,-1.37726,0.226867,0.122146,-0.12818,-0.00603428,0.3403,-0.112415,-0.10574,0,0
21.6,-5,-5.94817,0.953249,1.08579,-1.00311,0.0826847,1.42987,-0.224705,-0.119376,2.3094,2.15087,0.162403,0.0756398,-0.0884547,-0.0128149,0.243604,-0.0724469,-0.0955178,-7,-7.99494,0.999107,1.12632,-1.12249,0.0038312,1.49866,-0.270387,-0.101949,-1.1547,-1.37306,0.222564,0.118717,-0.125435,-0.00671741,0.333846,-0.111859,-0.10327,-3,-3.98416,0.9884,1.1217,-1.093,0.0286948,1.4826,-0.258843,-0.102058,-1.1547,-1.37306,0.222564,0.118717,-0.125435,-0.00671741,0.333846,-0.111859,-0.10327,0,0
21.65,-5,-5.94298,0.948172,1.07807,-0.990922,0.0871508,1.42226,-0.222334,-0.12185,2.3094,2.15463,0.158534,0.0728966,-0.0861622,-0.0132656,0.237801,-0.0720505,-0.0928539,-7,-7.99081,0.994935,1.12437,-1.11088,0.0134907,1.4924,-0.2679,-0.100136,-1.1547,-1.36897,0.218364,0.115423,-0.122768,-0.00734529,0.327545,-0.111313,-0.10081,-3,-3.97992,0.984162,1.11816,-1.08162,0.0365364,1.47624,-0.256382,-0.101704,-1.1547,-1.36897,0.218364,0.115423,-0.122768,-0.00734529,0.327545,-0.111313,-0.10081,0,0
21.7,-5,-5.93767,0.942983,1.06996,-0.97866,0.0912994,1.41447,-0.219977,-0.124538,2.3094,2.15828,0.154775,0.0702821,-0.0839443,-0.0136622,0.232163,-0.0716636,-0.0902168,-7,-7.98672,0.990813,1.12187,-1.09956,0.0223122,1.48622,-0.265423,-0.0989262,-1.1547,-1.36497,0.214265,0.112259,-0.120179,-0.00792009,0.321398,-0.110777,-0.0983615,-3,-3.97566,0.97992,1.11413,-1.07038,0.0437475,1.46988,-0.253932,-0.101818,-1.1547,-1.36497,0.214265,0.112259,-0.120179,-0.00792009,0.321398,-0.110777,-0.0983615,0,0
21.75,-5,-5.93224,0.937674,1.06146,-0.96631,0.0951523,1.40651,-0.217633,-0.127416,2.3094,2.16182,0.151125,0.067792,-0.0817994,-0.0140074,0.226687,-0.0712858,-0.0876091,-7,-7.98263,0.986719,1.11886,-1.08847,0.0303932,1.48008,-0.262956,-0.0982596,-1.1547,-1.36107,0.210268,0.109222,-0.117666,-0.00844396,0.315402,-0.110251,-0.0959286,-3,-3.97135,0.975655,1.10964,-1.05924,0.050397,1.46348,-0.251493,-0.102354,-1.1547,-1.36107,0.210268,0.109222,-0.117666,-0.00844396,0.315402,-0.110251,-0.0959286,0,0
21.8,-5,-5.92667,0.932238,1.05259,-0.953865,0.0987278,1.39836,-0.215302,-0.130462,2.3094,2.16526,0.147582,0.0654222,-0.0797259,-0.0143037,0.221372,-0.0709168,-0.0850333,-7,-7.97853,0.982632,1.11537,-1.07755,0.0378183,1.47395,-0.260499,-0.0980815,-1.1547,-1.35728,0.206372,0.106309,-0.115228,-0.008919,0.309558,-0.109735,-0.0935135,-3,-3.967,0.971352,1.10469,-1.04815,0.056544,1.45703,-0.249065,-0.103271,-1.1547,-1.35728,0.206372,0.106309,-0.115228,-0.008919,0.309558,-0.109735,-0.0935135,0,0
21.85,-5,-5.92096,0.926669,1.04336,-0.941318,0.102041,1.39,-0.212985,-0.133658,2.3094,2.16859,0.144144,0.0631686,-0.0777222,-0.0145536,0.216217,-0.0705565,-0.0824916,-7,-7.97441,0.978535,1.11141,-1.06675,0.0446603,1.4678,-0.258053,-0.0983436,-1.1547,-1.35358,0.202575,0.103515,-0.112862,-0.00934729,0.303863,-0.109229,-0.0911188,-3,-3.96258,0.966997,1.09932,-1.03708,0.0622399,1.4505,-0.246647,-0.10453,-1.1547,-1.35358,0.202575,0.103515,-0.112862,-0.00934729,0.303863,-0.109229,-0.0911188,0,0
21.9,-5,-5.91511,0.920961,1.03377,-0.928668,0.105105,1.38144,-0.210683,-0.136985,2.3094,2.17182,0.140812,0.061027,-0.0757866,-0.0147595,0.211218,-0.0702045,-0.079986,-7,-7.97024,0.97441,1.10699,-1.05601,0.0509824,1.46161,-0.255617,-0.0990028,-1.1547,-1.34998,0.198877,0.100837,-0.110568,-0.00973085,0.298316,-0.108732,-0.0887468,-3,-3.95808,0.962576,1.09352,-1.026,0.0675285,1.44386,-0.244241,-0.106099,-1.1547,-1.34998,0.198877,0.100837,-0.110568,-0.00973085,0.298316,-0.108732,-0.0887468,0,0
21.95,-5,-5.90911,0.91511,1.02384,-0.915913,0.107931,1.37267,-0.208395,-0.140425,2.3094,2.17495,0.137582,0.0589937,-0.0739175,-0.0149238,0.206373,-0.0698605,-0.0775184,-7,-7.96602,0.970242,1.10215,-1.04531,0.056839,1.45536,-0.253191,-0.10002,-1.1547,-1.34647,0.195277,0.0982728,-0.108344,-0.0100717,0.292916,-0.108244,-0.0863997,-3,-3.95349,0.958078,1.08732,-1.01488,0.0724479,1.43712,-0.241846,-0.107948,-1.1547,-1.34647,0.195277,0.0982728,-0.108344,-0.0100717,0.292916,-0.108244,-0.0863997,0,0
22,-5,-5.90296,0.909112,1.01358,-0.903054,0.110528,1.36367,-0.206123,-0.143963,2.3094,2.17798,0.134453,0.0570645,-0.0721132,-0.0150487,0.201679,-0.0695244,-0.0750905,-7,-7.96173,0.966019,1.09689,-1.03461,0.062277,1.44903,-0.250776,-0.101362,-1.1547,-1.34307,0.191774,0.0958175,-0.106189,-0.0103717,0.287661,-0.107764,-0.0840795,-3,-3.94881,0.953493,1.08073,-1.0037,0.0770304,1.43024,-0.239462,-0.110049,-1.1547,-1.34307,0.191774,0.0958175,-0.106189,-0.0103717,0.287661,-0.107764,-0.0840795,0,0
22.05,-5,-5.89666,0.902962,1.003,-0.890094,0.112902,1.35444,-0.203865,-0.147583,2.3094,2.18091,0.131424,0.0552358,-0.0703722,-0.0151365,0.197135,-0.0691958,-0.0727039,-7,-7.95736,0.961727,1.09122,-1.02388,0.0673371,1.44259,-0.248372,-0.102997,-1.1547,-1.33975,0.188366,0.0934681,-0.104101,-0.0106328,0.282549,-0.107293,-0.081788,-3,-3.94402,0.94881,1.07375,-0.992445,0.0813039,1.42322,-0.23709,-0.112377,-1.1547,-1.33975,0.188366,0.0934681,-0.104101,-0.0106328,0.282549,-0.107293,-0.081788,0,0
22.1,-5,-5.8902,0.896659,0.992095,-0.877036,0.11506,1.34499,-0.201623,-0.15127,2.3094,2.18374,0.128492,0.0535036,-0.0686929,-0.0151893,0.192738,-0.0688746,-0.0703598,-7,-7.9529,0.957356,1.08516,-1.01311,0.0720539,1.43603,-0.245979,-0.104896,-1.1547,-1.33653,0.185053,0.0912212,-0.102078,-0.010857,0.277579,-0.106831,-0.079527,-3,-3.93912,0.944023,1.06639,-0.981102,0.0852918,1.41603,-0.23473,-0.11491,-1.1547,-1.33653,0.185053,0.0912212,-0.102078,-0.010857,0.277579,-0.106831,-0.079527,0,0
22.15,-5,-5.88358,0.890201,0.980893,-0.863887,0.117006,1.3353,-0.199398,-0.15501,2.3094,2.18649,0.125656,0.0518644,-0.0670736,-0.0152092,0.188484,-0.0685604,-0.0680594,-7,-7.94834,0.952897,1.07871,-1.00226,0.0764573,1.42934,-0.243596,-0.107035,-1.1547,-1.3334,0.181832,0.0890736,-0.10012,-0.0110459,0.272748,-0.106376,-0.0772981,-3,-3.9341,0.939121,1.05867,-0.969658,0.0890144,1.40868,-0.232382,-0.117627,-1.1547,-1.3334,0.181832,0.0890736,-0.10012,-0.0110459,0.272748,-0.106376,-0.0772981,0,0
22.2,-5,-5.87681,0.883584,0.969398,-0.850652,0.118746,1.32538,-0.197189,-0.15879,2.3094,2.18914,0.122914,0.0503144,-0.0655127,-0.0151983,0.184372,-0.0682532,-0.065804,-7,-7.94367,0.948339,1.07189,-0.99132,0.0805727,1.42251,-0.241226,-0.10939,-1.1547,-1.33036,0.178703,0.0870219,-0.0982233,-0.0112014,0.268054,-0.105929,-0.0751027,-3,-3.92895,0.9341,1.05059,-0.958106,0.0924885,1.40115,-0.230047,-0.120509,-1.1547,-1.33036,0.178703,0.0870219,-0.0982233,-0.0112014,0.268054,-0.105929,-0.0751027,0,0
22.25,-5,-5.86988,0.876809,0.957621,-0.837339,0.120282,1.31521,-0.194997,-0.162596,2.3094,2.1917,0.120265,0.0488502,-0.0640086,-0.0151585,0.180397,-0.0679525,-0.0635942,-7,-7.9389,0.943675,1.06471,-0.980284,0.0844219,1.41551,-0.238866,-0.11194,-1.1547,-1.32741,0.175663,0.0850629,-0.0963881,-0.0113252,0.263495,-0.10549,-0.072942,-3,-3.92367,0.928953,1.04217,-0.946439,0.0957284,1.39343,-0.227725,-0.123537,-1.1547,-1.32741,0.175663,0.0850629,-0.0963881,-0.0113252,0.263495,-0.10549,-0.072942,0,0
22.3,-5,-5.86278,0.869875,0.945574,-0.823957,0.121617,1.30481,-0.192822,-0.166417,2.3094,2.19417,0.117705,0.0474682,-0.0625599,-0.0150917,0.176557,-0.0676582,-0.061431,-7,-7.934,0.938897,1.05716,-0.969138,0.0880231,1.40835,-0.236519,-0.114665,-1.1547,-1.32455,0.172713,0.0831934,-0.0946125,-0.0114191,0.259069,-0.105058,-0.0708172,-3,-3.91826,0.923674,1.0334,-0.934655,0.0987457,1.38551,-0.225415,-0.126695,-1.1547,-1.32455,0.172713,0.0831934,-0.0946125,-0.0114191,0.259069,-0.105058,-0.0708172,0,0
22.35,-5,-5.85553,0.862782,0.933268,-0.810514,0.122754,1.29417,-0.190665,-0.17024,2.3094,2.19655,0.115233,0.0461651,-0.0611648,-0.0149997,0.17285,-0.0673701,-0.059315,-7,-7.92898,0.933999,1.04927,-0.957875,0.0913917,1.401,-0.234184,-0.117548,-1.1547,-1.32177,0.169849,0.0814102,-0.0928948,-0.0114846,0.254773,-0.104634,-0.0687294,-3,-3.9127,0.918259,1.0243,-0.92275,0.10155,1.37739,-0.22312,-0.129967,-1.1547,-1.32177,0.169849,0.0814102,-0.0928948,-0.0114846,0.254773,-0.104634,-0.0687294,0,0
22.4,-5,-5.84812,0.85553,0.920715,-0.79702,0.123695,1.28329,-0.188527,-0.174053,2.3094,2.19885,0.112848,0.0449376,-0.0598219,-0.0148844,0.169272,-0.067088,-0.0572467,-7,-7.92382,0.928975,1.04103,-0.94649,0.0945408,1.39346,-0.231862,-0.120571,-1.1547,-1.31908,0.167071,0.0797103,-0.0912337,-0.0115234,0.250606,-0.104216,-0.0666795,-3,-3.907,0.912703,1.01488,-0.910726,0.104151,1.36905,-0.220838,-0.133339,-1.1547,-1.31908,0.167071,0.0797103,-0.0912337,-0.0115234,0.250606,-0.104216,-0.0666795,0,0
22.45,-5,-5.84055,0.84812,0.907928,-0.783486,0.124443,1.27218,-0.186406,-0.177845,2.3094,2.20107,0.110547,0.0437824,-0.0585297,-0.0147473,0.165821,-0.0668117,-0.0552266,-7,-7.91853,0.92382,1.03246,-0.934979,0.097481,1.38573,-0.229552,-0.123718,-1.1547,-1.31646,0.164376,0.0780906,-0.0896276,-0.011537,0.246564,-0.103805,-0.0646684,-3,-3.90116,0.907003,1.00514,-0.898585,0.106553,1.3605,-0.21857,-0.136796,-1.1547,-1.31646,0.164376,0.0780906,-0.0896276,-0.011537,0.246564,-0.103805,-0.0646684,0,0
22.5,-5,-5.83283,0.840553,0.894919,-0.76992,0.124998,1.26083,-0.184305,-0.181605,2.3094,2.20321,0.108328,0.0426965,-0.0572867,-0.0145902,0.162492,-0.0665408,-0.0532549,-7,-7.9131,0.91853,1.02356,-0.923342,0.100221,1.37779,-0.227256,-0.126976,-1.1547,-1.31393,0.161764,0.0765482,-0.0880752,-0.0115269,0.242645,-0.103401,-0.0626966,-3,-3.89516,0.901156,0.995091,-0.886328,0.108762,1.35173,-0.216318,-0.140326,-1.1547,-1.31393,0.161764,0.0765482,-0.0880752,-0.0115269,0.242645,-0.103401,-0.0626966,0,0
22.55,-5,-5.82496,0.832831,0.881701,-0.756336,0.125365,1.24925,-0.182223,-0.185323,2.3094,2.20527,0.106189,0.0416767,-0.0560914,-0.0144147,0.159284,-0.0662754,-0.0513319,-7,-7.90753,0.913099,1.01435,-0.911578,0.102768,1.36965,-0.224973,-0.130329,-1.1547,-1.31148,0.159232,0.0750802,-0.0865749,-0.0114947,0.238848,-0.103003,-0.0607649,-3,-3.88901,0.89516,0.984745,-0.873962,0.110783,1.34274,-0.21408,-0.143915,-1.1547,-1.31148,0.159232,0.0750802,-0.0865749,-0.0114947,0.238848,-0.103003,-0.0607649,0,0
22.6,-5,-5.81693,0.824956,0.868286,-0.742742,0.125544,1.23743,-0.18016,-0.188988,2.3094,2.20726,0.104129,0.0407201,-0.0549423,-0.0142221,0.156193,-0.066015,-0.0494577,-7,-7.90181,0.907526,1.00482,-0.89969,0.105129,1.36129,-0.222704,-0.133765,-1.1547,-1.3091,0.156779,0.0736837,-0.0851253,-0.0114416,0.235168,-0.102611,-0.0588737,-3,-3.88271,0.889012,0.97411,-0.861491,0.112619,1.33352,-0.211857,-0.14755,-1.1547,-1.3091,0.156779,0.0736837,-0.0851253,-0.0114416,0.235168,-0.102611,-0.0588737,0,0
22.65,-5,-5.80876,0.816932,0.854689,-0.72915,0.125539,1.2254,-0.178118,-0.19259,2.3094,2.20917,0.102144,0.0398239,-0.053838,-0.0140141,0.153216,-0.0657597,-0.0476323,-7,-7.89594,0.901806,0.994988,-0.887681,0.107306,1.35271,-0.22045,-0.137272,-1.1547,-1.3068,0.154403,0.072356,-0.0837251,-0.0113691,0.231604,-0.102225,-0.0570235,-3,-3.87626,0.882711,0.963194,-0.848922,0.114273,1.32407,-0.20965,-0.151221,-1.1547,-1.3068,0.154403,0.072356,-0.0837251,-0.0113691,0.231604,-0.102225,-0.0570235,0,0
22.7,-5,-5.80044,0.80876,0.840924,-0.715571,0.125353,1.21314,-0.176096,-0.19612,2.3094,2.21101,0.100233,0.0389852,-0.0527771,-0.013792,0.15035,-0.0655091,-0.0458556,-7,-7.88992,0.895938,0.984861,-0.875556,0.109305,1.34391,-0.21821,-0.140836,-1.1547,-1.30458,0.152102,0.0710943,-0.0823729,-0.0112786,0.228153,-0.101844,-0.0552145,-3,-3.86965,0.876256,0.952008,-0.836262,0.115746,1.31438,-0.20746,-0.154916,-1.1547,-1.30458,0.152102,0.0710943,-0.0823729,-0.0112786,0.228153,-0.101844,-0.0552145,0,0
22.75,-5,-5.79199,0.800445,0.827004,-0.702017,0.124987,1.20067,-0.174095,-0.199569,2.3094,2.21278,0.0983946,0.0382013,-0.0517583,-0.013557,0.147592,-0.0652631,-0.0441275,-7,-7.88375,0.889919,0.974448,-0.863319,0.111129,1.33488,-0.215985,-0.144446,-1.1547,-1.30242,0.149875,0.0698961,-0.0810672,-0.0111712,0.224813,-0.10147,-0.053447,-3,-3.86288,0.869647,0.940561,-0.823519,0.117041,1.30447,-0.205286,-0.158624,-1.1547,-1.30242,0.149875,0.0698961,-0.0810672,-0.0111712,0.224813,-0.10147,-0.053447,0,0
