Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
93.6,5,5.55552,-0.564185,-0.0542689,0,-0.0542689,-1.74897,1.31176,0.382942,2.3094,2.86754,-0.566839,-0.0546996,0,-0.0546996,-1.7572,1.31794,0.384565,3,3.55552,-0.564185,-0.0542689,0,-0.0542689,-1.74897,1.31176,0.382942,-1.1547,-0.596561,-0.566839,-0.0546996,0,-0.0546996,-1.7572,1.31794,0.384565,7,7.55552,-0.564185,-0.0542689,0,-0.0542689,-1.74897,1.31176,0.382942,-1.1547,-0.596561,-0.566839,-0.0546996,0,-0.0546996,-1.7572,1.31794,0.384565,0,0
93.65,5,5.54694,-0.555523,-0.0403355,0,-0.0403355,-1.72212,1.30065,0.381133,2.3094,2.85892,-0.55814,-0.0406891,0,-0.0406891,-1.73023,1.30677,0.382771,3,3.54694,-0.555523,-0.0403355,0,-0.0403355,-1.72212,1.30065,0.381133,-1.1547,-0.605186,-0.55814,-0.0406891,0,-0.0406891,-1.73023,1.30677,0.382771,7,7.54694,-0.555523,-0.0403355,0,-0.0403355,-1.72212,1.30065,0.381133,-1.1547,-0.605186,-0.55814,-0.0406891,0,-0.0406891,-1.73023,1.30677,0.382771,0,0
93.7,5,5.53845,-0.546935,-0.0279268,0,-0.0279268,-1.6955,1.28971,0.377859,2.3094,2.85039,-0.549515,-0.028211,0,-0.028211,-1.7035,1.29578,0.379502,3,3.53845,-0.546935,-0.0279268,0,-0.0279268,-1.6955,1.28971,0.377859,-1.1547,-0.613707,-0.549515,-0.028211,0,-0.028211,-1.7035,1.29578,0.379502,7,7.53845,-0.546935,-0.0279268,0,-0.0279268,-1.6955,1.28971,0.377859,-1.1547,-0.613707,-0.549515,-0.028211,0,-0.028211,-1.7035,1.29578,0.379502,0,0
93.75,5,5.53009,-0.538451,-0.0169409,0,-0.0169409,-1.6692,1.27894,0.373312,2.3094,2.842,-0.540993,-0.0171626,0,-0.0171626,-1.67708,1.28496,0.374953,3,3.53009,-0.538451,-0.0169409,0,-0.0169409,-1.6692,1.27894,0.373312,-1.1547,-0.622101,-0.540993,-0.0171626,0,-0.0171626,-1.67708,1.28496,0.374953,7,7.53009,-0.538451,-0.0169409,0,-0.0169409,-1.6692,1.27894,0.373312,-1.1547,-0.622101,-0.540993,-0.0171626,0,-0.0171626,-1.67708,1.28496,0.374953,0,0
93.8,5,5.52189,-0.530095,-0.00727866,0,-0.00727866,-1.64329,1.26834,0.367672,2.3094,2.83376,-0.5326,-0.00744439,0,-0.00744439,-1.65106,1.27431,0.369304,3,3.52189,-0.530095,-0.00727866,0,-0.00727866,-1.64329,1.26834,0.367672,-1.1547,-0.630344,-0.5326,-0.00744439,0,-0.00744439,-1.65106,1.27431,0.369304,7,7.52189,-0.530095,-0.00727866,0,-0.00727866,-1.64329,1.26834,0.367672,-1.1547,-0.630344,-0.5326,-0.00744439,0,-0.00744439,-1.65106,1.27431,0.369304,0,0
93.85,5,5.51385,-0.521888,0.00115616,0,0.00115616,-1.61785,1.25791,0.361103,2.3094,2.82568,-0.524356,0.0010402,0,0.0010402,-1.6255,1.26382,0.36272,3,3.51385,-0.521888,0.00115616,0,0.00115616,-1.61785,1.25791,0.361103,-1.1547,-0.63842,-0.524356,0.0010402,0,0.0010402,-1.6255,1.26382,0.36272,7,7.51385,-0.521888,0.00115616,0,0.00115616,-1.61785,1.25791,0.361103,-1.1547,-0.63842,-0.524356,0.0010402,0,0.0010402,-1.6255,1.26382,0.36272,0,0
93.9,5,5.50599,-0.513848,0.00845627,0,0.00845627,-1.59293,1.24763,0.353757,2.3094,2.81779,-0.51628,0.00838434,0,0.00838434,-1.60047,1.2535,0.355354,3,3.50599,-0.513848,0.00845627,0,0.00845627,-1.59293,1.24763,0.353757,-1.1547,-0.646315,-0.51628,0.00838434,0,0.00838434,-1.60047,1.2535,0.355354,7,7.50599,-0.513848,0.00845627,0,0.00845627,-1.59293,1.24763,0.353757,-1.1547,-0.646315,-0.51628,0.00838434,0,0.00838434,-1.60047,1.2535,0.355354,0,0
93.95,5,5.49832,-0.50599,0.0147108,0,0.0147108,-1.56857,1.23751,0.34577,2.3094,2.81009,-0.508386,0.0146776,0,0.0146776,-1.576,1.24333,0.347343,3,3.49832,-0.50599,0.0147108,0,0.0147108,-1.56857,1.23751,0.34577,-1.1547,-0.654015,-0.508386,0.0146776,0,0.0146776,-1.576,1.24333,0.347343,7,7.49832,-0.50599,0.0147108,0,0.0147108,-1.56857,1.23751,0.34577,-1.1547,-0.654015,-0.508386,0.0146776,0,0.0146776,-1.576,1.24333,0.347343,0,0
94,5,5.49086,-0.498324,0.0200052,0,0.0200052,-1.54481,1.22754,0.337269,2.3094,2.80259,-0.500686,0.0200057,0,0.0200057,-1.55213,1.23332,0.338814,3,3.49086,-0.498324,0.0200052,0,0.0200052,-1.54481,1.22754,0.337269,-1.1547,-0.661512,-0.500686,0.0200057,0,0.0200057,-1.55213,1.23332,0.338814,7,7.49086,-0.498324,0.0200052,0,0.0200052,-1.54481,1.22754,0.337269,-1.1547,-0.661512,-0.500686,0.0200057,0,0.0200057,-1.55213,1.23332,0.338814,0,0
94.05,5,5.48361,-0.490862,0.024421,0,0.024421,-1.52167,1.21772,0.328367,2.3094,2.7953,-0.493188,0.0244507,0,0.0244507,-1.52888,1.22345,0.329881,3,3.48361,-0.490862,0.024421,0,0.024421,-1.52167,1.21772,0.328367,-1.1547,-0.6688,-0.493188,0.0244507,0,0.0244507,-1.52888,1.22345,0.329881,7,7.48361,-0.490862,0.024421,0,0.024421,-1.52167,1.21772,0.328367,-1.1547,-0.6688,-0.493188,0.0244507,0,0.0244507,-1.52888,1.22345,0.329881,0,0
94.1,5,5.47657,-0.483608,0.0280357,0,0.0280357,-1.49918,1.20805,0.319167,2.3094,2.78823,-0.485901,0.0280903,0,0.0280903,-1.50629,1.21374,0.320647,3,3.47657,-0.483608,0.0280357,0,0.0280357,-1.49918,1.20805,0.319167,-1.1547,-0.675872,-0.485901,0.0280903,0,0.0280903,-1.50629,1.21374,0.320647,7,7.47657,-0.483608,0.0280357,0,0.0280357,-1.49918,1.20805,0.319167,-1.1547,-0.675872,-0.485901,0.0280903,0,0.0280903,-1.50629,1.21374,0.320647,0,0
94.15,5,5.46974,-0.476568,0.0309228,0,0.0309228,-1.47736,1.19852,0.309761,2.3094,2.78137,-0.478828,0.0309986,0,0.0309986,-1.48437,1.20416,0.311206,3,3.46974,-0.476568,0.0309228,0,0.0309228,-1.47736,1.19852,0.309761,-1.1547,-0.682728,-0.478828,0.0309986,0,0.0309986,-1.48437,1.20416,0.311206,7,7.46974,-0.476568,0.0309228,0,0.0309228,-1.47736,1.19852,0.309761,-1.1547,-0.682728,-0.478828,0.0309986,0,0.0309986,-1.48437,1.20416,0.311206,0,0
94.2,5,5.46314,-0.469744,0.033152,0,0.033152,-1.45621,1.18913,0.300233,2.3094,2.77474,-0.471973,0.0332453,0,0.0332453,-1.46312,1.19472,0.30164,3,3.46314,-0.469744,0.033152,0,0.033152,-1.45621,1.18913,0.300233,-1.1547,-0.689365,-0.471973,0.0332453,0,0.0332453,-1.46312,1.19472,0.30164,7,7.46314,-0.469744,0.033152,0,0.033152,-1.45621,1.18913,0.300233,-1.1547,-0.689365,-0.471973,0.0332453,0,0.0332453,-1.46312,1.19472,0.30164,0,0
94.25,5,5.45675,-0.463138,0.0347887,0,0.0347887,-1.43573,1.17986,0.290654,2.3094,2.76832,-0.465336,0.0348963,0,0.0348963,-1.44254,1.18541,0.292024,3,3.45675,-0.463138,0.0347887,0,0.0347887,-1.43573,1.17986,0.290654,-1.1547,-0.695784,-0.465336,0.0348963,0,0.0348963,-1.44254,1.18541,0.292024,7,7.45675,-0.463138,0.0347887,0,0.0347887,-1.43573,1.17986,0.290654,-1.1547,-0.695784,-0.465336,0.0348963,0,0.0348963,-1.44254,1.18541,0.292024,0,0
94.3,5,5.45058,-0.45675,0.0358945,0,0.0358945,-1.41593,1.17073,0.281091,2.3094,2.76212,-0.458917,0.0360136,0,0.0360136,-1.42264,1.17623,0.282422,3,3.45058,-0.45675,0.0358945,0,0.0358945,-1.41593,1.17073,0.281091,-1.1547,-0.701986,-0.458917,0.0360136,0,0.0360136,-1.42264,1.17623,0.282422,7,7.45058,-0.45675,0.0358945,0,0.0358945,-1.41593,1.17073,0.281091,-1.1547,-0.701986,-0.458917,0.0360136,0,0.0360136,-1.42264,1.17623,0.282422,0,0
94.35,5,5.44462,-0.450577,0.0365272,0,0.0365272,-1.39679,1.16172,0.2716,2.3094,2.75613,-0.452715,0.036655,0,0.036655,-1.40342,1.16718,0.272891,3,3.44462,-0.450577,0.0365272,0,0.0365272,-1.39679,1.16172,0.2716,-1.1547,-0.707974,-0.452715,0.036655,0,0.036655,-1.40342,1.16718,0.272891,7,7.44462,-0.450577,0.0365272,0,0.0365272,-1.39679,1.16172,0.2716,-1.1547,-0.707974,-0.452715,0.036655,0,0.036655,-1.40342,1.16718,0.272891,0,0
94.4,5,5.43887,-0.444618,0.0367405,0,0.0367405,-1.37831,1.15282,0.26223,2.3094,2.75035,-0.446727,0.0368747,0,0.0368747,-1.38485,1.15825,0.263482,3,3.43887,-0.444618,0.0367405,0,0.0367405,-1.37831,1.15282,0.26223,-1.1547,-0.713752,-0.446727,0.0368747,0,0.0368747,-1.38485,1.15825,0.263482,7,7.43887,-0.444618,0.0367405,0,0.0367405,-1.37831,1.15282,0.26223,-1.1547,-0.713752,-0.446727,0.0368747,0,0.0368747,-1.38485,1.15825,0.263482,0,0
94.45,5,5.43332,-0.438867,0.0365847,0,0.0365847,-1.36049,1.14405,0.253025,2.3094,2.74478,-0.440949,0.0367231,0,0.0367231,-1.36694,1.14943,0.254237,3,3.43332,-0.438867,0.0365847,0,0.0365847,-1.36049,1.14405,0.253025,-1.1547,-0.719324,-0.440949,0.0367231,0,0.0367231,-1.36694,1.14943,0.254237,7,7.43332,-0.438867,0.0365847,0,0.0365847,-1.36049,1.14405,0.253025,-1.1547,-0.719324,-0.440949,0.0367231,0,0.0367231,-1.36694,1.14943,0.254237,0,0
94.5,5,5.42797,-0.433321,0.0361063,0,0.0361063,-1.3433,1.13538,0.244021,2.3094,2.7394,-0.435376,0.0362471,0,0.0362471,-1.34967,1.14072,0.245193,3,3.42797,-0.433321,0.0361063,0,0.0361063,-1.3433,1.13538,0.244021,-1.1547,-0.724697,-0.435376,0.0362471,0,0.0362471,-1.34967,1.14072,0.245193,7,7.42797,-0.433321,0.0361063,0,0.0361063,-1.3433,1.13538,0.244021,-1.1547,-0.724697,-0.435376,0.0362471,0,0.0362471,-1.34967,1.14072,0.245193,0,0
94.55,5,5.42282,-0.427974,0.0353484,0,0.0353484,-1.32672,1.12682,0.235248,2.3094,2.73423,-0.430004,0.0354899,0,0.0354899,-1.33301,1.13212,0.236382,3,3.42282,-0.427974,0.0353484,0,0.0353484,-1.32672,1.12682,0.235248,-1.1547,-0.729875,-0.430004,0.0354899,0,0.0354899,-1.33301,1.13212,0.236382,7,7.42282,-0.427974,0.0353484,0,0.0353484,-1.32672,1.12682,0.235248,-1.1547,-0.729875,-0.430004,0.0354899,0,0.0354899,-1.33301,1.13212,0.236382,0,0
94.6,5,5.41786,-0.422821,0.0343508,0,0.0343508,-1.31075,1.11837,0.226732,2.3094,2.72924,-0.424826,0.0344915,0,0.0344915,-1.31696,1.12362,0.227829,3,3.41786,-0.422821,0.0343508,0,0.0343508,-1.31075,1.11837,0.226732,-1.1547,-0.734865,-0.424826,0.0344915,0,0.0344915,-1.31696,1.12362,0.227829,7,7.41786,-0.422821,0.0343508,0,0.0343508,-1.31075,1.11837,0.226732,-1.1547,-0.734865,-0.424826,0.0344915,0,0.0344915,-1.31696,1.12362,0.227829,0,0
94.65,5,5.41307,-0.417856,0.03315,0,0.03315,-1.29535,1.11001,0.218495,2.3094,2.72443,-0.419836,0.0332886,0,0.0332886,-1.30149,1.11523,0.219554,3,3.41307,-0.417856,0.03315,0,0.03315,-1.29535,1.11001,0.218495,-1.1547,-0.739673,-0.419836,0.0332886,0,0.0332886,-1.30149,1.11523,0.219554,7,7.41307,-0.417856,0.03315,0,0.03315,-1.29535,1.11001,0.218495,-1.1547,-0.739673,-0.419836,0.0332886,0,0.0332886,-1.30149,1.11523,0.219554,0,0
94.7,5,5.40846,-0.41307,0.0317794,0,0.0317794,-1.28052,1.10175,0.210551,2.3094,2.71979,-0.415027,0.0319148,0,0.0319148,-1.28659,1.10693,0.211574,3,3.40846,-0.41307,0.0317794,0,0.0317794,-1.28052,1.10175,0.210551,-1.1547,-0.744307,-0.415027,0.0319148,0,0.0319148,-1.28659,1.10693,0.211574,7,7.40846,-0.41307,0.0317794,0,0.0317794,-1.28052,1.10175,0.210551,-1.1547,-0.744307,-0.415027,0.0319148,0,0.0319148,-1.28659,1.10693,0.211574,0,0
94.75,5,5.40401,-0.408459,0.0302696,0,0.0302696,-1.26622,1.09358,0.202914,2.3094,2.71533,-0.410393,0.0304009,0,0.0304009,-1.27222,1.09872,0.203902,3,3.40401,-0.408459,0.0302696,0,0.0302696,-1.26622,1.09358,0.202914,-1.1547,-0.748774,-0.410393,0.0304009,0,0.0304009,-1.27222,1.09872,0.203902,7,7.40401,-0.408459,0.0302696,0,0.0302696,-1.26622,1.09358,0.202914,-1.1547,-0.748774,-0.410393,0.0304009,0,0.0304009,-1.27222,1.09872,0.203902,0,0
94.8,5,5.39973,-0.404013,0.0286484,0,0.0286484,-1.25244,1.0855,0.195593,2.3094,2.71102,-0.405926,0.0287748,0,0.0287748,-1.25837,1.0906,0.196547,3,3.39973,-0.404013,0.0286484,0,0.0286484,-1.25244,1.0855,0.195593,-1.1547,-0.753081,-0.405926,0.0287748,0,0.0287748,-1.25837,1.0906,0.196547,7,7.39973,-0.404013,0.0286484,0,0.0286484,-1.25244,1.0855,0.195593,-1.1547,-0.753081,-0.405926,0.0287748,0,0.0287748,-1.25837,1.0906,0.196547,0,0
94.85,5,5.39559,-0.399727,0.0269409,0,0.0269409,-1.23915,1.0775,0.188593,2.3094,2.70687,-0.401619,0.0270617,0,0.0270617,-1.24502,1.08257,0.189514,3,3.39559,-0.399727,0.0269409,0,0.0269409,-1.23915,1.0775,0.188593,-1.1547,-0.757236,-0.401619,0.0270617,0,0.0270617,-1.24502,1.08257,0.189514,7,7.39559,-0.399727,0.0269409,0,0.0269409,-1.23915,1.0775,0.188593,-1.1547,-0.757236,-0.401619,0.0270617,0,0.0270617,-1.24502,1.08257,0.189514,0,0
94.9,5,5.3916,-0.395593,0.0251698,0,0.0251698,-1.22634,1.06959,0.181917,2.3094,2.70286,-0.397464,0.0252844,0,0.0252844,-1.23214,1.07462,0.182807,3,3.3916,-0.395593,0.0251698,0,0.0251698,-1.22634,1.06959,0.181917,-1.1547,-0.761246,-0.397464,0.0252844,0,0.0252844,-1.23214,1.07462,0.182807,7,7.3916,-0.395593,0.0251698,0,0.0251698,-1.22634,1.06959,0.181917,-1.1547,-0.761246,-0.397464,0.0252844,0,0.0252844,-1.23214,1.07462,0.182807,0,0
94.95,5,5.38775,-0.391603,0.0233555,0,0.0233555,-1.21397,1.06176,0.175565,2.3094,2.69898,-0.393455,0.0234635,0,0.0234635,-1.21971,1.06675,0.176425,3,3.38775,-0.391603,0.0233555,0,0.0233555,-1.21397,1.06176,0.175565,-1.1547,-0.765118,-0.393455,0.0234635,0,0.0234635,-1.21971,1.06675,0.176425,7,7.38775,-0.391603,0.0233555,0,0.0233555,-1.21397,1.06176,0.175565,-1.1547,-0.765118,-0.393455,0.0234635,0,0.0234635,-1.21971,1.06675,0.176425,0,0
95,5,5.38403,-0.38775,0.0215161,0,0.0215161,-1.20202,1.054,0.169536,2.3094,2.69524,-0.389583,0.0216171,0,0.0216171,-1.20771,1.05896,0.170367,3,3.38403,-0.38775,0.0215161,0,0.0215161,-1.20202,1.054,0.169536,-1.1547,-0.768859,-0.389583,0.0216171,0,0.0216171,-1.20771,1.05896,0.170367,7,7.38403,-0.38775,0.0215161,0,0.0215161,-1.20202,1.054,0.169536,-1.1547,-0.768859,-0.389583,0.0216171,0,0.0216171,-1.20771,1.05896,0.170367,0,0
95.05,5,5.38043,-0.384026,0.0196677,0,0.0196677,-1.19048,1.04632,0.163826,2.3094,2.69162,-0.385841,0.0197615,0,0.0197615,-1.19611,1.05124,0.164629,3,3.38043,-0.384026,0.0196677,0,0.0196677,-1.19048,1.04632,0.163826,-1.1547,-0.772478,-0.385841,0.0197615,0,0.0197615,-1.19611,1.05124,0.164629,7,7.38043,-0.384026,0.0196677,0,0.0196677,-1.19048,1.04632,0.163826,-1.1547,-0.772478,-0.385841,0.0197615,0,0.0197615,-1.19611,1.05124,0.164629,0,0
95.1,5,5.37694,-0.380426,0.0178245,0,0.0178245,-1.17932,1.03871,0.158429,2.3094,2.68812,-0.382223,0.017911,0,0.017911,-1.18489,1.0436,0.159207,3,3.37694,-0.380426,0.0178245,0,0.0178245,-1.17932,1.03871,0.158429,-1.1547,-0.77598,-0.382223,0.017911,0,0.017911,-1.18489,1.0436,0.159207,7,7.37694,-0.380426,0.0178245,0,0.0178245,-1.17932,1.03871,0.158429,-1.1547,-0.77598,-0.382223,0.017911,0,0.017911,-1.18489,1.0436,0.159207,0,0
95.15,5,5.37356,-0.376941,0.0159991,0,0.0159991,-1.16852,1.03118,0.153339,2.3094,2.68473,-0.378721,0.0160781,0,0.0160781,-1.17403,1.03602,0.154092,3,3.37356,-0.376941,0.0159991,0,0.0159991,-1.16852,1.03118,0.153339,-1.1547,-0.779372,-0.378721,0.0160781,0,0.0160781,-1.17403,1.03602,0.154092,7,7.37356,-0.376941,0.0159991,0,0.0159991,-1.16852,1.03118,0.153339,-1.1547,-0.779372,-0.378721,0.0160781,0,0.0160781,-1.17403,1.03602,0.154092,0,0
95.2,5,5.37029,-0.373565,0.0142022,0,0.0142022,-1.15805,1.0237,0.148548,2.3094,2.68144,-0.375328,0.0142737,0,0.0142737,-1.16352,1.02851,0.149277,3,3.37029,-0.373565,0.0142022,0,0.0142022,-1.15805,1.0237,0.148548,-1.1547,-0.782662,-0.375328,0.0142737,0,0.0142737,-1.16352,1.02851,0.149277,7,7.37029,-0.373565,0.0142022,0,0.0142022,-1.15805,1.0237,0.148548,-1.1547,-0.782662,-0.375328,0.0142737,0,0.0142737,-1.16352,1.02851,0.149277,0,0
95.25,5,5.36711,-0.370291,0.0124431,0,0.0124431,-1.1479,1.0163,0.144046,2.3094,2.67825,-0.372038,0.0125071,0,0.0125071,-1.15332,1.02107,0.144752,3,3.36711,-0.370291,0.0124431,0,0.0124431,-1.1479,1.0163,0.144046,-1.1547,-0.785856,-0.372038,0.0125071,0,0.0125071,-1.15332,1.02107,0.144752,7,7.36711,-0.370291,0.0124431,0,0.0124431,-1.1479,1.0163,0.144046,-1.1547,-0.785856,-0.372038,0.0125071,0,0.0125071,-1.15332,1.02107,0.144752,0,0
95.3,5,5.36402,-0.367113,0.0107297,0,0.0107297,-1.13805,1.00896,0.139823,2.3094,2.67514,-0.368845,0.0107864,0,0.0107864,-1.14342,1.0137,0.140509,3,3.36402,-0.367113,0.0107297,0,0.0107297,-1.13805,1.00896,0.139823,-1.1547,-0.788959,-0.368845,0.0107864,0,0.0107864,-1.14342,1.0137,0.140509,7,7.36402,-0.367113,0.0107297,0,0.0107297,-1.13805,1.00896,0.139823,-1.1547,-0.788959,-0.368845,0.0107864,0,0.0107864,-1.14342,1.0137,0.140509,0,0
95.35,5,5.36102,-0.364025,0.0090688,0,0.0090688,-1.12848,1.00168,0.13587,2.3094,2.67212,-0.365742,0.0091182,0,0.0091182,-1.1338,1.00638,0.136536,3,3.36102,-0.364025,0.0090688,0,0.0090688,-1.12848,1.00168,0.13587,-1.1547,-0.791977,-0.365742,0.0091182,0,0.0091182,-1.1338,1.00638,0.136536,7,7.36102,-0.364025,0.0090688,0,0.0090688,-1.12848,1.00168,0.13587,-1.1547,-0.791977,-0.365742,0.0091182,0,0.0091182,-1.1338,1.00638,0.136536,0,0
95.4,5,5.3581,-0.361021,0.0074657,0,0.0074657,-1.11917,0.994456,0.132175,2.3094,2.66918,-0.362723,0.00750802,0,0.00750802,-1.12444,0.999128,0.132822,3,3.3581,-0.361021,0.0074657,0,0.0074657,-1.11917,0.994456,0.132175,-1.1547,-0.794917,-0.362723,0.00750802,0,0.00750802,-1.12444,0.999128,0.132822,7,7.3581,-0.361021,0.0074657,0,0.0074657,-1.11917,0.994456,0.132175,-1.1547,-0.794917,-0.362723,0.00750802,0,0.00750802,-1.12444,0.999128,0.132822,0,0
95.45,5,5.35524,-0.358095,0.00592489,0,0.00592489,-1.1101,0.987294,0.128727,2.3094,2.66632,-0.359783,0.0059603,0,0.0059603,-1.11533,0.991932,0.129357,3,3.35524,-0.358095,0.00592489,0,0.00592489,-1.1101,0.987294,0.128727,-1.1547,-0.797784,-0.359783,0.0059603,0,0.0059603,-1.11533,0.991932,0.129357,7,7.35524,-0.358095,0.00592489,0,0.00592489,-1.1101,0.987294,0.128727,-1.1547,-0.797784,-0.359783,0.0059603,0,0.0059603,-1.11533,0.991932,0.129357,0,0
95.5,5,5.35246,-0.355243,0.0044498,0,0.0044498,-1.10125,0.980189,0.125514,2.3094,2.66352,-0.356917,0.00447853,0,0.00447853,-1.10644,0.984794,0.126127,3,3.35246,-0.355243,0.0044498,0,0.0044498,-1.10125,0.980189,0.125514,-1.1547,-0.800582,-0.356917,0.00447853,0,0.00447853,-1.10644,0.984794,0.126127,7,7.35246,-0.355243,0.0044498,0,0.0044498,-1.10125,0.980189,0.125514,-1.1547,-0.800582,-0.356917,0.00447853,0,0.00447853,-1.10644,0.984794,0.126127,0,0
95.55,5,5.34974,-0.352458,0.00304303,0,0.00304303,-1.09262,0.97314,0.122524,2.3094,2.66078,-0.354119,0.00306531,0,0.00306531,-1.09777,0.977711,0.123122,3,3.34974,-0.352458,0.00304303,0,0.00304303,-1.09262,0.97314,0.122524,-1.1547,-0.803317,-0.354119,0.00306531,0,0.00306531,-1.09777,0.977711,0.123122,7,7.34974,-0.352458,0.00304303,0,0.00304303,-1.09262,0.97314,0.122524,-1.1547,-0.803317,-0.354119,0.00306531,0,0.00306531,-1.09777,0.977711,0.123122,0,0
95.6,5,5.34707,-0.349737,0.00170638,0,0.00170638,-1.08418,0.966145,0.119745,2.3094,2.65811,-0.351384,0.00172247,0,0.00172247,-1.08929,0.970684,0.120329,3,3.34707,-0.349737,0.00170638,0,0.00170638,-1.08418,0.966145,0.119745,-1.1547,-0.805993,-0.351384,0.00172247,0,0.00172247,-1.08929,0.970684,0.120329,7,7.34707,-0.349737,0.00170638,0,0.00170638,-1.08418,0.966145,0.119745,-1.1547,-0.805993,-0.351384,0.00172247,0,0.00172247,-1.08929,0.970684,0.120329,0,0
95.65,5,5.34447,-0.347074,0.000440961,0,0.000440961,-1.07593,0.959203,0.117166,2.3094,2.65549,-0.348708,0.000451119,0,0.000451119,-1.08099,0.963709,0.117736,3,3.34447,-0.347074,0.000440961,0,0.000440961,-1.07593,0.959203,0.117166,-1.1547,-0.808614,-0.348708,0.000451119,0,0.000451119,-1.08099,0.963709,0.117736,7,7.34447,-0.347074,0.000440961,0,0.000440961,-1.07593,0.959203,0.117166,-1.1547,-0.808614,-0.348708,0.000451119,0,0.000451119,-1.08099,0.963709,0.117736,0,0
95.7,5,5.34191,-0.344465,-0.000752749,0,-0.000752749,-1.06784,0.952314,0.114776,2.3094,2.65292,-0.346087,-0.000748234,0,-0.000748234,-1.07287,0.956788,0.115333,3,3.34191,-0.344465,-0.000752749,0,-0.000752749,-1.06784,0.952314,0.114776,-1.1547,-0.811184,-0.346087,-0.000748234,0,-0.000748234,-1.07287,0.956788,0.115333,7,7.34191,-0.344465,-0.000752749,0,-0.000752749,-1.06784,0.952314,0.114776,-1.1547,-0.811184,-0.346087,-0.000748234,0,-0.000748234,-1.07287,0.956788,0.115333,0,0
95.75,5,5.3394,-0.341907,-0.00187481,0,-0.00187481,-1.05991,0.945476,0.112561,2.3094,2.65039,-0.343516,-0.00187565,0,-0.00187565,-1.0649,0.949917,0.113107,3,3.3394,-0.341907,-0.00187481,0,-0.00187481,-1.05991,0.945476,0.112561,-1.1547,-0.813708,-0.343516,-0.00187565,0,-0.00187565,-1.0649,0.949917,0.113107,7,7.3394,-0.341907,-0.00187481,0,-0.00187481,-1.05991,0.945476,0.112561,-1.1547,-0.813708,-0.343516,-0.00187565,0,-0.00187565,-1.0649,0.949917,0.113107,0,0
95.8,5,5.33693,-0.339395,-0.00292576,0,-0.00292576,-1.05213,0.938688,0.110512,2.3094,2.64791,-0.340992,-0.00293167,0,-0.00293167,-1.05708,0.943097,0.111047,3,3.33693,-0.339395,-0.00292576,0,-0.00292576,-1.05213,0.938688,0.110512,-1.1547,-0.816189,-0.340992,-0.00293167,0,-0.00293167,-1.05708,0.943097,0.111047,7,7.33693,-0.339395,-0.00292576,0,-0.00292576,-1.05213,0.938688,0.110512,-1.1547,-0.816189,-0.340992,-0.00293167,0,-0.00293167,-1.05708,0.943097,0.111047,0,0
95.85,5,5.3345,-0.336927,-0.00390656,0,-0.00390656,-1.04447,0.931949,0.108617,2.3094,2.64547,-0.338512,-0.00391725,0,-0.00391725,-1.04939,0.936327,0.109142,3,3.3345,-0.336927,-0.00390656,0,-0.00390656,-1.04447,0.931949,0.108617,-1.1547,-0.818629,-0.338512,-0.00391725,0,-0.00391725,-1.04939,0.936327,0.109142,7,7.3345,-0.336927,-0.00390656,0,-0.00390656,-1.04447,0.931949,0.108617,-1.1547,-0.818629,-0.338512,-0.00391725,0,-0.00391725,-1.04939,0.936327,0.109142,0,0
95.9,5,5.33211,-0.334498,-0.00481855,0,-0.00481855,-1.03694,0.92526,0.106866,2.3094,2.64307,-0.336071,-0.00483371,0,-0.00483371,-1.04182,0.929606,0.107382,3,3.33211,-0.334498,-0.00481855,0,-0.00481855,-1.03694,0.92526,0.106866,-1.1547,-0.821033,-0.336071,-0.00483371,0,-0.00483371,-1.04182,0.929606,0.107382,7,7.33211,-0.334498,-0.00481855,0,-0.00481855,-1.03694,0.92526,0.106866,-1.1547,-0.821033,-0.336071,-0.00483371,0,-0.00483371,-1.04182,0.929606,0.107382,0,0
95.95,5,5.32975,-0.332106,-0.00566334,0,-0.00566334,-1.02953,0.918617,0.105248,2.3094,2.6407,-0.333668,-0.0056827,0,-0.0056827,-1.03437,0.922932,0.105755,3,3.32975,-0.332106,-0.00566334,0,-0.00566334,-1.02953,0.918617,0.105248,-1.1547,-0.823402,-0.333668,-0.0056827,0,-0.0056827,-1.03437,0.922932,0.105755,7,7.32975,-0.332106,-0.00566334,0,-0.00566334,-1.02953,0.918617,0.105248,-1.1547,-0.823402,-0.333668,-0.0056827,0,-0.0056827,-1.03437,0.922932,0.105755,0,0
