Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
66.3,0,-0.311571,0.529841,-0.453498,-0.921066,-1.37456,1.64251,-1.13907,-0.956932,-2.6906,-1.93134,-1.07722,0.547035,-0.0792608,0.467775,-3.33938,2.63672,1.2497,-2,-2.31256,0.530493,-0.447638,-0.920628,-1.36827,1.64453,-1.1383,-0.953865,-6.1547,-5.40674,-1.0662,0.600027,-0.0676981,0.532329,-3.30523,2.63339,1.27187,2,1.68846,0.529798,-0.45348,-0.921095,-1.37457,1.64237,-1.13896,-0.956888,-6.1547,-5.39551,-1.07714,0.547162,-0.0791756,0.467987,-3.33913,2.63659,1.24971,-0.812676,0
66.4,0,-0.117571,0.311571,-1.50217,-0.75,-2.25217,0.965871,-1.12661,-1.34143,-2.6906,-2.23276,-0.759262,2.07688,0.881904,2.95878,-2.35371,2.60635,1.82424,-2,-2.11882,0.312556,-1.49482,-0.75,-2.24482,0.968924,-1.1258,-1.33794,-6.1547,-5.70778,-0.747956,2.12964,0.90391,3.03355,-2.31866,2.60347,1.84483,2,1.88244,0.311542,-1.50208,-0.75,-2.25208,0.96578,-1.1265,-1.34136,-6.1547,-5.69692,-0.759192,2.07695,0.882043,2.95899,-2.3535,2.60622,1.82422,-1.08841,0
66.5,0,0.0414688,0.117571,-2.39152,-0.75,-3.14152,0.364471,-1.12191,-1.63409,-2.6906,-2.49912,-0.457837,3.47369,1.26299,4.73668,-1.41929,2.58804,2.30495,-2,-1.95997,0.118823,-2.38306,-0.75,-3.13306,0.36835,-1.12105,-1.63036,-6.1547,-5.97315,-0.446917,3.52278,1.27165,4.79443,-1.38544,2.58559,2.32263,2,2.04147,0.117555,-2.39137,-0.75,-3.14137,0.364422,-1.1218,-1.634,-6.1547,-5.96327,-0.457779,3.4737,1.26304,4.73674,-1.41912,2.58791,2.30491,-1.33738,0
66.6,0,0.160796,-0.0414688,-3.07269,0,-3.07269,-0.128553,-1.12357,-1.82057,-2.6906,-2.71568,-0.191477,4.64725,1.42501,6.07225,-0.593579,2.58038,2.66044,-2,-1.84073,-0.0400347,-3.06357,0,-3.06357,-0.124108,-1.12265,-1.81681,-6.1547,-6.18821,-0.181549,4.68971,1.42953,6.11924,-0.562802,2.57833,2.67418,2,2.16079,-0.0414722,-3.07248,0,-3.07248,-0.128564,-1.12346,-1.82046,-6.1547,-6.17981,-0.191433,4.64719,1.42503,6.07222,-0.593441,2.58025,2.66038,-1.55344,0
66.7,0,0.239683,-0.160796,-3.52949,0.75,-2.77949,-0.498467,-1.13,-1.90103,-2.6906,-2.87143,0.0250815,5.52996,1.48851,7.01847,0.0777526,2.58138,2.87083,-2,-1.76183,-0.159274,-3.52022,0.75,-2.77022,-0.493749,-1.12902,-1.89746,-6.1547,-6.34208,0.033509,5.56344,1.48458,7.04802,0.103878,2.57967,2.87989,2,2.23967,-0.160789,-3.52924,0.75,-2.77924,-0.498444,-1.12989,-1.90091,-6.1547,-6.33555,0.0251126,5.52985,1.48849,7.01834,0.0778491,2.58126,2.87074,-1.7313,0
66.8,0,0.280406,-0.239683,-3.76708,1.5,-2.26708,-0.743016,-1.13958,-1.88448,-2.6906,-2.95941,0.180832,6.07559,1.39224,7.46783,0.560578,2.58862,2.9264,-2,-1.721,-0.238172,-3.75817,1.5,-2.25817,-0.738334,-1.13855,-1.88129,-6.1547,-6.42792,0.187382,6.09847,1.38737,7.48584,0.580884,2.58717,2.93042,2,2.28038,-0.239667,-3.76679,1.5,-2.26679,-0.742967,-1.13948,-1.88435,-6.1547,-6.42352,0.18085,6.07542,1.39222,7.46764,0.560636,2.58849,2.92629,-1.86656,0
66.9,0,0.283899,-0.280406,-3.80568,1.5,-2.30568,-0.86926,-1.1508,-1.78562,-2.6906,-2.97848,0.268811,6.25999,0.812304,7.0723,0.833313,2.59937,2.82731,-2,-1.71731,-0.279004,-3.79761,1.5,-2.29761,-0.864913,-1.14971,-1.78299,-6.1547,-6.44484,0.273222,6.27131,0.7784,7.04971,0.846988,2.5981,2.82623,2,2.28387,-0.280385,-3.80538,1.5,-2.30538,-0.869193,-1.15069,-1.78549,-6.1547,-6.44258,0.268818,6.25977,0.812129,7.0719,0.833337,2.59925,2.82719,-1.95591,0
67,0,0.251323,-0.283899,-3.65699,1.5,-2.15699,-0.880086,-1.16216,-1.61474,-2.6906,-2.93216,0.28788,6.08985,0.147966,6.23781,0.892429,2.61088,2.58653,-2,-1.74961,-0.282693,-3.65017,1.5,-2.15017,-0.87635,-1.16101,-1.61281,-6.1547,-6.39642,0.29014,6.08996,0.136969,6.22693,0.899434,2.6097,2.58082,2,2.2513,-0.283874,-3.65668,1.5,-2.15668,-0.88001,-1.16205,-1.61462,-6.1547,-6.39626,0.28788,6.08959,0.147922,6.23752,0.892427,2.61076,2.58641,-1.99715,0
67.1,0,0.185069,-0.251323,-3.33291,1.5,-1.83291,-0.7791,-1.17221,-1.3816,-2.6906,-2.82657,0.241566,5.59539,-0.240175,5.35521,0.748854,2.62055,2.22599,-2,-1.81552,-0.250391,-3.3277,1.5,-1.8277,-0.776212,-1.17103,-1.38046,-6.1547,-6.28888,0.241715,5.58489,-0.258341,5.32655,0.749316,2.61937,2.21621,2,2.18505,-0.251298,-3.33261,1.5,-1.83261,-0.779024,-1.1721,-1.38149,-6.1547,-6.29066,0.24156,5.59512,-0.240223,5.3549,0.748835,2.62042,2.22586,-1.98927,0
67.2,0,0.0894576,-0.185069,-2.85101,1.5,-1.35101,-0.573713,-1.17961,-1.09768,-2.6906,-2.67332,0.13597,4.81857,-1.05865,3.75992,0.421508,2.62599,1.77108,-2,-1.91074,-0.184477,-2.84769,1.5,-1.34769,-0.571879,-1.17841,-1.0974,-6.1547,-6.13396,0.134183,4.79872,-1.0696,3.72912,0.415968,2.62474,1.75802,2,2.08944,-0.185047,-2.85074,1.5,-1.35074,-0.573645,-1.1795,-1.09759,-6.1547,-6.13742,0.135962,4.8183,-1.05867,3.75963,0.421482,2.62586,1.77096,-1.93245,0
67.3,0,-0.0293922,-0.0894576,-2.23808,1.5,-0.73808,-0.277319,-1.18319,-0.77757,-2.6906,-2.48599,-0.0172748,3.82857,-1.49441,2.33417,-0.053552,2.62529,1.25683,-2,-2.02917,-0.0892584,-2.23686,1.5,-0.736862,-0.276701,-1.18198,-0.778182,-6.1547,-5.94524,-0.0207373,3.80101,-1.49337,2.30765,-0.0642856,2.62391,1.24139,2,1.9706,-0.0894415,-2.23785,1.5,-0.737846,-0.277269,-1.18308,-0.777499,-6.1547,-5.95009,-0.017283,3.82832,-1.4944,2.33391,-0.0535772,2.62517,1.25672,-1.82809,0
67.4,0,-0.167674,0.0293922,-1.52924,0.75,-0.779243,0.0911158,-1.18202,-0.438344,-2.6906,-2.27719,-0.204609,2.70183,-1.4491,1.25274,-0.634289,2.61711,0.719012,-2,-2.16701,0.0291655,-1.53023,0.75,-0.780231,0.090413,-1.18081,-0.439831,-6.1547,-5.73537,-0.209464,2.66824,-1.44833,1.21991,-0.64934,2.61553,0.70205,2,1.83233,0.0294002,-1.52906,0.75,-0.779059,0.0911405,-1.1819,-0.438297,-6.1547,-5.7413,-0.204614,2.7016,-1.44909,1.25251,-0.634305,2.61699,0.718923,-1.67877,0
67.5,0,-0.326045,0.167674,-0.745811,-0.75,-1.49581,0.519788,-1.17531,-0.0902905,-2.6906,-2.05923,-0.413404,1.50678,-1.39845,0.108338,-1.28155,2.60057,0.187762,-2,-2.32496,0.167009,-0.748994,-0.75,-1.49899,0.517729,-1.17413,-0.092591,-6.1547,-5.51668,-0.41933,1.46897,-1.39629,0.0726884,-1.29992,2.59876,0.170141,2,1.67397,0.167671,-0.745686,-0.75,-1.49569,0.519781,-1.1752,-0.0902709,-6.1547,-5.52334,-0.413404,1.50659,-1.39845,0.108147,-1.28155,2.60045,0.187695,-1.48815,0
67.6,0,-0.499389,0.326045,0.115629,-0.75,-0.634371,1.01074,-1.16227,0.267156,-2.6906,-1.84378,-0.63137,0.307533,-1.29324,-0.985705,-1.95725,2.57532,-0.310539,-2,-2.49791,0.324956,0.110378,-0.75,-0.639622,1.00736,-1.16113,0.26415,-6.1547,-5.30087,-0.638017,0.267397,-1.28892,-1.02152,-1.97785,2.57324,-0.327985,2,1.50064,0.326031,0.11569,-0.75,-0.63431,1.0107,-1.16215,0.267148,-6.1547,-5.3079,-0.631362,0.307389,-1.29324,-0.985854,-1.95722,2.57519,-0.310584,-1.26093,0
67.7,0,-0.679539,0.499389,1.02761,-0.75,0.277612,1.54811,-1.14229,0.621797,-2.6906,-1.64122,-0.846821,-0.837176,-1.08655,-1.92372,-2.62515,2.54145,-0.753477,-2,-2.67773,0.49791,1.02054,-0.75,0.270538,1.54352,-1.14122,0.618234,-6.1547,-5.09828,-0.853831,-0.877771,-1.07636,-1.95413,-2.64688,2.53908,-0.769977,2,1.3205,0.499363,1.02761,-0.75,0.277606,1.54802,-1.14218,0.621762,-6.1547,-5.10535,-0.846804,-0.837268,-1.08657,-1.92384,-2.62509,2.54132,-0.753498,-1.00269,0
67.8,0,-0.84828,0.679539,1.94741,0.974726,2.92214,2.10657,-1.11511,0.955947,-2.6906,-1.45979,-1.04938,-1.87737,-0.724896,-2.60227,-3.25308,2.49947,-1.12376,-2,-2.84621,0.677729,1.93886,0.975636,2.9145,2.10096,-1.11411,0.952012,-6.1547,-4.91715,-1.05642,-1.91678,-0.721247,-2.63802,-3.27492,2.49683,-1.13869,2,1.15177,0.6795,1.94734,0.974746,2.92208,2.10645,-1.115,0.955888,-6.1547,-4.92393,-1.04935,-1.87741,-0.72491,-2.60232,-3.253,2.49935,-1.12376,-0.71978,0
67.9,0,-0.993307,0.84828,2.78007,0.668907,3.44898,2.62967,-1.08118,1.23158,-2.6906,-1.30709,-1.23081,-2.77581,-0.624976,-3.40078,-3.81551,2.45024,-1.41053,-2,-2.99104,0.84621,2.77046,0.67484,3.4453,2.62325,-1.08026,1.22747,-6.1547,-4.76509,-1.23755,-2.81237,-0.621011,-3.43338,-3.8364,2.44732,-1.42329,2,1.00676,0.848229,2.77994,0.669054,3.449,2.62951,-1.08107,1.2315,-6.1547,-4.77125,-1.23077,-2.77578,-0.624998,-3.40078,-3.8154,2.45012,-1.4105,-0.419169,0
68,0,-1.10761,0.993307,3.46529,0.044142,3.50943,3.07925,-1.04145,1.42748,-2.6906,-1.18956,-1.3835,-3.49937,-0.530143,-4.02951,-4.28886,2.3949,-1.6054,-2,-3.10515,0.991037,3.45494,0.0586611,3.5136,3.07221,-1.04062,1.42334,-6.1547,-4.64847,-1.38962,-3.53157,-0.526116,-4.05769,-4.30781,2.39174,-1.61551,2,0.892463,0.993244,3.4651,0.0445489,3.50965,3.07906,-1.04134,1.42739,-6.1547,-4.65372,-1.38346,-3.49929,-0.530175,-4.02946,-4.28871,2.39478,-1.60535,-0.108248,0
68.1,0,-1.18511,1.10761,3.97266,-0.0747278,3.89794,3.4336,-0.997141,1.53621,-2.6906,-1.11269,-1.50104,-4.02179,-0.552101,-4.57389,-4.65321,2.33486,-1.70343,-2,-3.18252,1.10515,3.96163,-0.0728529,3.88878,3.42598,-0.996413,1.53207,-6.1547,-4.57279,-1.50623,-4.04832,-0.551702,-4.60002,-4.6693,2.33149,-1.7105,2,0.814982,1.10754,3.97241,-0.0746649,3.89775,3.43336,-0.99704,1.53609,-6.1547,-4.57686,-1.50098,-4.02166,-0.55215,-4.57381,-4.65303,2.33474,-1.70337,0.205337,0
68.2,0,-1.21977,1.18511,4.27716,0.0708912,4.34805,3.67383,-0.949737,1.55307,-2.6906,-1.08116,-1.57791,-4.32197,-0.696599,-5.01857,-4.89151,2.27174,-1.7022,-2,-3.21714,1.18252,4.26574,0.0703596,4.3361,3.6658,-0.949112,1.54906,-6.1547,-4.54267,-1.58191,-4.34165,-0.694076,-5.03573,-4.90392,2.26821,-1.70595,2,0.780326,1.18502,4.27686,0.0708693,4.34773,3.67356,-0.949639,1.55294,-6.1547,-4.54534,-1.57784,-4.32179,-0.696578,-5.01837,-4.89129,2.27163,-1.70212,0.513871,0
68.3,0,-1.20759,1.21977,4.35438,0.0311371,4.38552,3.7813,-0.900946,1.47403,-2.6906,-1.09746,-1.60943,-4.38323,-0.68276,-5.06599,-4.98925,2.20736,-1.60135,-2,-3.20502,1.21714,4.34304,0.0308616,4.3739,3.77314,-0.900426,1.47032,-6.1547,-4.56054,-1.61203,-4.3952,-0.684486,-5.07969,-4.99731,2.20373,-1.60163,2,0.792519,1.21967,4.35403,0.0311218,4.38515,3.78099,-0.900852,1.47389,-6.1547,-4.56164,-1.60936,-4.38301,-0.682746,-5.06575,-4.98901,2.20725,-1.60125,0.809764,0
68.4,0,-1.1503,1.20759,4.19069,-0.75,3.44069,3.74352,-0.852643,1.29982,-2.6906,-1.16255,-1.59314,-4.20048,-0.793132,-4.99361,-4.93874,2.14364,-1.40537,-2,-3.1479,1.20502,4.17994,-0.75,3.42994,3.73555,-0.852226,1.29662,-6.1547,-4.62735,-1.59416,-4.2041,-0.798498,-5.00259,-4.94191,2.13997,-1.40215,2,0.849807,1.20748,4.19032,-0.75,3.44032,3.74319,-0.852553,1.29968,-6.1547,-4.62674,-1.59306,-4.20023,-0.793086,-4.99331,-4.93848,2.14353,-1.40527,1.08574,0
68.5,0,-1.0465,1.1503,3.80312,0,3.80312,3.56594,-0.806631,1.04381,-2.6906,-1.2748,-1.52805,-3.77605,-0.846545,-4.62259,-4.73694,2.08252,-1.12162,-2,-3.04436,1.1479,3.79346,0,3.79346,3.55848,-0.80631,1.04129,-6.1547,-4.74133,-1.52735,-3.77089,-0.846256,-4.61714,-4.7348,2.07887,-1.11496,2,0.953615,1.15019,3.80273,-1.11022e-16,3.80273,3.5656,-0.806545,1.04367,-6.1547,-4.73899,-1.52796,-3.77578,-0.846457,-4.62224,-4.73667,2.08241,-1.12152,1.33501,0
68.6,0,-0.902224,1.0465,3.19042,-0.75,2.44042,3.24413,-0.764771,0.711055,-2.6906,-1.42771,-1.4158,-3.1256,-0.482699,-3.6083,-4.38897,2.02588,-0.762511,-2,-2.90045,1.04436,3.18235,-0.75,2.43235,3.23751,-0.764536,0.709377,-6.1547,-4.89589,-1.41337,-3.1118,-0.47943,-3.59123,-4.38144,2.02234,-0.752695,2,1.09788,1.04639,3.19004,-0.75,2.44004,3.24379,-0.76469,0.710931,-6.1547,-4.8919,-1.41571,-3.12533,-0.482579,-3.60791,-4.38869,2.02578,-0.762421,1.55143,0
68.7,0,-0.724651,0.902224,2.39077,-0.75,1.64077,2.79689,-0.728682,0.322553,-2.6906,-1.61227,-1.26289,-2.28945,-0.288138,-2.57758,-3.91495,1.97537,-0.34986,-2,-2.72332,0.90045,2.38472,-0.75,1.63472,2.7914,-0.728518,0.321844,-6.1547,-5.08189,-1.25881,-2.26774,-0.28325,-2.55099,-3.90232,1.97198,-0.337403,2,1.27545,0.902118,2.39041,-0.75,1.64041,2.79656,-0.728605,0.322449,-6.1547,-5.07645,-1.2628,-2.2892,-0.288033,-2.57723,-3.91468,1.97527,-0.349783,1.7297,0
68.8,0,-0.518544,0.724651,1.44636,0,1.44636,2.24642,-0.699696,-0.100364,-2.6906,-1.81757,-1.07833,-1.31944,-0.0804319,-1.39987,-3.34283,1.93224,0.0911508,-2,-2.51771,0.72332,1.44268,0,1.44268,2.24229,-0.699585,-0.100027,-6.1547,-5.28835,-1.07281,-1.29109,-0.0746198,-1.36571,-3.32571,1.92907,0.105548,2,1.48155,0.724551,1.44604,0,1.44604,2.24611,-0.699623,-0.100443,-6.1547,-5.28174,-1.07825,-1.31923,-0.0803456,-1.39957,-3.34257,1.93214,0.0912071,1.86542,0
68.9,0,-0.291912,0.518544,0.384772,0,0.384772,1.60749,-0.678954,-0.543761,-2.6906,-2.02924,-0.873032,-0.275388,0.593355,0.317967,-2.7064,1.89731,0.533696,-2,-2.29161,0.517715,0.383683,0,0.383683,1.60492,-0.678876,-0.542356,-6.1547,-5.50076,-0.866348,-0.242054,0.614635,0.372581,-2.68568,1.89442,0.549207,2,1.70816,0.518455,0.384515,0,0.384515,1.60721,-0.678885,-0.54381,-6.1547,-5.49341,-0.872959,-0.275221,0.593592,0.318371,-2.70617,1.89722,0.533728,1.95525,0
69,0,-0.0546599,0.291912,-0.750326,0,-0.750326,0.904928,-0.667278,-0.987976,-2.6906,-2.23266,-0.661356,0.766671,1.04603,1.8127,-2.0502,1.87086,0.946014,-2,-2.05489,0.291613,-0.748753,0,-0.748753,0.904001,-0.667212,-0.985543,-6.1547,-5.70446,-0.65394,0.802629,1.05639,1.85902,-2.02721,1.86826,0.961583,2,1.9454,0.291835,-0.750514,0,-0.750514,0.904689,-0.667211,-0.987992,-6.1547,-5.69681,-0.661295,0.766774,1.04612,1.81289,-2.05001,1.87077,0.946016,1.99698,0
69.1,0,0.182376,0.0546599,-1.90678,0,-1.90678,0.169446,-0.665091,-1.41113,-2.6906,-2.41492,-0.457941,1.73185,1.26291,2.99476,-1.41962,1.85254,1.29893,-2,-1.81836,0.0548915,-1.90263,0,-1.90263,0.170164,-0.665016,-1.40778,-6.1547,-5.88657,-0.450242,1.76806,1.26904,3.0371,-1.39575,1.85025,1.31356,2,2.18242,0.0545975,-1.90689,0,-1.90689,0.169252,-0.665027,-1.41112,-6.1547,-5.87905,-0.457894,1.73188,1.26294,2.99482,-1.41947,1.85246,1.2989,1.98959,0
69.2,0,0.40816,-0.182376,-3.02925,0,-3.02925,-0.565365,-0.672386,-1.7915,-2.6906,-2.56549,-0.27568,2.55691,1.3626,3.91951,-0.854608,1.84151,1.57001,-2,-1.59301,-0.181644,-3.02276,0,-3.02276,-0.563097,-0.672282,-1.78738,-6.1547,-6.03661,-0.268128,2.59119,1.36593,3.95712,-0.831196,1.83953,1.58286,2,2.40819,-0.182422,-3.02928,0,-3.02928,-0.565509,-0.672324,-1.79145,-6.1547,-6.02961,-0.275648,2.55687,1.3626,3.91947,-0.85451,1.84143,1.56995,1.93327,0
69.3,0,0.612032,-0.40816,-4.06308,0,-4.06308,-1.26529,-0.688713,-2.10907,-2.6906,-2.67624,-0.125108,3.19294,1.42127,4.61421,-0.387834,1.83651,1.74426,-2,-1.3895,-0.406987,-4.05461,0,-4.05461,-1.26166,-0.688561,-2.10439,-6.1547,-6.14646,-0.118095,3.22335,1.42521,4.64856,-0.366096,1.8348,1.75464,2,2.61205,-0.40819,-4.06303,0,-4.06303,-1.26539,-0.688652,-2.10899,-6.1547,-6.14034,-0.125092,3.19282,1.42127,4.61409,-0.387785,1.83643,1.74418,1.82938,0
69.4,0,0.784156,-0.612032,-4.95718,0,-4.95718,-1.8973,-0.713194,-2.34668,-2.6906,-2.74282,-0.014359,3.60491,1.17699,4.7819,-0.0445128,1.83594,1.81349,-2,-1.21764,-0.610498,-4.9472,0,-4.9472,-1.89254,-0.712981,-2.34168,-6.1547,-6.21185,-0.00824238,3.62977,1.1765,4.80627,-0.0255514,1.83447,1.82085,2,2.78416,-0.612046,-4.95705,0,-4.95705,-1.89734,-0.713134,-2.34658,-6.1547,-6.20691,-0.0143577,3.60472,1.1769,4.78162,-0.0445087,1.83585,1.81337,1.6805,0
69.5,0,0.912119,-0.784156,-5.66613,-0.75,-6.41613,-2.43088,-0.74456,-2.49069,-2.6906,-2.76573,0.052218,3.77851,0.544185,4.32269,0.161876,1.83802,1.77861,-2,-1.08984,-0.782358,-5.65519,-0.75,-6.40519,-2.42531,-0.744275,-2.4856,-6.1547,-6.23343,0.0571498,3.79655,0.529789,4.32634,0.177164,1.83676,1.78263,2,2.91211,-0.784156,-5.66594,-0.75,-6.41594,-2.43088,-0.7445,-2.49056,-6.1547,-6.22981,0.0522066,3.77826,0.544031,4.32229,0.16184,1.83794,1.77848,1.49028,0
69.6,0,0.986997,-0.912119,-6.13175,-0.75,-6.88175,-2.82757,-0.781045,-2.52314,-2.6906,-2.74766,0.0751329,3.7251,0.149011,3.87411,0.232912,1.84103,1.65116,-2,-1.01501,-0.910163,-6.1204,-0.75,-6.8704,-2.82151,-0.780682,-2.51821,-6.1547,-6.21393,0.0787251,3.73579,0.14054,3.87633,0.244048,1.83991,1.65183,2,2.98697,-0.912105,-6.1315,-0.75,-6.8815,-2.82753,-0.780984,-2.52299,-6.1547,-6.21173,0.0751117,3.72481,0.148946,3.87376,0.232846,1.84094,1.65102,1.2634,0
69.7,0,1.0062,-0.986997,-6.31577,-0.042099,-6.35787,-3.05969,-0.820525,-2.43556,-2.6906,-2.69231,0.0570572,3.46647,-0.0736787,3.39279,0.176877,1.84331,1.44628,-2,-0.995741,-0.984992,-6.30458,-0.0420198,-6.34659,-3.05348,-0.820082,-2.43102,-6.1547,-6.15714,0.0592247,3.46962,-0.0818021,3.38782,0.183596,1.84228,1.44375,2,3.00617,-0.986972,-6.31548,-0.0420808,-6.35756,-3.05961,-0.820463,-2.4354,-6.1547,-6.15638,0.0570296,3.46616,-0.0737204,3.39244,0.176792,1.84323,1.44614,1.00544,0
69.8,0,0.967986,-1.0062,-6.21426,-0.0207574,-6.23502,-3.11923,-0.860773,-2.23426,-2.6906,-2.60529,0.00171437,3.02859,-0.385447,2.64314,0.00531456,1.84338,1.17989,-2,-1.03376,-1.00426,-6.20376,-0.0143561,-6.21811,-3.1132,-0.860252,-2.2303,-6.1547,-6.06877,0.00244102,3.02439,-0.400404,2.62399,0.00756716,1.84237,1.17445,2,2.96795,-1.00617,-6.21394,-0.0206467,-6.23459,-3.11913,-0.86071,-2.2341,-6.1547,-6.06936,0.00168369,3.02828,-0.385487,2.64279,0.00521944,1.84329,1.17976,0.722751,0
69.9,0,0.872784,-0.967986,-5.827,0.0357084,-5.79129,-3.00076,-0.899492,-1.92675,-2.6906,-2.49483,-0.085308,2.44597,-0.836932,1.60904,-0.264455,1.83997,0.870456,-2,-1.12865,-0.966236,-5.81785,0.0374299,-5.78042,-2.99533,-0.898901,-1.92362,-6.1547,-5.9572,-0.0859274,2.43516,-0.861992,1.57317,-0.266375,1.83894,0.862595,2,2.87274,-0.967948,-5.82666,0.035753,-5.79091,-3.00064,-0.899428,-1.9266,-6.1547,-5.9589,-0.0853383,2.44567,-0.836927,1.60874,-0.264549,1.83988,0.870339,0.422283,0
70,0,0.724965,-0.872784,-5.16466,0.31181,-4.85285,-2.70563,-0.934404,-1.52463,-2.6906,-2.37041,-0.195772,1.76563,-1.15895,0.606684,-0.606893,1.83214,0.540389,-2,-1.27604,-0.871355,-5.15748,0.312221,-4.84525,-2.7012,-0.933756,-1.52252,-6.1547,-5.83191,-0.197501,1.74966,-1.16509,0.584564,-0.612253,1.83104,0.530874,2,2.72493,-0.872744,-5.16433,0.311908,-4.85243,-2.70551,-0.934338,-1.52449,-6.1547,-5.83449,-0.195799,1.76536,-1.15893,0.606438,-0.606976,1.83205,0.540292,0.111428,0
70.1,0,0.535171,-0.724965,-4.25776,0.910227,-3.34754,-2.24739,-0.963402,-1.04697,-2.6906,-2.21196,-0.320192,1.03936,-0.75,0.289361,-0.992595,1.81933,0.212626,-2,-1.46537,-0.723958,-4.25298,0.905538,-3.34744,-2.24427,-0.962714,-1.04599,-6.1547,-5.67281,-0.322794,1.01961,-0.75,0.269608,-1.00066,1.81813,0.202143,2,2.53514,-0.724928,-4.25746,0.910252,-3.3472,-2.24728,-0.963335,-1.04684,-6.1547,-5.67605,-0.320212,1.03913,-0.75,0.289133,-0.992658,1.81924,0.212553,0,4
70.2,0,0.316693,-0.535171,-3.16856,1.19441,-1.97415,-1.65903,-0.984809,-0.524722,-2.6906,-2.02418,-0.478638,0.15919,0,0.15919,-1.48378,1.80018,-0.157217,-2,-1.68334,-0.534632,-3.16634,1.19494,-1.9714,-1.65736,-0.984099,-0.524879,-6.1547,-5.48461,-0.481889,0.13691,0,0.13691,-1.49386,1.79885,-0.168083,2,2.31667,-0.535139,-3.1683,1.19444,-1.97386,-1.65893,-0.98474,-0.524626,-6.1547,-5.48828,-0.478649,0.159015,0,0.159015,-1.48381,1.80009,-0.157264,0,4
70.3,0,0.0834525,-0.316693,-1.97083,1.35994,-0.610892,-0.98175,-0.997477,0.00839948,-2.6906,-1.81494,-0.666416,-0.846967,0,-0.846967,-2.06589,1.77353,-0.554607,-2,-1.91608,-0.316656,-1.97124,1.35996,-0.611286,-0.981634,-0.996765,0.00715635,-6.1547,-5.27518,-0.67009,-0.870548,0,-0.870548,-2.07728,1.77205,-0.565315,2,2.08344,-0.316671,-1.97062,1.35995,-0.610673,-0.981681,-0.997407,0.00846678,-6.1547,-5.27905,-0.666417,-0.84708,0,-0.84708,-2.06589,1.77344,-0.554625,0,4
70.4,0,-0.150765,-0.0834525,-0.738828,1.46505,0.726226,-0.258703,-1.00081,0.52069,-2.6906,-1.59388,-0.875657,-1.93551,0,-1.93551,-2.71454,1.7385,-0.959478,-2,-2.14981,-0.0839224,-0.741827,1.46479,0.72296,-0.260159,-1.00012,0.518455,-6.1547,-5.05416,-0.879521,-1.95918,0,-1.95918,-2.72652,1.73686,-0.969533,2,1.84924,-0.0834417,-0.738689,1.46506,0.726368,-0.258669,-1.00074,0.520725,-6.1547,-5.05801,-0.875646,-1.93556,0,-1.93556,-2.7145,1.73841,-0.959468,0,4
70.5,0,-0.373404,0.150765,0.456487,1.43828,1.89477,0.467372,-0.994784,0.983899,-2.6906,-1.37141,-1.09672,-3.05506,0,-3.05506,-3.39983,1.69463,-1.34987,-2,-2.37201,0.14981,0.451101,1.43853,1.88963,0.46441,-0.99413,0.98082,-6.1547,-4.83196,-1.10054,-3.07766,0,-3.07766,-3.41168,1.69284,-1.35882,2,1.62661,0.150763,0.456553,1.43828,1.89483,0.467365,-0.994714,0.983903,-6.1547,-4.83555,-1.0967,-3.05504,0,-3.05504,-3.39976,1.69454,-1.34983,0,4
70.6,0,-0.573709,0.373404,1.55302,1.32459,2.87761,1.15755,-0.979848,1.37532,-2.6906,-1.15796,-1.31919,-4.15193,0,-4.15193,-4.08948,1.64187,-1.70431,-2,-2.57194,0.37201,1.54556,1.32551,2.87107,1.15323,-0.97925,1.37158,-6.1547,-4.61897,-1.32275,-4.17237,0,-4.17237,-4.10051,1.63993,-1.71179,2,1.42632,0.373388,1.55301,1.3246,2.87761,1.1575,-0.979779,1.37529,-6.1547,-4.62211,-1.31915,-4.15184,0,-4.15184,-4.08937,1.64178,-1.70425,0,4
70.7,0,-0.743,0.573709,2.50005,1.15467,3.65473,1.7785,-0.9569,1.67845,-2.6906,-0.963387,-1.53264,-5.17409,0,-5.17409,-4.75118,1.58056,-2.00347,-2,-2.74093,0.571939,2.4909,1.15659,3.64749,1.77301,-0.956372,1.67426,-6.1547,-4.42504,-1.53573,-5.19143,0,-5.19143,-4.76076,1.5785,-2.00917,2,1.25704,0.573679,2.49997,1.1547,3.65468,1.77841,-0.956832,1.6784,-6.1547,-4.42755,-1.53259,-5.17395,0,-5.17395,-4.75103,1.58047,-2.00339,0,4
