Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
2.1,5,5.34059,-0.398491,0.266161,0.983734,1.2499,-3.62627,1.15537,2.73706,7.3094,8.04915,-0.839157,-1.66784,0.694641,-0.973198,-7.63633,1.61235,4.35614,3,3.34059,-0.398491,0.266161,0.983734,1.2499,-3.62627,1.15537,2.73706,3.8453,4.45129,-0.69484,-0.836901,0.99602,0.159119,-6.32304,1.4794,4.00674,7,7.34532,-0.404483,0.264981,0.99163,1.25661,-3.68079,1.15107,2.7947,3.8453,4.45129,-0.69484,-0.836901,0.99602,0.159119,-6.32304,1.4794,4.00674,0,0
2.15,5,5.28771,-0.340592,0.596755,0.979909,1.57666,-3.09938,1.14856,2.54758,7.3094,7.95212,-0.73975,-0.760238,0.919311,0.159073,-6.73172,1.59756,4.37393,3,3.28771,-0.340592,0.596755,0.979909,1.57666,-3.09938,1.14856,2.54758,3.8453,4.36662,-0.605989,-0.137764,1.11792,0.980156,-5.5145,1.46728,3.90945,7,7.29124,-0.345316,0.605137,0.988107,1.59324,-3.14237,1.14416,2.60334,3.8453,4.36662,-0.605989,-0.137764,1.11792,0.980156,-5.5145,1.46728,3.90945,0,0
2.2,5,5.24035,-0.287713,0.851281,0.967308,1.81859,-2.61819,1.14281,2.32666,7.3094,7.85967,-0.64272,0.00525062,1.07161,1.07686,-5.84875,1.5847,4.2693,3,3.24035,-0.287713,0.851281,0.967308,1.81859,-2.61819,1.14281,2.32666,3.8453,4.28767,-0.521316,0.438482,1.20772,1.6462,-4.74398,1.45686,3.7256,7,7.24275,-0.291235,0.867623,0.975415,1.84304,-2.65024,1.13834,2.37953,3.8453,4.28767,-0.521316,0.438482,1.20772,1.6462,-4.74398,1.45686,3.7256,0,0
2.25,5,5.19857,-0.240347,1.03492,0.858385,1.89331,-2.18716,1.138,2.08409,7.3094,7.77351,-0.550269,0.634075,1.17934,1.81341,-5.00745,1.5737,4.06783,3,3.19857,-0.240347,1.03492,0.858385,1.89331,-2.18716,1.138,2.08409,3.8453,4.21559,-0.44237,0.896072,1.26392,2.15999,-4.02557,1.44801,3.47363,7,7.20004,-0.242752,1.05769,0.902478,1.96017,-2.20905,1.13348,2.13326,3.8453,4.21559,-0.44237,0.896072,1.26392,2.15999,-4.02557,1.44801,3.47363,0,0
2.3,5,5.16215,-0.198568,1.16537,0.682793,1.84816,-1.80697,1.13403,1.83831,7.3094,7.69493,-0.464111,1.132,1.25791,2.3899,-4.22341,1.56441,3.79099,3,3.16215,-0.198568,1.16537,0.682793,1.84816,-1.80697,1.13403,1.83831,3.8453,4.15087,-0.370295,1.24223,1.17044,2.41267,-3.36968,1.44061,3.17131,7,7.16284,-0.200041,1.18839,0.71163,1.90002,-1.82038,1.12948,1.87928,3.8453,4.15087,-0.370295,1.24223,1.17044,2.41267,-3.36968,1.44061,3.17131,0,0
2.35,5,5.13089,-0.162152,1.25751,0.549863,1.80738,-1.47558,1.13079,1.60231,7.3094,7.62477,-0.38553,1.50592,1.28917,2.79509,-3.50833,1.5567,3.45754,3,3.13089,-0.162152,1.25751,0.549863,1.80738,-1.47558,1.13079,1.60231,3.8453,4.09373,-0.305572,1.50158,1.06485,2.56643,-2.78071,1.43449,2.8478,7,7.13092,-0.16284,1.28126,0.569655,1.85092,-1.48184,1.12623,1.63688,3.8453,4.09373,-0.305572,1.50158,1.06485,2.56643,-2.78071,1.43449,2.8478,0,0
2.4,5,5.10456,-0.130892,1.31248,0.442294,1.75477,-1.19112,1.12817,1.37543,7.3094,7.5631,-0.315369,1.76761,1.12466,2.89228,-2.86986,1.5504,3.08708,3,3.10456,-0.130892,1.31248,0.442294,1.75477,-1.19112,1.12817,1.37543,3.8453,4.04438,-0.248432,1.68297,1.02813,2.71111,-2.26073,1.42953,2.51418,7,7.10403,-0.130917,1.33688,0.456734,1.79361,-1.19134,1.12361,1.40461,3.8453,4.04438,-0.248432,1.68297,1.02813,2.71111,-2.26073,1.42953,2.51418,0,0
2.45,5,5.08288,-0.104557,1.33336,0.35277,1.68613,-0.951466,1.12608,1.15875,7.3094,7.51006,-0.253698,1.95022,1.06897,3.01919,-2.30865,1.54532,2.71355,3,3.08288,-0.104557,1.33336,0.35277,1.68613,-0.951466,1.12608,1.15875,3.8453,4.00274,-0.199076,1.78559,0.964009,2.7496,-1.81159,1.42554,2.17164,7,7.08189,-0.104027,1.35805,0.363472,1.72152,-0.946642,1.12153,1.18317,3.8453,4.00274,-0.199076,1.78559,0.964009,2.7496,-1.81159,1.42554,2.17164,0,0
2.5,5,5.06555,-0.0828791,1.32403,0.275016,1.59905,-0.7542,1.12442,0.953813,7.3094,7.4656,-0.200657,2.04914,1.01961,3.06875,-1.82598,1.54131,2.33381,3,3.06555,-0.0828791,1.32403,0.275016,1.59905,-0.7542,1.12442,0.953813,3.8453,3.96812,-0.157445,1.82145,0.697124,2.51857,-1.43275,1.42239,1.8318,7,7.0642,-0.081892,1.3486,0.283682,1.63228,-0.745217,1.11989,0.973923,3.8453,3.96812,-0.157445,1.82145,0.697124,2.51857,-1.43275,1.42239,1.8318,0,0
2.55,5,5.05224,-0.0655528,1.28894,0.208215,1.49715,-0.59653,1.12311,0.76236,7.3094,7.42904,-0.156195,2.07313,0.792125,2.86526,-1.42137,1.53818,1.95632,3,3.05224,-0.0655528,1.28894,0.208215,1.49715,-0.59653,1.12311,0.76236,3.8453,3.93993,-0.122816,1.82597,0.522468,2.34844,-1.11762,1.41994,1.52366,7,7.0506,-0.0641991,1.31288,0.214423,1.5273,-0.584212,1.11861,0.778485,3.8453,3.93993,-0.122816,1.82597,0.522468,2.34844,-1.11762,1.41994,1.52366,0,0
2.6,5,5.04259,-0.052241,1.23239,0.153533,1.38592,-0.475393,1.12206,0.585719,7.3094,7.39966,-0.119642,2.05537,0.572006,2.62737,-1.08874,1.53579,1.60832,3,3.04259,-0.052241,1.23239,0.153533,1.38592,-0.475393,1.12206,0.585719,3.8453,3.91768,-0.0946335,1.79691,0.392093,2.189,-0.861165,1.41805,1.24003,7,7.04074,-0.050602,1.25539,0.157976,1.41336,-0.460479,1.11759,0.598272,3.8453,3.91768,-0.0946335,1.79691,0.392093,2.189,-0.861165,1.41805,1.24003,0,0
2.65,5,5.03624,-0.0425909,1.15824,0.108476,1.26671,-0.387577,1.12121,0.424603,7.3094,7.3768,-0.0902576,2.00556,0.41821,2.42377,-0.821344,1.53399,1.29292,3,3.03624,-0.0425909,1.15824,0.108476,1.26671,-0.387577,1.12121,0.424603,3.8453,3.90083,-0.0723778,1.73721,0.289549,2.02676,-0.658638,1.4166,0.979251,7,7.03424,-0.0407396,1.17999,0.111619,1.29161,-0.370731,1.11678,0.433946,3.8453,3.90083,-0.0723778,1.73721,0.289549,2.02676,-0.658638,1.4166,0.979251,0,0
2.7,5,5.03281,-0.0362373,1.07029,0.0712304,1.14152,-0.329759,1.12049,0.279559,7.3094,7.35986,-0.0673989,1.92509,0.302533,2.22762,-0.61333,1.53264,1.00578,3,3.03281,-0.0362373,1.07029,0.0712304,1.14152,-0.329759,1.12049,0.279559,3.8453,3.88887,-0.0555328,1.65132,0.204053,1.85537,-0.505348,1.41549,0.741181,7,7.03072,-0.0342389,1.09055,0.0733966,1.16395,-0.311574,1.11609,0.286031,3.8453,3.88887,-0.0555328,1.65132,0.204053,1.85537,-0.505348,1.41549,0.741181,0,0
2.75,5,5.03193,-0.0328075,0.972195,0.0404332,1.01263,-0.298548,1.11983,0.150912,7.3094,7.34821,-0.0504551,1.81802,0.207265,2.02528,-0.459142,1.53163,0.745528,3,3.03193,-0.0328075,0.972195,0.0404332,1.01263,-0.298548,1.11983,0.150912,3.8453,3.88127,-0.0435703,1.54447,0.137832,1.68231,-0.39649,1.41462,0.526348,7,7.0298,-0.0307199,0.990766,0.0418544,1.03262,-0.279551,1.11548,0.154837,3.8453,3.88127,-0.0435703,1.54447,0.137832,1.68231,-0.39649,1.41462,0.526348,0,0
2.8,5,5.03323,-0.0319272,0.867387,0.0151896,0.882577,-0.290537,1.11919,0.0387328,7.3094,7.34127,-0.0388121,1.68995,0.134982,1.82494,-0.35319,1.53085,0.512292,3,3.03323,-0.0319272,0.867387,0.0151896,0.882577,-0.290537,1.11919,0.0387328,3.8453,3.87751,-0.0359688,1.42105,0.0856144,1.50666,-0.327316,1.4139,0.334469,7,7.03111,-0.0298012,0.884117,0.0160115,0.900129,-0.271191,1.11488,0.0404234,3.8453,3.87751,-0.0359688,1.42105,0.0856144,1.50666,-0.327316,1.4139,0.334469,0,0
2.85,5,5.03635,-0.0332268,0.75898,-0.00603898,0.752941,-0.302364,1.11853,-0.0571837,7.3094,7.33845,-0.0318731,1.54549,0.0789988,1.62449,-0.290045,1.53022,0.305318,3,3.03635,-0.0332268,0.75898,-0.00603898,0.752941,-0.302364,1.11853,-0.0571837,3.8453,3.87708,-0.0322106,1.2855,0.0440029,1.3295,-0.293116,1.41325,0.165361,7,7.03427,-0.0311062,0.773777,-0.00561074,0.768167,-0.283066,1.11426,-0.0574189,3.8453,3.87708,-0.0322106,1.2855,0.0440029,1.3295,-0.293116,1.41325,0.165361,0,0
2.9,5,5.04093,-0.0363451,0.649852,-0.0246746,0.625178,-0.330741,1.1178,-0.137207,7.3094,7.33918,-0.0290528,1.38935,0.0350249,1.42437,-0.264381,1.52963,0.124092,3,3.04093,-0.0363451,0.649852,-0.0246746,0.625178,-0.330741,1.1178,-0.137207,3.8453,3.87949,-0.0317848,1.14211,0.0108539,1.15296,-0.289242,1.41262,0.0187336,7,7.03893,-0.0342671,0.662668,-0.0246475,0.63802,-0.31183,1.11358,-0.139079,3.8453,3.87949,-0.0317848,1.14211,0.0108539,1.15296,-0.289242,1.41262,0.0187336,0,0
2.95,5,5.04666,-0.0409328,0.542636,-0.0409272,0.501709,-0.372489,1.11698,-0.201857,7.3094,7.3429,-0.0297787,1.22612,0.000230528,1.22635,-0.270986,1.52904,-0.0319372,3,3.04666,-0.0409328,0.542636,-0.0409272,0.501709,-0.372489,1.11698,-0.201857,3.8453,3.88425,-0.0341923,0.994852,-0.0170574,0.977795,-0.31115,1.41193,-0.10593,7,7.04475,-0.0389279,0.553479,-0.0412585,0.51222,-0.354244,1.1128,-0.205076,3.8453,3.88425,-0.0341923,0.994852,-0.0170574,0.977795,-0.31115,1.41193,-0.10593,0,0
3,5,5.05321,-0.0466579,0.439558,-0.0544535,0.385104,-0.424587,1.11605,-0.251904,7.3094,7.34906,-0.0334945,1.06007,-0.0301607,1.02991,-0.3048,1.52837,-0.163499,3,3.05321,-0.0466579,0.439558,-0.0544535,0.385104,-0.424587,1.11605,-0.251904,3.8453,3.89088,-0.0389473,0.847516,-0.0422636,0.805252,-0.35442,1.41115,-0.209218,7,7.05142,-0.0447504,0.448483,-0.0550998,0.393383,-0.407229,1.1119,-0.256192,3.8453,3.89088,-0.0389473,0.847516,-0.0422636,0.805252,-0.35442,1.41115,-0.209218,0,0
3.05,5,5.06031,-0.053212,0.342375,-0.0651074,0.277267,-0.484229,1.11498,-0.28838,7.3094,7.35715,-0.0396594,0.895423,-0.0577465,0.837676,-0.3609,1.52758,-0.271253,3,3.06031,-0.053212,0.342375,-0.0651074,0.277267,-0.484229,1.11498,-0.28838,3.8453,3.89895,-0.04558,0.703625,-0.0642975,0.639327,-0.414778,1.41024,-0.29184,7,7.05865,-0.0514203,0.349476,-0.0660141,0.283462,-0.467925,1.11088,-0.293475,3.8453,3.89895,-0.04558,0.703625,-0.0642975,0.639327,-0.414778,1.41024,-0.29184,0,0
3.1,5,5.06771,-0.0603143,0.252416,-0.0728923,0.179523,-0.54886,1.11378,-0.312502,7.3094,7.36669,-0.0477532,0.735937,-0.0816059,0.654331,-0.434554,1.52662,-0.356129,3,3.06771,-0.0603143,0.252416,-0.0728923,0.179523,-0.54886,1.11378,-0.312502,3.8453,3.90804,-0.0536464,0.566064,-0.0825982,0.483466,-0.488182,1.40917,-0.354923,7,7.06619,-0.0586513,0.257813,-0.0739987,0.183815,-0.533726,1.1097,-0.318162,3.8453,3.90804,-0.0536464,0.566064,-0.0825982,0.483466,-0.488182,1.40917,-0.354923,0,0
3.15,5,5.07519,-0.0677144,0.170618,-0.0779424,0.0926754,-0.616201,1.11242,-0.325605,7.3094,7.37722,-0.0572883,0.584608,-0.101094,0.483514,-0.521324,1.52548,-0.419544,3,3.07519,-0.0677144,0.170618,-0.0779424,0.0926754,-0.616201,1.11242,-0.325605,3.8453,3.91778,-0.062736,0.437075,-0.0968552,0.34022,-0.570898,1.40791,-0.399942,7,7.07381,-0.0661879,0.174454,-0.0791868,0.095267,-0.60231,1.10838,-0.331614,3.8453,3.91778,-0.062736,0.437075,-0.0968552,0.34022,-0.570898,1.40791,-0.399942,0,0
3.2,5,5.08257,-0.0751936,0.0975753,-0.0804942,0.0170811,-0.684262,1.11092,-0.329083,7.3094,7.38834,-0.0678173,0.443706,-0.115881,0.327825,-0.617137,1.52412,-0.463276,3,3.08257,-0.0751936,0.0975753,-0.0804942,0.0170811,-0.684262,1.11092,-0.329083,3.8453,3.92784,-0.0724773,0.318303,-0.107015,0.211287,-0.659544,1.40647,-0.428619,7,7.08132,-0.0738073,0.100004,-0.0818178,0.0181861,-0.671646,1.1069,-0.335252,3.8453,3.92784,-0.0724773,0.318303,-0.107015,0.211287,-0.659544,1.40647,-0.428619,0,0
3.25,5,5.08967,-0.082565,0.0335844,-0.0808535,-0.0472691,-0.751342,1.10927,-0.324343,7.3094,7.3997,-0.0789389,0.314847,-0.125954,0.188893,-0.718344,1.52254,-0.48935,3,3.08967,-0.082565,0.0335844,-0.0808535,-0.0472691,-0.751342,1.10927,-0.324343,3.8453,3.93794,-0.0825415,0.210864,-0.113257,0.0976071,-0.751128,1.40481,-0.442823,7,7.08856,-0.0813188,0.0347673,-0.0822039,-0.0474366,-0.740001,1.10528,-0.330507,3.8453,3.93794,-0.0825415,0.210864,-0.113257,0.0976071,-0.751128,1.40481,-0.442823,0,0
3.3,5,5.09639,-0.0896732,-0.0213111,-0.0793632,-0.100674,-0.816026,1.10748,-0.31276,7.3094,7.411,-0.0903008,0.199071,-0.131579,0.0674929,-0.821737,1.52073,-0.499925,3,3.09639,-0.0896732,-0.0213111,-0.0793632,-0.100674,-0.816026,1.10748,-0.31276,3.8453,3.94784,-0.0926435,0.115417,-0.115936,-0.000519454,-0.843056,1.40296,-0.444489,7,7.09541,-0.0885639,-0.0212104,-0.0806959,-0.101906,-0.805932,1.1035,-0.318783,3.8453,3.94784,-0.0926435,0.115417,-0.115936,-0.000519454,-0.843056,1.40296,-0.444489,0,0
3.35,5,5.10263,-0.0963926,-0.0672773,-0.076376,-0.143653,-0.877172,1.10555,-0.295652,7.3094,7.42199,-0.101601,0.0969316,-0.133228,-0.0362963,-0.924568,1.5187,-0.497203,3,3.10263,-0.0963926,-0.0672773,-0.076376,-0.143653,-0.877172,1.10555,-0.295652,3.8453,3.95734,-0.102542,0.0322336,-0.115531,-0.0832974,-0.933134,1.40091,-0.435543,7,7.10177,-0.0954144,-0.0680971,-0.0776555,-0.145753,-0.868271,1.1016,-0.301422,3.8453,3.95734,-0.102542,0.0322336,-0.115531,-0.0832974,-0.933134,1.40091,-0.435543,0,0
3.4,5,5.1083,-0.102626,-0.104652,-0.0722333,-0.176885,-0.933893,1.10349,-0.274253,7.3094,7.43245,-0.112586,0.00857199,-0.131502,-0.12293,-1.02453,1.51645,-0.483346,3,3.1083,-0.102626,-0.104652,-0.0722333,-0.176885,-0.933893,1.10349,-0.274253,3.8453,3.96627,-0.112039,-0.0387364,-0.112576,-0.151312,-1.01955,1.39867,-0.417853,7,7.10756,-0.101771,-0.106235,-0.0734326,-0.179668,-0.926114,1.09956,-0.279682,3.8453,3.96627,-0.112039,-0.0387364,-0.112576,-0.151312,-1.01955,1.39867,-0.417853,0,0
3.45,5,5.11337,-0.108301,-0.133907,-0.0672503,-0.201157,-0.985535,1.10133,-0.2497,7.3094,7.44223,-0.12305,-0.066195,-0.12705,-0.193245,-1.11976,1.51399,-0.460427,3,3.11337,-0.108301,-0.133907,-0.0672503,-0.201157,-0.985535,1.10133,-0.2497,3.8453,3.97453,-0.120975,-0.097805,-0.107613,-0.205418,-1.10087,1.39625,-0.393184,7,7.11273,-0.10756,-0.136105,-0.0683504,-0.204456,-0.978795,1.09741,-0.25472,3.8453,3.97453,-0.120975,-0.097805,-0.107613,-0.205418,-1.10087,1.39625,-0.393184,0,0
3.5,5,5.1178,-0.113369,-0.15562,-0.0622935,-0.217914,-1.03166,1.09906,-0.223021,7.3094,7.45121,-0.132832,-0.127823,-0.120517,-0.24834,-1.20877,1.51133,-0.430387,3,3.1178,-0.113369,-0.15562,-0.0622935,-0.217914,-1.03166,1.09906,-0.223021,3.8453,3.98201,-0.129229,-0.145493,-0.10116,-0.246653,-1.17598,1.39367,-0.363176,7,7.11726,-0.112732,-0.158294,-0.0631576,-0.221452,-1.02586,1.09516,-0.227585,3.8453,3.98201,-0.129229,-0.145493,-0.10116,-0.246653,-1.17598,1.39367,-0.363176,0,0
3.55,5,5.12159,-0.117803,-0.170369,-0.0571112,-0.22748,-1.072,1.09671,-0.19507,7.3094,7.4593,-0.141809,-0.176975,-0.112494,-0.289469,-1.29046,1.5085,-0.395008,3,3.12159,-0.117803,-0.170369,-0.0571112,-0.22748,-1.072,1.09671,-0.19507,3.8453,3.98867,-0.136714,-0.182485,-0.0936783,-0.276163,-1.24409,1.39093,-0.329324,7,7.12113,-0.117259,-0.173405,-0.0578998,-0.231305,-1.06705,1.09281,-0.199161,3.8453,3.98867,-0.136714,-0.182485,-0.0936783,-0.276163,-1.24409,1.39093,-0.329324,0,0
3.6,5,5.12474,-0.12159,-0.178842,-0.0516067,-0.230449,-1.10647,1.09427,-0.166646,7.3094,7.46645,-0.149898,-0.214475,-0.103502,-0.317978,-1.36407,1.5055,-0.355903,3,3.12474,-0.12159,-0.178842,-0.0516067,-0.230449,-1.10647,1.09427,-0.166646,3.8453,3.99447,-0.143372,-0.209586,-0.0862657,-0.295852,-1.30468,1.38806,-0.292967,7,7.12435,-0.121128,-0.182119,-0.0523102,-0.234429,-1.10226,1.09039,-0.170243,3.8453,3.99447,-0.143372,-0.209586,-0.0862657,-0.295852,-1.30468,1.38806,-0.292967,0,0
3.65,5,5.12726,-0.124737,-0.1818,-0.045952,-0.227752,-1.13511,1.09178,-0.138471,7.3094,7.47263,-0.157046,-0.241266,-0.0950403,-0.336306,-1.42912,1.50236,-0.314507,3,3.12726,-0.124737,-0.1818,-0.045952,-0.227752,-1.13511,1.09178,-0.138471,3.8453,3.9994,-0.149172,-0.227601,-0.0791763,-0.306777,-1.35747,1.38508,-0.255215,7,7.12693,-0.124345,-0.185208,-0.0465639,-0.231772,-1.13154,1.0879,-0.141567,3.8453,3.9994,-0.149172,-0.227601,-0.0791763,-0.306777,-1.35747,1.38508,-0.255215,0,0
3.7,5,5.1292,-0.127263,-0.180012,-0.040299,-0.220311,-1.1581,1.08923,-0.11115,7.3094,7.47784,-0.163227,-0.258234,-0.0869104,-0.345144,-1.48536,1.49909,-0.271963,3,3.1292,-0.127263,-0.180012,-0.040299,-0.220311,-1.1581,1.08923,-0.11115,3.8453,4.00348,-0.154105,-0.237396,-0.0716641,-0.30906,-1.40235,1.382,-0.21704,7,7.12891,-0.12693,-0.183456,-0.0408159,-0.224272,-1.15507,1.08536,-0.11375,3.8453,4.00348,-0.154105,-0.237396,-0.0716641,-0.30906,-1.40235,1.382,-0.21704,0,0
3.75,5,5.13058,-0.129199,-0.17424,-0.0347788,-0.209018,-1.17571,1.08665,-0.0851772,7.3094,7.4821,-0.168439,-0.266383,-0.0783776,-0.344761,-1.53279,1.49572,-0.229317,3,3.13058,-0.129199,-0.17424,-0.0347788,-0.209018,-1.17571,1.08665,-0.0851772,3.8453,4.00673,-0.158182,-0.240001,-0.0639622,-0.303964,-1.43945,1.37883,-0.179382,7,7.13034,-0.128915,-0.177638,-0.0352002,-0.212838,-1.17312,1.08278,-0.0872988,3.8453,4.00673,-0.158182,-0.240001,-0.0639622,-0.303964,-1.43945,1.37883,-0.179382,0,0
3.8,5,5.13146,-0.130584,-0.165219,-0.0295008,-0.19472,-1.18832,1.08404,-0.0609414,7.3094,7.48546,-0.172701,-0.266878,-0.0696975,-0.336575,-1.57158,1.49227,-0.187566,3,3.13146,-0.130584,-0.165219,-0.0295008,-0.19472,-1.18832,1.08404,-0.0609414,3.8453,4.0092,-0.161432,-0.236456,-0.0562781,-0.292734,-1.46903,1.37561,-0.143027,7,7.13125,-0.130337,-0.168503,-0.0298285,-0.198332,-1.18607,1.08018,-0.0626089,3.8453,4.0092,-0.161432,-0.236456,-0.0562781,-0.292734,-1.46903,1.37561,-0.143027,0,0
3.85,5,5.13189,-0.131464,-0.153649,-0.0245527,-0.178202,-1.19633,1.08141,-0.0387318,7.3094,7.48795,-0.176054,-0.260877,-0.0610963,-0.321973,-1.60209,1.48875,-0.147531,3,3.13189,-0.131464,-0.153649,-0.0245527,-0.178202,-1.19633,1.08141,-0.0387318,3.8453,4.01094,-0.163901,-0.227779,-0.0487906,-0.27657,-1.4915,1.37233,-0.10861,7,7.13169,-0.131246,-0.156764,-0.0247907,-0.181554,-1.19434,1.07755,-0.0399766,3.8453,4.01094,-0.163901,-0.227779,-0.0487906,-0.27657,-1.4915,1.37233,-0.10861,0,0
3.9,5,5.13192,-0.13189,-0.14018,-0.0200013,-0.160181,-1.2002,1.07877,-0.0187469,7.3094,7.48966,-0.178551,-0.249512,-0.0527679,-0.30228,-1.62482,1.48518,-0.109872,3,3.13192,-0.13189,-0.14018,-0.0200013,-0.160181,-1.2002,1.07877,-0.0187469,3.8453,4.01202,-0.165642,-0.214953,-0.0416489,-0.256602,-1.50734,1.36902,-0.0766237,7,7.13173,-0.131692,-0.143081,-0.0201552,-0.163236,-1.19839,1.07492,-0.0196054,3.8453,4.01202,-0.165642,-0.214953,-0.0416489,-0.256602,-1.50734,1.36902,-0.0766237,0,0
3.95,5,5.13159,-0.131916,-0.125404,-0.0158938,-0.141298,-1.20043,1.07613,-0.00110449,7.3094,7.49065,-0.180258,-0.233864,-0.0448722,-0.278736,-1.64035,1.48157,-0.0750888,3,3.13159,-0.131916,-0.125404,-0.0158938,-0.141298,-1.20043,1.07613,-0.00110449,3.8453,4.0125,-0.16672,-0.198902,-0.0349724,-0.233875,-1.51715,1.36568,-0.0474296,7,7.13141,-0.131728,-0.128061,-0.0159704,-0.144032,-1.19873,1.07228,-0.00161645,3.8453,4.0125,-0.16672,-0.198902,-0.0349724,-0.233875,-1.51715,1.36568,-0.0474296,0,0
4,5,5.13098,-0.131594,-0.109855,-0.012282,-0.122137,-1.19751,1.0735,0.0141495,7.3094,7.491,-0.181248,-0.214944,-0.0375355,-0.25248,-1.64935,1.47795,-0.0435393,3,3.13098,-0.131594,-0.109855,-0.012282,-0.122137,-1.19751,1.0735,0.0141495,3.8453,4.01246,-0.167204,-0.180485,-0.0288513,-0.209336,-1.52155,1.36234,-0.0212693,7,7.1308,-0.131411,-0.112247,-0.0122885,-0.124535,-1.19584,1.06966,0.0139425,3.8453,4.01246,-0.167204,-0.180485,-0.0288513,-0.209336,-1.52155,1.36234,-0.0212693,0,0
4.05,5,5.13012,-0.13098,-0.0940007,-0.00916146,-0.103162,-1.19191,1.07088,0.0270329,7.3094,7.49079,-0.181599,-0.193684,-0.0308509,-0.224534,-1.65255,1.47432,-0.0154512,3,3.13012,-0.13098,-0.0940007,-0.00916146,-0.103162,-1.19191,1.07088,0.0270329,3.8453,4.01198,-0.167164,-0.16048,-0.0233516,-0.183832,-1.5212,1.35899,0.00172253,7,7.12993,-0.130796,-0.0961143,-0.00910726,-0.105222,-1.19024,1.06704,0.0270885,3.8453,4.01198,-0.167164,-0.16048,-0.0233516,-0.183832,-1.5212,1.35899,0.00172253,0,0
4.1,5,5.12908,-0.130125,-0.0782439,-0.00652554,-0.0847695,-1.18414,1.06828,0.0376131,7.3094,7.49011,-0.181393,-0.170923,-0.0249058,-0.195829,-1.65067,1.47069,0.00906261,3,3.12908,-0.130125,-0.0782439,-0.00652554,-0.0847695,-1.18414,1.06828,0.0376131,3.8453,4.01111,-0.166676,-0.139583,-0.0185569,-0.15814,-1.51675,1.35566,0.0215051,7,7.12888,-0.129935,-0.0800756,-0.00641925,-0.0864949,-1.18241,1.06444,0.0378897,3.8453,4.01111,-0.166676,-0.139583,-0.0185569,-0.15814,-1.51675,1.35566,0.0215051,0,0
4.15,5,5.12789,-0.129079,-0.0629262,-0.0043585,-0.0672847,-1.17462,1.0657,0.045999,7.3094,7.48903,-0.180711,-0.147405,-0.0197574,-0.167163,-1.64447,1.46707,0.0299917,3,3.12789,-0.129079,-0.0629262,-0.0043585,-0.0672847,-1.17462,1.0657,0.045999,3.8453,4.00993,-0.165809,-0.118398,-0.0144368,-0.132834,-1.50886,1.35234,0.0381226,7,7.12768,-0.128879,-0.0644789,-0.00420866,-0.0686876,-1.1728,1.06186,0.046456,3.8453,4.00993,-0.165809,-0.118398,-0.0144368,-0.132834,-1.50886,1.35234,0.0381226,0,0
4.2,5,5.1266,-0.12789,-0.0483274,-0.0026363,-0.0509637,-1.1638,1.06314,0.0523323,7.3094,7.48764,-0.179634,-0.123772,-0.0153694,-0.139142,-1.63467,1.46348,0.047412,3,3.1266,-0.12789,-0.0483274,-0.0026363,-0.0509637,-1.1638,1.06314,0.0523323,3.8453,4.00852,-0.164635,-0.097445,-0.0109792,-0.108424,-1.49818,1.34905,0.0516797,7,7.12637,-0.127676,-0.0496098,-0.00245111,-0.052061,-1.16185,1.05931,0.0529314,3.8453,4.00852,-0.164635,-0.097445,-0.0109792,-0.108424,-1.49818,1.34905,0.0516797,0,0
4.25,5,5.12525,-0.1266,-0.0346691,-0.00132851,-0.0359976,-1.15206,1.06061,0.0567796,7.3094,7.48599,-0.178237,-0.100574,-0.011722,-0.112296,-1.62195,1.45992,0.0614633,3,3.12525,-0.1266,-0.0346691,-0.00132851,-0.0359976,-1.15206,1.06061,0.0567796,3.8453,4.00692,-0.163218,-0.077163,-0.00815876,-0.0853217,-1.48528,1.34579,0.0623342,7,7.125,-0.126369,-0.0356948,-0.00111569,-0.0368104,-1.14996,1.05678,0.057485,3.8453,4.00692,-0.163218,-0.077163,-0.00815876,-0.0853217,-1.48528,1.34579,0.0623342,0,0
4.3,5,5.12387,-0.125247,-0.0221183,-0.000399995,-0.0225183,-1.13974,1.0581,0.0595245,7.3094,7.48417,-0.176593,-0.0782684,-0.00878139,-0.0870498,-1.60699,1.45638,0.0723395,3,3.12387,-0.125247,-0.0221183,-0.000399995,-0.0225183,-1.13974,1.0581,0.0595245,3.8453,4.0052,-0.161621,-0.0579081,-0.00593915,-0.0638473,-1.47075,1.34255,0.0702852,7,7.1236,-0.124999,-0.0229044,-0.000166695,-0.0230711,-1.13749,1.05428,0.0603034,3.8453,4.0052,-0.161621,-0.0579081,-0.00593915,-0.0638473,-1.47075,1.34255,0.0702852,0,0
