Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
107.1,5,4.97727,0.011866,0.023732,0,0.023732,0.023732,0,0,2.3094,2.28603,0.0124869,0.0249739,0,0.0249739,0.0249739,0,0,3,2.97727,0.011866,0.023732,0,0.023732,0.023732,0,0,-1.1547,-1.17807,0.0124869,0.0249739,0,0.0249739,0.0249739,0,0,7,6.97727,0.011866,0.023732,0,0.023732,0.023732,0,0,-1.1547,-1.17807,0.0124869,0.0249739,0,0.0249739,0.0249739,0,0,0,0
107.15,5,4.96673,0.0227321,0.0454642,0,0.0454642,0.0454642,0,0,2.3094,2.27547,0.0233726,0.0467453,0,0.0467453,0.0467453,0,0,3,2.96673,0.0227321,0.0454642,0,0.0454642,0.0454642,0,0,-1.1547,-1.18863,0.0233726,0.0467453,0,0.0467453,0.0467453,0,0,7,6.96673,0.0227321,0.0454642,0,0.0454642,0.0454642,0,0,-1.1547,-1.18863,0.0233726,0.0467453,0,0.0467453,0.0467453,0,0,0,0
107.2,5,4.95657,0.0332695,0.066539,0,0.066539,0.066539,0,0,2.3094,2.2653,0.0339261,0.0678522,0,0.0678522,0.0678522,0,0,3,2.95657,0.0332695,0.066539,0,0.066539,0.066539,0,0,-1.1547,-1.1988,0.0339261,0.0678522,0,0.0678522,0.0678522,0,0,7,6.95657,0.0332695,0.066539,0,0.066539,0.066539,0,0,-1.1547,-1.1988,0.0339261,0.0678522,0,0.0678522,0.0678522,0,0,0,0
107.25,5,4.94682,0.0434331,0.0868662,0,0.0868662,0.0868662,0,0,2.3094,2.25554,0.0441022,0.0882045,0,0.0882045,0.0882045,0,0,3,2.94682,0.0434331,0.0868662,0,0.0868662,0.0868662,0,0,-1.1547,-1.20856,0.0441022,0.0882045,0,0.0882045,0.0882045,0,0,7,6.94682,0.0434331,0.0868662,0,0.0868662,0.0868662,0,0,-1.1547,-1.20856,0.0441022,0.0882045,0,0.0882045,0.0882045,0,0,0,0
107.3,5,4.93753,0.0531807,0.106361,0,0.106361,0.106361,0,0,2.3094,2.24624,0.0538588,0.107718,0,0.107718,0.107718,0,0,3,2.93753,0.0531807,0.106361,0,0.106361,0.106361,0,0,-1.1547,-1.21786,0.0538588,0.107718,0,0.107718,0.107718,0,0,7,6.93753,0.0531807,0.106361,0,0.106361,0.106361,0,0,-1.1547,-1.21786,0.0538588,0.107718,0,0.107718,0.107718,0,0,0,0
107.35,5,4.92873,0.0624727,0.124945,0,0.124945,0.124945,0,0,2.3094,2.23744,0.0631562,0.126312,0,0.126312,0.126312,0,0,3,2.92873,0.0624727,0.124945,0,0.124945,0.124945,0,0,-1.1547,-1.22666,0.0631562,0.126312,0,0.126312,0.126312,0,0,7,6.92873,0.0624727,0.124945,0,0.124945,0.124945,0,0,-1.1547,-1.22666,0.0631562,0.126312,0,0.126312,0.126312,0,0,0,0
107.4,5,4.92045,0.0712727,0.142545,0,0.142545,0.142545,0,0,2.3094,2.22917,0.0719583,0.143917,0,0.143917,0.143917,0,0,3,2.92045,0.0712727,0.142545,0,0.142545,0.142545,0,0,-1.1547,-1.23493,0.0719583,0.143917,0,0.143917,0.143917,0,0,7,6.92045,0.0712727,0.142545,0,0.142545,0.142545,0,0,-1.1547,-1.23493,0.0719583,0.143917,0,0.143917,0.143917,0,0,0,0
107.45,5,4.91273,0.0795475,0.159095,0,0.159095,0.159095,0,0,2.3094,2.22145,0.0802317,0.160463,0,0.160463,0.160463,0,0,3,2.91273,0.0795475,0.159095,0,0.159095,0.159095,0,0,-1.1547,-1.24265,0.0802317,0.160463,0,0.160463,0.160463,0,0,7,6.91273,0.0795475,0.159095,0,0.159095,0.159095,0,0,-1.1547,-1.24265,0.0802317,0.160463,0,0.160463,0.160463,0,0,0,0
107.5,5,4.9056,0.087267,0.174534,0,0.174534,0.174534,0,0,2.3094,2.21432,0.0879466,0.175893,0,0.175893,0.175893,0,0,3,2.9056,0.087267,0.174534,0,0.174534,0.174534,0,0,-1.1547,-1.24978,0.0879466,0.175893,0,0.175893,0.175893,0,0,7,6.9056,0.087267,0.174534,0,0.174534,0.174534,0,0,-1.1547,-1.24978,0.0879466,0.175893,0,0.175893,0.175893,0,0,0,0
107.55,5,4.89906,0.0944046,0.188809,0,0.188809,0.188809,0,0,2.3094,2.2078,0.0950762,0.190152,0,0.190152,0.190152,0,0,3,2.89906,0.0944046,0.188809,0,0.188809,0.188809,0,0,-1.1547,-1.2563,0.0950762,0.190152,0,0.190152,0.190152,0,0,7,6.89906,0.0944046,0.188809,0,0.188809,0.188809,0,0,-1.1547,-1.2563,0.0950762,0.190152,0,0.190152,0.190152,0,0,0,0
107.6,5,4.89316,0.100937,0.201873,0,0.201873,0.201873,0,0,2.3094,2.20191,0.101597,0.203195,0,0.203195,0.203195,0,0,3,2.89316,0.100937,0.201873,0,0.201873,0.201873,0,0,-1.1547,-1.26219,0.101597,0.203195,0,0.203195,0.203195,0,0,7,6.89316,0.100937,0.201873,0,0.201873,0.201873,0,0,-1.1547,-1.26219,0.101597,0.203195,0,0.203195,0.203195,0,0,0,0
107.65,5,4.88789,0.106844,0.213687,0,0.213687,0.213687,0,0,2.3094,2.19666,0.10749,0.21498,0,0.21498,0.21498,0,0,3,2.88789,0.106844,0.213687,0,0.213687,0.213687,0,0,-1.1547,-1.26744,0.10749,0.21498,0,0.21498,0.21498,0,0,7,6.88789,0.106844,0.213687,0,0.213687,0.213687,0,0,-1.1547,-1.26744,0.10749,0.21498,0,0.21498,0.21498,0,0,0,0
107.7,5,4.88328,0.112109,0.224218,0,0.224218,0.224218,0,0,2.3094,2.19207,0.112738,0.225477,0,0.225477,0.225477,0,0,3,2.88328,0.112109,0.224218,0,0.224218,0.224218,0,0,-1.1547,-1.27203,0.112738,0.225477,0,0.225477,0.225477,0,0,7,6.88328,0.112109,0.224218,0,0.224218,0.224218,0,0,-1.1547,-1.27203,0.112738,0.225477,0,0.225477,0.225477,0,0,0,0
107.75,5,4.87933,0.11672,0.233439,0,0.233439,0.233439,0,0,2.3094,2.18815,0.117329,0.234659,0,0.234659,0.234659,0,0,3,2.87933,0.11672,0.233439,0,0.233439,0.233439,0,0,-1.1547,-1.27595,0.117329,0.234659,0,0.234659,0.234659,0,0,7,6.87933,0.11672,0.233439,0,0.233439,0.233439,0,0,-1.1547,-1.27595,0.117329,0.234659,0,0.234659,0.234659,0,0,0,0
107.8,5,4.87606,0.120666,0.241332,0,0.241332,0.241332,0,0,2.3094,2.1849,0.121254,0.242507,0,0.242507,0.242507,0,0,3,2.87606,0.120666,0.241332,0,0.241332,0.241332,0,0,-1.1547,-1.27921,0.121254,0.242507,0,0.242507,0.242507,0,0,7,6.87606,0.120666,0.241332,0,0.241332,0.241332,0,0,-1.1547,-1.27921,0.121254,0.242507,0,0.242507,0.242507,0,0,0,0
107.85,5,4.87345,0.123942,0.247885,0,0.247885,0.247885,0,0,2.3094,2.18232,0.124505,0.24901,0,0.24901,0.24901,0,0,3,2.87345,0.123942,0.247885,0,0.247885,0.247885,0,0,-1.1547,-1.28178,0.124505,0.24901,0,0.24901,0.24901,0,0,7,6.87345,0.123942,0.247885,0,0.247885,0.247885,0,0,-1.1547,-1.28178,0.124505,0.24901,0,0.24901,0.24901,0,0,0,0
107.9,5,4.87152,0.126546,0.253092,0,0.253092,0.253092,0,0,2.3094,2.18042,0.127082,0.254163,0,0.254163,0.254163,0,0,3,2.87152,0.126546,0.253092,0,0.253092,0.253092,0,0,-1.1547,-1.28368,0.127082,0.254163,0,0.254163,0.254163,0,0,7,6.87152,0.126546,0.253092,0,0.253092,0.253092,0,0,-1.1547,-1.28368,0.127082,0.254163,0,0.254163,0.254163,0,0,0,0
107.95,5,4.87026,0.128477,0.256955,0,0.256955,0.256955,0,0,2.3094,2.17919,0.128984,0.257968,0,0.257968,0.257968,0,0,3,2.87026,0.128477,0.256955,0,0.256955,0.256955,0,0,-1.1547,-1.28492,0.128984,0.257968,0,0.257968,0.257968,0,0,7,6.87026,0.128477,0.256955,0,0.256955,0.256955,0,0,-1.1547,-1.28492,0.128984,0.257968,0,0.257968,0.257968,0,0,0,0
108,5,4.86966,0.12974,0.259481,0,0.259481,0.259481,0,0,2.3094,2.17862,0.130216,0.260432,0,0.260432,0.260432,0,0,3,2.86966,0.12974,0.259481,0,0.259481,0.259481,0,0,-1.1547,-1.28549,0.130216,0.260432,0,0.260432,0.260432,0,0,7,6.86966,0.12974,0.259481,0,0.259481,0.259481,0,0,-1.1547,-1.28549,0.130216,0.260432,0,0.260432,0.260432,0,0,0,0
108.05,5,4.86971,0.130343,0.260685,0,0.260685,0.260685,0,0,2.3094,2.1787,0.130786,0.261571,0,0.261571,0.261571,0,0,3,2.86971,0.130343,0.260685,0,0.260685,0.260685,0,0,-1.1547,-1.2854,0.130786,0.261571,0,0.261571,0.261571,0,0,7,6.86971,0.130343,0.260685,0,0.260685,0.260685,0,0,-1.1547,-1.2854,0.130786,0.261571,0,0.261571,0.261571,0,0,0,0
108.1,5,4.87039,0.130294,0.260588,0,0.260588,0.260588,0,-0,2.3094,2.17942,0.130703,0.261406,0,0.261406,0.261406,0,-0,3,2.87039,0.130294,0.260588,0,0.260588,0.260588,0,-0,-1.1547,-1.28468,0.130703,0.261406,0,0.261406,0.261406,0,-0,7,6.87039,0.130294,0.260588,0,0.260588,0.260588,0,-0,-1.1547,-1.28468,0.130703,0.261406,0,0.261406,0.261406,0,-0,0,0
108.15,5,4.8717,0.129608,0.259216,0,0.259216,0.259216,0,-0,2.3094,2.18076,0.129981,0.259962,0,0.259962,0.259962,0,-0,3,2.8717,0.129608,0.259216,0,0.259216,0.259216,0,-0,-1.1547,-1.28334,0.129981,0.259962,0,0.259962,0.259962,0,-0,7,6.8717,0.129608,0.259216,0,0.259216,0.259216,0,-0,-1.1547,-1.28334,0.129981,0.259962,0,0.259962,0.259962,0,-0,0,0
108.2,5,4.87361,0.128301,0.256601,0,0.256601,0.256601,0,-0,2.3094,2.18271,0.128637,0.257274,0,0.257274,0.257274,0,-0,3,2.87361,0.128301,0.256601,0,0.256601,0.256601,0,-0,-1.1547,-1.28139,0.128637,0.257274,0,0.257274,0.257274,0,-0,7,6.87361,0.128301,0.256601,0,0.256601,0.256601,0,-0,-1.1547,-1.28139,0.128637,0.257274,0,0.257274,0.257274,0,-0,0,0
108.25,5,4.8761,0.126391,0.252781,0,0.252781,0.252781,0,-0,2.3094,2.18524,0.12669,0.253379,0,0.253379,0.253379,0,-0,3,2.8761,0.126391,0.252781,0,0.252781,0.252781,0,-0,-1.1547,-1.27886,0.12669,0.253379,0,0.253379,0.253379,0,-0,7,6.8761,0.126391,0.252781,0,0.252781,0.252781,0,-0,-1.1547,-1.27886,0.12669,0.253379,0,0.253379,0.253379,0,-0,0,0
108.3,5,4.87915,0.1239,0.247799,0,0.247799,0.247799,0,-0,2.3094,2.18833,0.12416,0.248321,0,0.248321,0.248321,0,-0,3,2.87915,0.1239,0.247799,0,0.247799,0.247799,0,-0,-1.1547,-1.27577,0.12416,0.248321,0,0.248321,0.248321,0,-0,7,6.87915,0.1239,0.247799,0,0.247799,0.247799,0,-0,-1.1547,-1.27577,0.12416,0.248321,0,0.248321,0.248321,0,-0,0,0
108.35,5,4.88273,0.120851,0.241703,0,0.241703,0.241703,0,-0,2.3094,2.19195,0.121073,0.242147,0,0.242147,0.242147,0,-0,3,2.88273,0.120851,0.241703,0,0.241703,0.241703,0,-0,-1.1547,-1.27216,0.121073,0.242147,0,0.242147,0.242147,0,-0,7,6.88273,0.120851,0.241703,0,0.241703,0.241703,0,-0,-1.1547,-1.27216,0.121073,0.242147,0,0.242147,0.242147,0,-0,0,0
108.4,5,4.88681,0.117272,0.234544,0,0.234544,0.234544,0,-0,2.3094,2.19607,0.117455,0.234909,0,0.234909,0.234909,0,-0,3,2.88681,0.117272,0.234544,0,0.234544,0.234544,0,-0,-1.1547,-1.26803,0.117455,0.234909,0,0.234909,0.234909,0,-0,7,6.88681,0.117272,0.234544,0,0.234544,0.234544,0,-0,-1.1547,-1.26803,0.117455,0.234909,0,0.234909,0.234909,0,-0,0,0
108.45,5,4.89137,0.113189,0.226379,0,0.226379,0.226379,0,-0,2.3094,2.20066,0.113333,0.226666,0,0.226666,0.226666,0,-0,3,2.89137,0.113189,0.226379,0,0.226379,0.226379,0,-0,-1.1547,-1.26344,0.113333,0.226666,0,0.226666,0.226666,0,-0,7,6.89137,0.113189,0.226379,0,0.226379,0.226379,0,-0,-1.1547,-1.26344,0.113333,0.226666,0,0.226666,0.226666,0,-0,0,0
108.5,5,4.89636,0.108634,0.217268,0,0.217268,0.217268,0,-0,2.3094,2.2057,0.108738,0.217476,0,0.217476,0.217476,0,-0,3,2.89636,0.108634,0.217268,0,0.217268,0.217268,0,-0,-1.1547,-1.2584,0.108738,0.217476,0,0.217476,0.217476,0,-0,7,6.89636,0.108634,0.217268,0,0.217268,0.217268,0,-0,-1.1547,-1.2584,0.108738,0.217476,0,0.217476,0.217476,0,-0,0,0
108.55,5,4.90177,0.103637,0.207274,0,0.207274,0.207274,0,-0,2.3094,2.21114,0.103703,0.207405,0,0.207405,0.207405,0,-0,3,2.90177,0.103637,0.207274,0,0.207274,0.207274,0,-0,-1.1547,-1.25296,0.103703,0.207405,0,0.207405,0.207405,0,-0,7,6.90177,0.103637,0.207274,0,0.207274,0.207274,0,-0,-1.1547,-1.25296,0.103703,0.207405,0,0.207405,0.207405,0,-0,0,0
108.6,5,4.90755,0.0982324,0.196465,0,0.196465,0.196465,0,-0,2.3094,2.21696,0.0982596,0.196519,0,0.196519,0.196519,0,-0,3,2.90755,0.0982324,0.196465,0,0.196465,0.196465,0,-0,-1.1547,-1.24714,0.0982596,0.196519,0,0.196519,0.196519,0,-0,7,6.90755,0.0982324,0.196465,0,0.196465,0.196465,0,-0,-1.1547,-1.24714,0.0982596,0.196519,0,0.196519,0.196519,0,-0,0,0
108.65,5,4.91366,0.0924546,0.184909,0,0.184909,0.184909,0,-0,2.3094,2.22311,0.092444,0.184888,0,0.184888,0.184888,0,-0,3,2.91366,0.0924546,0.184909,0,0.184909,0.184909,0,-0,-1.1547,-1.24099,0.092444,0.184888,0,0.184888,0.184888,0,-0,7,6.91366,0.0924546,0.184909,0,0.184909,0.184909,0,-0,-1.1547,-1.24099,0.092444,0.184888,0,0.184888,0.184888,0,-0,0,0
108.7,5,4.92008,0.0863392,0.172678,0,0.172678,0.172678,0,-0,2.3094,2.22956,0.0862917,0.172583,0,0.172583,0.172583,0,-0,3,2.92008,0.0863392,0.172678,0,0.172678,0.172678,0,-0,-1.1547,-1.23454,0.0862917,0.172583,0,0.172583,0.172583,0,-0,7,6.92008,0.0863392,0.172678,0,0.172678,0.172678,0,-0,-1.1547,-1.23454,0.0862917,0.172583,0,0.172583,0.172583,0,-0,0,0
108.75,5,4.92676,0.0799231,0.159846,0,0.159846,0.159846,0,-0,2.3094,2.23628,0.0798396,0.159679,0,0.159679,0.159679,0,-0,3,2.92676,0.0799231,0.159846,0,0.159846,0.159846,0,-0,-1.1547,-1.22783,0.0798396,0.159679,0,0.159679,0.159679,0,-0,7,6.92676,0.0799231,0.159846,0,0.159846,0.159846,0,-0,-1.1547,-1.22783,0.0798396,0.159679,0,0.159679,0.159679,0,-0,0,0
108.8,5,4.93366,0.0732438,0.146488,0,0.146488,0.146488,0,-0,2.3094,2.24321,0.0731253,0.146251,0,0.146251,0.146251,0,-0,3,2.93366,0.0732438,0.146488,0,0.146488,0.146488,0,-0,-1.1547,-1.22089,0.0731253,0.146251,0,0.146251,0.146251,0,-0,7,6.93366,0.0732438,0.146488,0,0.146488,0.146488,0,-0,-1.1547,-1.22089,0.0731253,0.146251,0,0.146251,0.146251,0,-0,0,0
108.85,5,4.94075,0.0663391,0.132678,0,0.132678,0.132678,0,-0,2.3094,2.25034,0.066187,0.132374,0,0.132374,0.132374,0,-0,3,2.94075,0.0663391,0.132678,0,0.132678,0.132678,0,-0,-1.1547,-1.21376,0.066187,0.132374,0,0.132374,0.132374,0,-0,7,6.94075,0.0663391,0.132678,0,0.132678,0.132678,0,-0,-1.1547,-1.21376,0.066187,0.132374,0,0.132374,0.132374,0,-0,0,0
108.9,5,4.94799,0.0592474,0.118495,0,0.118495,0.118495,0,-0,2.3094,2.25761,0.0590632,0.118126,0,0.118126,0.118126,0,-0,3,2.94799,0.0592474,0.118495,0,0.118495,0.118495,0,-0,-1.1547,-1.20649,0.0590632,0.118126,0,0.118126,0.118126,0,-0,7,6.94799,0.0592474,0.118495,0,0.118495,0.118495,0,-0,-1.1547,-1.20649,0.0590632,0.118126,0,0.118126,0.118126,0,-0,0,0
108.95,5,4.95534,0.0520072,0.104014,0,0.104014,0.104014,0,-0,2.3094,2.26499,0.0517924,0.103585,0,0.103585,0.103585,0,-0,3,2.95534,0.0520072,0.104014,0,0.104014,0.104014,0,-0,-1.1547,-1.19911,0.0517924,0.103585,0,0.103585,0.103585,0,-0,7,6.95534,0.0520072,0.104014,0,0.104014,0.104014,0,-0,-1.1547,-1.19911,0.0517924,0.103585,0,0.103585,0.103585,0,-0,0,0
109,5,4.96276,0.0446571,0.0893141,0,0.0893141,0.0893141,0,-0,2.3094,2.27244,0.0444133,0.0888266,0,0.0888266,0.0888266,0,-0,3,2.96276,0.0446571,0.0893141,0,0.0893141,0.0893141,0,-0,-1.1547,-1.19166,0.0444133,0.0888266,0,0.0888266,0.0888266,0,-0,7,6.96276,0.0446571,0.0893141,0,0.0893141,0.0893141,0,-0,-1.1547,-1.19166,0.0444133,0.0888266,0,0.0888266,0.0888266,0,-0,0,0
109.05,5,4.97022,0.0372351,0.0744701,0,0.0744701,0.0744701,0,-0,2.3094,2.27992,0.0369641,0.0739282,0,0.0739282,0.0739282,0,-0,3,2.97022,0.0372351,0.0744701,0,0.0744701,0.0744701,0,-0,-1.1547,-1.18418,0.0369641,0.0739282,0,0.0739282,0.0739282,0,-0,7,6.97022,0.0372351,0.0744701,0,0.0744701,0.0744701,0,-0,-1.1547,-1.18418,0.0369641,0.0739282,0,0.0739282,0.0739282,0,-0,0,0
109.1,5,4.97767,0.0297791,0.0595581,0,0.0595581,0.0595581,0,-0,2.3094,2.28739,0.0294828,0.0589656,0,0.0589656,0.0589656,0,-0,3,2.97767,0.0297791,0.0595581,0,0.0595581,0.0595581,0,-0,-1.1547,-1.17671,0.0294828,0.0589656,0,0.0589656,0.0589656,0,-0,7,6.97767,0.0297791,0.0595581,0,0.0595581,0.0595581,0,-0,-1.1547,-1.17671,0.0294828,0.0589656,0,0.0589656,0.0589656,0,-0,0,0
109.15,5,4.98509,0.0223263,0.0446525,0,0.0446525,0.0446525,0,-0,2.3094,2.29483,0.0220066,0.0440132,0,0.0440132,0.0440132,0,-0,3,2.98509,0.0223263,0.0446525,0,0.0446525,0.0446525,0,-0,-1.1547,-1.16927,0.0220066,0.0440132,0,0.0440132,0.0440132,0,-0,7,6.98509,0.0223263,0.0446525,0,0.0446525,0.0446525,0,-0,-1.1547,-1.16927,0.0220066,0.0440132,0,0.0440132,0.0440132,0,-0,0,0
109.2,5,4.99242,0.0149131,0.0298262,0,0.0298262,0.0298262,0,-0,2.3094,2.30219,0.0145722,0.0291443,0,0.0291443,0.0291443,0,-0,3,2.99242,0.0149131,0.0298262,0,0.0298262,0.0298262,0,-0,-1.1547,-1.16192,0.0145722,0.0291443,0,0.0291443,0.0291443,0,-0,7,6.99242,0.0149131,0.0298262,0,0.0298262,0.0298262,0,-0,-1.1547,-1.16192,0.0145722,0.0291443,0,0.0291443,0.0291443,0,-0,0,0
109.25,5,4.99965,0.00757517,0.0151503,0,0.0151503,0.0151503,0,-0,2.3094,2.30943,0.00721497,0.0144299,0,0.0144299,0.0144299,0,-0,3,2.99965,0.00757517,0.0151503,0,0.0151503,0.0151503,0,-0,-1.1547,-1.15467,0.00721497,0.0144299,0,0.0144299,0.0144299,0,-0,7,6.99965,0.00757517,0.0151503,0,0.0151503,0.0151503,0,-0,-1.1547,-1.15467,0.00721497,0.0144299,0,0.0144299,0.0144299,0,-0,0,0
109.3,5,5.00674,0.000346852,0.000693703,0,0.000693703,0.000693703,0,-0,2.3094,2.31653,-3.04221e-05,-6.08442e-05,0,-6.08442e-05,-6.08442e-05,0,-0,3,3.00674,0.000346852,0.000693703,0,0.000693703,0.000693703,0,-0,-1.1547,-1.14757,-3.04222e-05,-6.08443e-05,0,-6.08443e-05,-6.08443e-05,0,-0,7,7.00674,0.000346852,0.000693703,0,0.000693703,0.000693703,0,-0,-1.1547,-1.14757,-3.04222e-05,-6.08443e-05,0,-6.08443e-05,-6.08443e-05,0,-0,0,0
109.35,5,5.01365,-0.0067386,-0.0134772,0,-0.0134772,-0.0134772,0,-0,2.3094,2.32346,-0.00713076,-0.0142615,0,-0.0142615,-0.0142615,0,-0,3,3.01365,-0.0067386,-0.0134772,0,-0.0134772,-0.0134772,0,-0,-1.1547,-1.14065,-0.00713076,-0.0142615,0,-0.0142615,-0.0142615,0,-0,7,7.01365,-0.0067386,-0.0134772,0,-0.0134772,-0.0134772,0,-0,-1.1547,-1.14065,-0.00713076,-0.0142615,0,-0.0142615,-0.0142615,0,-0,0,0
109.4,5,5.02035,-0.0136493,-0.0272986,0,-0.0272986,-0.0272986,0,-0,2.3094,2.33017,-0.0140541,-0.0281083,0,-0.0281083,-0.0281083,0,-0,3,3.02035,-0.0136493,-0.0272986,0,-0.0272986,-0.0272986,0,-0,-1.1547,-1.13393,-0.0140541,-0.0281083,0,-0.0281083,-0.0281083,0,-0,7,7.02035,-0.0136493,-0.0272986,0,-0.0272986,-0.0272986,0,-0,-1.1547,-1.13393,-0.0140541,-0.0281083,0,-0.0281083,-0.0281083,0,-0,0,0
109.45,5,5.02683,-0.0203549,-0.0407099,0,-0.0407099,-0.0407099,0,-0,2.3094,2.33665,-0.0207702,-0.0415404,0,-0.0415404,-0.0415404,0,-0,3,3.02683,-0.0203549,-0.0407099,0,-0.0407099,-0.0407099,0,-0,-1.1547,-1.12745,-0.0207702,-0.0415404,0,-0.0415404,-0.0415404,0,-0,7,7.02683,-0.0203549,-0.0407099,0,-0.0407099,-0.0407099,0,-0,-1.1547,-1.12745,-0.0207702,-0.0415404,0,-0.0415404,-0.0415404,0,-0,0,0
109.5,5,5.03304,-0.0268267,-0.0536534,0,-0.0536534,-0.0536534,0,-0,2.3094,2.34287,-0.0272502,-0.0545003,0,-0.0545003,-0.0545003,0,-0,3,3.03304,-0.0268267,-0.0536534,0,-0.0536534,-0.0536534,0,-0,-1.1547,-1.12123,-0.0272502,-0.0545003,0,-0.0545003,-0.0545003,0,-0,7,7.03304,-0.0268267,-0.0536534,0,-0.0536534,-0.0536534,0,-0,-1.1547,-1.12123,-0.0272502,-0.0545003,0,-0.0545003,-0.0545003,0,-0,0,0
109.55,5,5.03896,-0.0330376,-0.0660752,0,-0.0660752,-0.0660752,0,-0,2.3094,2.3488,-0.033467,-0.066934,0,-0.066934,-0.066934,0,-0,3,3.03896,-0.0330376,-0.0660752,0,-0.0660752,-0.0660752,0,-0,-1.1547,-1.11531,-0.033467,-0.066934,0,-0.066934,-0.066934,0,-0,7,7.03896,-0.0330376,-0.0660752,0,-0.0660752,-0.0660752,0,-0,-1.1547,-1.11531,-0.033467,-0.066934,0,-0.066934,-0.066934,0,-0,0,0
109.6,5,5.04458,-0.0389624,-0.0779248,0,-0.0779248,-0.0779248,0,-0,2.3094,2.35441,-0.0393955,-0.078791,0,-0.078791,-0.078791,0,-0,3,3.04458,-0.0389624,-0.0779248,0,-0.0779248,-0.0779248,0,-0,-1.1547,-1.10969,-0.0393955,-0.078791,0,-0.078791,-0.078791,0,-0,7,7.04458,-0.0389624,-0.0779248,0,-0.0779248,-0.0779248,0,-0,-1.1547,-1.10969,-0.0393955,-0.078791,0,-0.078791,-0.078791,0,-0,0,0
109.65,5,5.04986,-0.0445778,-0.0891555,0,-0.0891555,-0.0891555,0,-0,2.3094,2.3597,-0.0450124,-0.0900248,0,-0.0900248,-0.0900248,0,-0,3,3.04986,-0.0445778,-0.0891555,0,-0.0891555,-0.0891555,0,-0,-1.1547,-1.1044,-0.0450124,-0.0900248,0,-0.0900248,-0.0900248,0,-0,7,7.04986,-0.0445778,-0.0891555,0,-0.0891555,-0.0891555,0,-0,-1.1547,-1.1044,-0.0450124,-0.0900248,0,-0.0900248,-0.0900248,0,-0,0,0
109.7,5,5.0548,-0.0498624,-0.0997248,0,-0.0997248,-0.0997248,0,-0,2.3094,2.36463,-0.0502964,-0.100593,0,-0.100593,-0.100593,0,-0,3,3.0548,-0.0498624,-0.0997248,0,-0.0997248,-0.0997248,0,-0,-1.1547,-1.09947,-0.0502964,-0.100593,0,-0.100593,-0.100593,0,-0,7,7.0548,-0.0498624,-0.0997248,0,-0.0997248,-0.0997248,0,-0,-1.1547,-1.09947,-0.0502964,-0.100593,0,-0.100593,-0.100593,0,-0,0,0
109.75,5,5.05936,-0.054797,-0.109594,0,-0.109594,-0.109594,0,-0,2.3094,2.36919,-0.0552283,-0.110457,0,-0.110457,-0.110457,0,-0,3,3.05936,-0.054797,-0.109594,0,-0.109594,-0.109594,0,-0,-1.1547,-1.09491,-0.0552283,-0.110457,0,-0.110457,-0.110457,0,-0,7,7.05936,-0.054797,-0.109594,0,-0.109594,-0.109594,0,-0,-1.1547,-1.09491,-0.0552283,-0.110457,0,-0.110457,-0.110457,0,-0,0,0
109.8,5,5.06355,-0.0593644,-0.118729,0,-0.118729,-0.118729,0,-0,2.3094,2.37337,-0.0597909,-0.119582,0,-0.119582,-0.119582,0,-0,3,3.06355,-0.0593644,-0.118729,0,-0.118729,-0.118729,0,-0,-1.1547,-1.09073,-0.0597909,-0.119582,0,-0.119582,-0.119582,0,-0,7,7.06355,-0.0593644,-0.118729,0,-0.118729,-0.118729,0,-0,-1.1547,-1.09073,-0.0597909,-0.119582,0,-0.119582,-0.119582,0,-0,0,0
109.85,5,5.06734,-0.0635496,-0.127099,0,-0.127099,-0.127099,0,-0,2.3094,2.37715,-0.0639693,-0.127939,0,-0.127939,-0.127939,0,-0,3,3.06734,-0.0635496,-0.127099,0,-0.127099,-0.127099,0,-0,-1.1547,-1.08695,-0.0639693,-0.127939,0,-0.127939,-0.127939,0,-0,7,7.06734,-0.0635496,-0.127099,0,-0.127099,-0.127099,0,-0,-1.1547,-1.08695,-0.0639693,-0.127939,0,-0.127939,-0.127939,0,-0,0,0
109.9,5,5.07072,-0.0673397,-0.134679,0,-0.134679,-0.134679,0,-0,2.3094,2.38053,-0.0677507,-0.135501,0,-0.135501,-0.135501,0,-0,3,3.07072,-0.0673397,-0.134679,0,-0.134679,-0.134679,0,-0,-1.1547,-1.08358,-0.0677507,-0.135501,0,-0.135501,-0.135501,0,-0,7,7.07072,-0.0673397,-0.134679,0,-0.134679,-0.134679,0,-0,-1.1547,-1.08358,-0.0677507,-0.135501,0,-0.135501,-0.135501,0,-0,0,0
