Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
25.4,5,3.70647,1.35578,5.84934,0,5.84934,4.20291,-0.417056,2.06349,7.3094,6.67218,0.442275,3.27959,0,3.27959,1.37105,0.0597847,1.84875,3,1.70812,1.35391,5.84013,0,5.84013,4.19713,-0.417465,2.06046,3.8453,3.20768,0.444575,3.32296,0,3.32296,1.37818,0.0818295,1.86295,7,5.70812,1.35391,5.84013,0,5.84013,4.19713,-0.417465,2.06046,3.8453,3.20768,0.444575,3.32296,0,3.32296,1.37818,0.0818295,1.86295,0,0
25.5,5,3.82356,1.29353,5.3648,0,5.3648,4.00993,-0.365315,1.72019,7.3094,6.51162,0.637218,4.1534,0,4.1534,1.97538,0.0852734,2.09275,3,1.82491,1.29188,5.35698,0,5.35698,4.00483,-0.36579,1.71794,3.8453,3.04938,0.637617,4.18529,0,4.18529,1.97661,0.107334,2.10135,7,5.82491,1.29188,5.35698,0,5.35698,4.00483,-0.36579,1.71794,3.8453,3.04938,0.637617,4.18529,0,4.18529,1.97661,0.107334,2.10135,0,0
25.6,5,3.99003,1.17644,4.61928,0,4.61928,3.64696,-0.318258,1.29058,7.3094,6.39318,0.797779,4.82701,0,4.82701,2.47312,0.117185,2.23671,3,1.99104,1.17509,4.6132,0,4.6132,3.64278,-0.318787,1.28921,3.8453,2.93346,0.795916,4.84598,0,4.84598,2.46734,0.139171,2.23947,7,5.99104,1.17509,4.6132,0,4.6132,3.64278,-0.318787,1.28921,3.8453,2.93346,0.795916,4.84598,0,4.84598,2.46734,0.139171,2.23947,0,0
25.7,5,4.19795,1.00997,3.64832,0,3.64832,3.13089,-0.277859,0.795281,7.3094,6.3227,0.916217,5.26771,0,5.26771,2.84027,0.153833,2.2736,3,2.19857,1.00896,3.64418,0,3.64418,3.12779,-0.278428,0.794813,3.8453,2.86561,0.911843,5.27292,0,5.27292,2.82671,0.175645,2.27056,7,6.19857,1.00896,3.64418,0,3.64418,3.12779,-0.278428,0.794813,3.8453,2.86561,0.911843,5.27292,0,5.27292,2.82671,0.175645,2.27056,0,0
25.8,5,4.43717,0.802049,2.49891,0,2.49891,2.48635,-0.245777,0.258336,7.3094,6.30368,0.986704,5.4534,0,5.4534,3.05878,0.193301,2.20132,3,2.43739,0.801431,2.49682,0,2.49682,2.48444,-0.246371,0.258757,3.8453,2.84923,0.979692,5.44465,0,5.44465,3.03704,0.214832,2.19277,7,6.43739,0.801431,2.49682,0,2.49682,2.48444,-0.246371,0.258757,3.8453,2.84923,0.979692,5.44465,0,5.44465,3.03704,0.214832,2.19277,0,0
25.9,5,4.69588,0.562825,1.22771,0,1.22771,1.74476,-0.223264,-0.293789,7.3094,6.33705,1.00572,5.3743,0,5.3743,3.11775,0.23353,2.02303,3,2.6957,0.562607,1.22769,0,1.22769,1.74408,-0.223866,-0.29253,3.8453,2.88511,0.996073,5.35203,0,5.35203,3.08783,0.254675,2.00953,7,6.6957,0.562607,1.22769,0,1.22769,1.74408,-0.223866,-0.29253,3.8453,2.88511,0.996073,5.35203,0,5.35203,3.08783,0.254675,2.00953,0,0
26,5,4.96124,0.304115,-0.101914,0,-0.101914,0.942758,-0.211099,-0.833572,7.3094,6.42106,0.972351,5.03402,0,5.03402,3.01429,0.272424,1.7473,3,2.96066,0.304301,-0.0999104,0,-0.0999104,0.943334,-0.211694,-0.83155,3.8453,2.97136,0.960193,4.99932,0,4.99932,2.9766,0.293083,1.72964,7,6.96066,0.304301,-0.0999104,0,-0.0999104,0.943334,-0.211694,-0.83155,3.8453,2.97136,0.960193,4.99932,0,4.99932,2.9766,0.293083,1.72964,0,0
26.1,5,5.22013,0.0387574,-1.4234,0,-1.4234,0.120148,-0.209549,-1.334,7.3094,6.55136,0.888344,4.44958,0,4.44958,2.75387,0.307958,1.38776,3,3.21918,0.039339,-1.41948,0,-1.41948,0.121951,-0.210121,-1.33131,3.8453,3.10353,0.87394,4.40418,0,4.40418,2.70921,0.32804,1.36692,7,7.21918,0.039339,-1.41948,0,-1.41948,0.121951,-0.210121,-1.33131,3.8453,3.10353,0.87394,4.40418,0,4.40418,2.70921,0.32804,1.36692,0,0
26.2,5,5.4599,-0.220133,-2.67093,0,-2.67093,-0.682413,-0.218354,-1.77016,7.3094,6.72133,0.75804,3.65052,0,3.65052,2.34992,0.33828,0.962313,3,3.4586,-0.219178,-2.66526,0,-2.66526,-0.679451,-0.218888,-1.76692,3.8453,3.27488,0.74177,3.59665,0,3.59665,2.29949,0.357711,0.939456,7,7.4586,-0.219178,-2.66526,0,-2.66526,-0.679451,-0.218888,-1.76692,3.8453,3.27488,0.74177,3.59665,0,3.59665,2.29949,0.357711,0.939456,0,0
26.3,5,5.66898,-0.459895,-3.78305,0,-3.78305,-1.42568,-0.23675,-2.12062,7.3094,6.92244,0.588073,2.67699,0,2.67699,1.82303,0.361803,0.492156,3,3.6674,-0.458602,-3.77586,0,-3.77586,-1.42167,-0.237232,-2.11696,3.8453,3.47683,0.570415,2.61735,0,2.61735,1.76829,0.380528,0.468531,7,7.6674,-0.458602,-3.77586,0,-3.77586,-1.42167,-0.237232,-2.11696,3.8453,3.47683,0.570415,2.61735,0,2.61735,1.76829,0.380528,0.468531,0,0
26.4,5,5.8375,-0.668981,-4.7059,0,-4.7059,-2.07384,-0.263509,-2.36855,7.3094,7.14479,0.386962,1.57736,0,1.57736,1.19958,0.377281,0.000495176,3,3.83571,-0.667404,-4.69751,0,-4.69751,-2.06895,-0.263928,-2.36463,3.8453,3.69943,0.368466,1.5149,0,1.5149,1.14224,0.395266,-0.0226108,7,7.83571,-0.667404,-4.69751,0,-4.69751,-2.06895,-0.263928,-2.36463,3.8453,3.69943,0.368466,1.5149,0,1.5149,1.14224,0.395266,-0.0226108,0,0
26.5,5,5.95766,-0.837505,-5.39572,0,-5.39572,-2.59626,-0.29701,-2.50245,7.3094,7.37759,0.164616,0.40546,0,0.40546,0.510309,0.383866,-0.488716,3,3.95573,-0.835713,-5.38651,0,-5.38651,-2.59071,-0.297357,-2.49844,3.8453,3.93187,0.145874,0.343259,0,0.343259,0.452209,0.401101,-0.510052,7,7.95573,-0.835713,-5.38651,0,-5.38651,-2.59071,-0.297357,-2.49844,3.8453,3.93187,0.145874,0.343259,0,0.343259,0.452209,0.401101,-0.510052,0,0
26.6,5,6.02399,-0.957656,-5.82058,0,-5.82058,-2.96873,-0.335316,-2.51653,7.3094,7.6097,-0.0681839,-0.782236,0,-0.782236,-0.21137,0.381138,-0.952004,3,4.02203,-0.955733,-5.811,0,-5.811,-2.96277,-0.335586,-2.51265,3.8453,4.16305,-0.0865699,-0.841151,0,-0.841151,-0.268367,0.397639,-0.970423,7,8.02203,-0.955733,-5.811,0,-5.811,-2.96277,-0.335586,-2.51265,3.8453,4.16305,-0.0865699,-0.841151,0,-0.841151,-0.268367,0.397639,-0.970423,0,0
26.7,5,6.03358,-1.02399,-5.96144,0,-5.96144,-3.17436,-0.376275,-2.41081,7.3094,7.83013,-0.300302,-1.92927,0,-1.92927,-0.930935,0.369126,-1.36746,3,4.03168,-1.02203,-5.95198,0,-5.95198,-3.16828,-0.376467,-2.40723,3.8453,4.38201,-0.317751,-1.98208,0,-1.98208,-0.985027,0.384929,-1.38198,7,8.03168,-1.02203,-5.95198,0,-5.95198,-3.16828,-0.376467,-2.40723,3.8453,4.38201,-0.317751,-1.98208,0,-1.98208,-0.985027,0.384929,-1.38198,0,0
26.8,5,5.98614,-1.03358,-5.81256,0,-5.81256,-3.2041,-0.417618,-2.19084,7.3094,8.02843,-0.520729,-2.98162,0,-2.98162,-1.61426,0.348297,-1.71566,3,3.98439,-1.03168,-5.80369,0,-5.80369,-3.19821,-0.417734,-2.18774,3.8453,4.57838,-0.53671,-3.02583,0,-3.02583,-1.6638,0.36346,-1.72549,7,7.98439,-1.03168,-5.80369,0,-5.80369,-3.19821,-0.417734,-2.18774,3.8453,4.57838,-0.53671,-3.02583,0,-3.02583,-1.6638,0.36346,-1.72549,0,0
26.9,5,5.88398,-0.986138,-5.38147,0,-5.38147,-3.05703,-0.457064,-1.86738,7.3094,8.19514,-0.719028,-3.8898,0,-3.8898,-2.22899,0.319536,-1.98035,3,3.88246,-0.984387,-5.37363,0,-5.37363,-3.0516,-0.45711,-1.86492,3.8453,4.7428,-0.733083,-3.92339,0,-3.92339,-2.27256,0.334137,-1.98496,7,7.88246,-0.984387,-5.37363,0,-5.37363,-3.0516,-0.45711,-1.86492,3.8453,4.7428,-0.733083,-3.92339,0,-3.92339,-2.27256,0.334137,-1.98496,0,0
27,5,5.73204,-0.883984,-4.68868,0,-4.68868,-2.74035,-0.492423,-1.4559,7.3094,8.32218,-0.885741,-4.61077,0,-4.61077,-2.7458,0.284106,-2.14908,3,3.7308,-0.882459,-4.68222,0,-4.68222,-2.73562,-0.492408,-1.45419,3.8453,4.86728,-0.897502,-4.63221,0,-4.63221,-2.78226,0.298237,-2.14819,7,7.7308,-0.882459,-4.68222,0,-4.68222,-2.73562,-0.492408,-1.45419,3.8453,4.86728,-0.897502,-4.63221,0,-4.63221,-2.78226,0.298237,-2.14819,0,0
27.1,5,5.53771,-0.732041,-3.76707,0,-3.76707,-2.26933,-0.521705,-0.976035,7.3094,8.40325,-1.01278,-5.10969,0,-5.10969,-3.13962,0.243595,-2.21366,3,3.53679,-0.730798,-3.76223,0,-3.76223,-2.26547,-0.52164,-0.975115,3.8453,4.94564,-1.02198,-5.11802,0,-5.11802,-3.16815,0.257357,-2.20723,7,7.53679,-0.730798,-3.76223,0,-3.76223,-2.26547,-0.52164,-0.975115,3.8453,4.94564,-1.02198,-5.11802,0,-5.11802,-3.16815,0.257357,-2.20723,0,0
27.2,5,5.3106,-0.537707,-2.661,0,-2.661,-1.66689,-0.543213,-0.450898,7.3094,8.43421,-1.09384,-5.36171,0,-5.36171,-3.39092,0.199841,-2.17064,3,3.31002,-0.536786,-2.65793,0,-2.65793,-1.66404,-0.543111,-0.450778,3.8453,4.97387,-1.10034,-5.3566,0,-5.3566,-3.41105,0.213344,-2.15889,7,7.31002,-0.536786,-2.65793,0,-2.65793,-1.66404,-0.543111,-0.450778,3.8453,4.97387,-1.10034,-5.3566,0,-5.3566,-3.41105,0.213344,-2.15889,0,0
27.3,5,5.06209,-0.310599,-1.42466,0,-1.42466,-0.962856,-0.555637,0.0938303,7.3094,8.41346,-1.12481,-5.35377,0,-5.35377,-3.48692,0.154849,-2.0217,3,3.06187,-0.310024,-1.42341,0,-1.42341,-0.961075,-0.555512,0.0931765,3.8453,4.95048,-1.12857,-5.33547,0,-5.33547,-3.49857,0.168201,-2.00511,7,7.06187,-0.310024,-1.42341,0,-1.42341,-0.961075,-0.555512,0.0931765,3.8453,4.95048,-1.12857,-5.33547,0,-5.33547,-3.49857,0.168201,-2.00511,0,0
27.4,5,4.80467,-0.062086,-0.119412,0,-0.119412,-0.192467,-0.558121,0.631176,7.3094,8.342,-1.10406,-5.08578,0,-5.08578,-3.42259,0.110687,-1.77388,3,2.80482,-0.061871,-0.119991,0,-0.119991,-0.1918,-0.557987,0.629796,3.8453,4.8766,-1.10518,-5.05519,0,-5.05519,-3.42605,0.123994,-1.75313,7,6.80482,-0.061871,-0.119991,0,-0.119991,-0.1918,-0.557987,0.629796,3.8453,4.8766,-1.10518,-5.05519,0,-5.05519,-3.42605,0.123994,-1.75313,0,0
27.5,5,4.55127,0.19533,1.18959,0,1.18959,0.605522,-0.550308,1.13437,7.3094,8.22343,-1.0326,-4.57095,0,-4.57095,-3.20106,0.0693825,-1.43928,3,2.55177,0.195181,1.18721,0,1.18721,0.605062,-0.55018,1.13233,3.8453,4.75596,-1.0313,-4.52958,0,-4.52958,-3.19703,0.0827419,-1.41529,7,6.55177,0.195181,1.18721,0,1.18721,0.605062,-0.55018,1.13233,3.8453,4.75596,-1.0313,-4.52958,0,-4.52958,-3.19703,0.0827419,-1.41529,0,0
27.6,5,4.3145,0.44873,2.43712,0,2.43712,1.39106,-0.532358,1.57842,7.3094,8.06371,-0.914031,-3.83517,0,-3.83517,-2.8335,0.0328213,-1.0345,3,2.31534,0.448226,2.43304,0,2.43304,1.3895,-0.532251,1.5758,3.8453,4.5946,-0.910657,-3.78506,0,-3.78506,-2.82304,0.0463156,-1.00834,7,6.31534,0.448226,2.43304,0,2.43304,1.3895,-0.532251,1.5758,3.8453,4.5946,-0.910657,-3.78506,0,-3.78506,-2.82304,0.0463156,-1.00834,0,0
27.7,5,4.10599,0.685503,3.5616,0,3.5616,2.12506,-0.504938,1.94148,7.3094,7.87077,-0.754308,-2.91536,0,-2.91536,-2.33835,0.00264899,-0.579656,3,2.10713,0.684663,3.55597,0,3.55597,2.12246,-0.504864,1.93838,3.8453,4.40054,-0.7493,-2.85901,0,-2.85901,-2.32283,0.0163436,-0.552526,7,6.10713,0.684663,3.55597,0,3.55597,2.12246,-0.504864,1.93838,3.8453,4.40054,-0.7493,-2.85901,0,-2.85901,-2.32283,0.0163436,-0.552526,0,0
27.8,5,3.93585,0.89401,4.5083,0,4.5083,2.77143,-0.469178,2.20604,7.3094,7.65406,-0.561365,-1.85725,0,-1.85725,-1.74023,-0.0198056,-0.0972165,3,1.93724,0.89287,4.50134,0,4.50134,2.7679,-0.46915,2.2026,3.8453,4.18329,-0.555244,-1.79747,0,-1.79747,-1.72126,-0.00586611,-0.0703495,7,5.93724,0.89287,4.50134,0,4.50134,2.7679,-0.46915,2.2026,3.8453,4.18329,-0.555244,-1.79747,0,-1.79747,-1.72126,-0.00586611,-0.0703495,0,0
27.9,5,3.81221,1.06415,5.23198,0,5.23198,3.29885,-0.426612,2.35974,7.3094,7.42407,-0.34466,-0.712784,0,-0.712784,-1.06845,-0.033592,0.389255,3,1.81378,1.06276,5.22401,0,5.22401,3.29456,-0.426639,2.3561,3.8453,3.95334,-0.337993,-0.652527,0,-0.652527,-1.04778,-0.0193858,0.414637,7,5.81378,1.06276,5.22401,0,5.22401,3.29456,-0.426639,2.3561,3.8453,3.95334,-0.337993,-0.652527,0,-0.652527,-1.04778,-0.0193858,0.414637,0,0
28,5,3.7409,1.18779,5.69882,0,5.69882,3.68214,-0.3791,2.39578,7.3094,7.19175,-0.114664,0.462685,0,0.462685,-0.355458,-0.0381786,0.856322,3,1.74256,1.18622,5.69021,0,5.69021,3.67729,-0.37919,2.39211,3.8453,3.72163,-0.108036,0.520462,0,0.520462,-0.334911,-0.0237073,0.87908,7,5.74256,1.18622,5.69021,0,5.69021,3.67729,-0.37919,2.39211,3.8453,3.72163,-0.108036,0.520462,0,0.520462,-0.334911,-0.0237073,0.87908,0,0
28.1,5,3.72527,1.2591,5.88755,0,5.88755,3.90321,-0.328736,2.31308,7.3094,6.9681,0.117651,1.61303,0,1.61303,0.364719,-0.0334725,1.28178,3,1.72695,1.25744,5.87872,0,5.87872,3.89805,-0.328893,2.30956,3.8453,3.49912,0.123669,1.66553,0,1.66553,0.383373,-0.0187605,1.30092,7,5.72695,1.25744,5.87872,0,5.87872,3.89805,-0.328893,2.30956,3.8453,3.49912,0.123669,1.66553,0,1.66553,0.383373,-0.0187605,1.30092,0,0
28.2,5,3.76609,1.27473,5.79006,0,5.79006,3.95165,-0.277747,2.11615,7.3094,6.76367,0.341299,2.68384,0,2.68384,1.05803,-0.0198206,1.64563,3,1.76769,1.27305,5.78146,0,5.78146,3.94647,-0.277971,2.11296,3.8453,3.2963,0.346175,2.72857,0,2.72857,1.07314,-0.00491352,1.66034,7,5.76769,1.27305,5.78146,0,5.78146,3.94647,-0.277971,2.11296,3.8453,3.2963,0.346175,2.72857,0,2.72857,1.07314,-0.00491352,1.66034,0,0
28.3,5,3.86151,1.23391,5.41145,0,5.41145,3.82511,-0.228391,1.81473,7.3094,6.58813,0.545733,3.6246,0,3.6246,1.69177,0.00200872,1.93082,3,1.86296,1.23231,5.40351,0,5.40351,3.82016,-0.228678,1.81203,3.8453,3.12275,0.549003,3.65949,0,3.65949,1.70191,0.0170466,1.94053,7,5.86296,1.23231,5.40351,0,5.40351,3.82016,-0.228678,1.81203,3.8453,3.12275,0.549003,3.65949,0,3.65949,1.70191,0.0170466,1.94053,0,0
28.4,5,4.00709,1.13849,4.76981,0,4.76981,3.52931,-0.182852,1.42334,7.3094,6.44992,0.721267,4.3907,0,4.3907,2.23593,0.0308594,2.12391,3,2.00832,1.13704,4.76288,0,4.76288,3.52483,-0.183197,1.42124,3.8453,2.9868,0.722551,4.41414,0,4.41414,2.23991,0.0459486,2.12828,7,6.00832,1.13704,4.76288,0,4.76288,3.52483,-0.183197,1.42124,3.8453,2.9868,0.722551,4.41414,0,4.41414,2.23991,0.0459486,2.12828,0,0
28.5,5,4.19591,0.992911,3.89563,0,3.89563,3.07802,-0.143135,0.960738,7.3094,6.35577,0.85948,4.94522,0,4.94522,2.66439,0.0652386,2.21559,3,2.19688,0.991679,3.88999,0,3.88999,3.07421,-0.143529,0.959317,3.8453,2.8951,0.858497,4.95617,0,4.95617,2.66134,0.0802885,2.21454,7,6.19688,0.991679,3.88999,0,3.88999,3.07421,-0.143529,0.959317,3.8453,2.8951,0.858497,4.95617,0,4.95617,2.66134,0.0802885,2.21454,0,0
28.6,5,4.41883,0.804088,2.83096,0,2.83096,2.49267,-0.110972,0.449254,7.3094,6.31037,0.953626,5.26078,0,5.26078,2.95624,0.103384,2.20115,3,2.41951,0.803117,2.8268,0,2.8268,2.48966,-0.111405,0.448547,3.8453,2.85219,0.950203,5.25876,0,5.25876,2.94563,0.118297,2.19483,7,6.41951,0.803117,2.8268,0,2.8268,2.48966,-0.111405,0.448547,3.8453,2.85219,0.950203,5.25876,0,5.25876,2.94563,0.118297,2.19483,0,0
28.7,5,4.66488,0.58117,1.62781,0,1.62781,1.80163,-0.0877249,-0.0860918,7.3094,6.31596,0.999035,5.32129,0,5.32129,3.09701,0.143345,2.08094,3,2.66524,0.580492,1.62526,0,1.62526,1.79952,-0.0881851,-0.086082,3.8453,2.86021,0.993114,5.30643,0,5.30643,3.07865,0.158021,2.06976,7,6.66524,0.580492,1.62526,0,1.62526,1.79952,-0.0881851,-0.086082,3.8453,2.86021,0.993114,5.30643,0,5.30643,3.07865,0.158021,2.06976,0,0
28.8,5,4.92188,0.335117,0.345746,0,0.345746,1.03886,-0.0743202,-0.618798,7.3094,6.37223,0.993443,5.1233,0,5.1233,3.07967,0.183083,1.86054,3,2.92191,0.334757,0.34486,0,0.34486,1.03775,-0.0747948,-0.618091,3.8453,2.91873,0.985088,5.09632,0,5.09632,3.05377,0.197425,1.84512,7,6.92191,0.334757,0.34486,0,0.34486,1.03775,-0.0747948,-0.618091,3.8453,2.91873,0.985088,5.09632,0,5.09632,3.05377,0.197425,1.84512,0,0
28.9,5,5.17711,0.0781159,-0.951358,0,-0.951358,0.242159,-0.0711955,-1.12232,7.3094,6.47629,0.93717,4.67648,0,4.67648,2.90523,0.22057,1.55069,3,3.17681,0.0780876,-0.950554,0,-0.950554,0.242071,-0.0716713,-1.12095,3.8453,3.02473,0.926569,4.63872,0,4.63872,2.87236,0.234487,1.53187,7,7.17681,0.0780876,-0.950554,0,-0.950554,0.242071,-0.0716713,-1.12095,3.8453,3.02473,0.926569,4.63872,0,4.63872,2.87236,0.234487,1.53187,0,0
29,5,5.41803,-0.177114,-2.19893,0,-2.19893,-0.549054,-0.0782801,-1.5716,7.3094,6.62283,0.833115,4.00325,0,4.00325,2.58266,0.253894,1.1667,3,3.41739,-0.176805,-2.19646,0,-2.19646,-0.548096,-0.0787435,-1.56962,3.8453,3.17281,0.820569,3.95656,0,3.95656,2.54377,0.26731,1.14548,7,7.41739,-0.176805,-2.19646,0,-2.19646,-0.548096,-0.0787435,-1.56962,3.8453,3.17281,0.820569,3.95656,0,3.95656,2.54377,0.26731,1.14548,0,0
29.1,5,5.63292,-0.418028,-3.33533,0,-3.33533,-1.29589,-0.0950012,-1.94445,7.3094,6.80451,0.686571,3.13736,0,3.13736,2.12837,0.281357,0.72763,3,3.63198,-0.417389,-3.33129,0,-3.33129,-1.2939,-0.0954391,-1.94194,3.8453,3.35555,0.672485,3.08406,0,3.08406,2.0847,0.29421,0.705149,7,7.63198,-0.417389,-3.33129,0,-3.33129,-1.2939,-0.0954391,-1.94194,3.8453,3.35555,0.672485,3.08406,0,3.08406,2.0847,0.29421,0.705149,0,0
29.2,5,5.81152,-0.632923,-4.30515,0,-4.30515,-1.96206,-0.120318,-2.22277,7.3094,7.01233,0.504895,2.12191,0,2.12191,1.56517,0.301553,0.25518,3,3.8103,-0.631976,-4.29968,0,-4.29968,-1.95912,-0.120718,-2.21984,3.8453,3.56389,0.489751,2.06465,0,2.06465,1.51823,0.3138,0.23262,7,7.8103,-0.631976,-4.29968,0,-4.29968,-1.95912,-0.120718,-2.21984,3.8453,3.56389,0.489751,2.06465,0,2.06465,1.51823,0.3138,0.23262,0,0
29.3,5,5.9454,-0.811516,-5.06187,0,-5.06187,-2.5157,-0.152779,-2.3934,7.3094,7.23616,0.297074,1.00682,0,1.00682,0.920928,0.313436,-0.227544,3,3.94397,-0.810299,-5.05523,0,-5.05523,-2.51193,-0.15313,-2.39017,3.8453,3.78769,0.281409,0.948428,0,0.948428,0.872367,0.325056,-0.248995,7,7.94397,-0.810299,-5.05523,0,-5.05523,-2.51193,-0.15313,-2.39017,3.8453,3.78769,0.281409,0.948428,0,0.948428,0.872367,0.325056,-0.248995,0,0
29.4,5,6.02839,-0.945401,-5.56994,0,-5.56994,-2.93074,-0.190595,-2.44861,7.3094,7.46524,0.0732385,-0.153823,0,-0.153823,0.227039,0.316365,-0.697227,3,4.02681,-0.943971,-5.56243,0,-5.56243,-2.92631,-0.190889,-2.44523,3.8453,4.01617,0.0576119,-0.210492,0,-0.210492,0.178597,0.327361,-0.716449,7,8.02681,-0.943971,-5.56243,0,-5.56243,-2.92631,-0.190889,-2.44523,3.8453,4.01617,0.0576119,-0.210492,0,-0.210492,0.178597,0.327361,-0.716449,0,0
29.5,5,6.05671,-1.02839,-5.80604,0,-5.80604,-3.188,-0.23173,-2.38631,7.3094,7.68865,-0.155841,-1.30445,0,-1.30445,-0.483107,0.310132,-1.13148,3,4.05507,-1.02681,-5.79803,0,-5.79803,-3.18312,-0.231961,-2.38296,3.8453,4.23847,-0.170875,-1.35666,0,-1.35666,-0.529712,0.320526,-1.14748,7,8.05507,-1.02681,-5.79803,0,-5.79803,-3.18312,-0.231961,-2.38296,3.8453,4.23847,-0.170875,-1.35666,0,-1.35666,-0.529712,0.320526,-1.14748,0,0
29.6,5,6.02915,-1.05671,-5.75978,0,-5.75978,-3.27579,-0.273999,-2.20999,7.3094,7.89577,-0.379245,-2.39052,0,-2.39052,-1.17566,0.294962,-1.50982,3,4.02752,-1.05507,-5.75169,0,-5.75169,-3.2707,-0.274164,-2.20682,3.8453,4.44401,-0.393166,-2.43578,0,-2.43578,-1.21881,0.304799,-1.52177,7,8.02752,-1.05507,-5.75169,0,-5.75169,-3.2707,-0.274164,-2.20682,3.8453,4.44401,-0.393166,-2.43578,0,-2.43578,-1.21881,0.304799,-1.52177,0,0
29.7,5,5.94707,-1.02915,-5.43388,0,-5.43388,-3.19036,-0.315164,-1.92836,7.3094,8.07673,-0.586366,-3.36073,0,-3.36073,-1.81773,0.271507,-1.8145,3,3.94553,-1.02752,-5.4261,0,-5.4261,-3.1853,-0.315265,-1.92553,3.8453,4.62302,-0.598711,-3.39694,0,-3.39694,-1.856,0.28085,-1.82179,7,7.94553,-1.02752,-5.4261,0,-5.4261,-3.1853,-0.315265,-1.92553,3.8453,4.62302,-0.598711,-3.39694,0,-3.39694,-1.856,0.28085,-1.82179,0,0
29.8,5,5.81442,-0.947072,-4.84393,0,-4.84393,-2.93592,-0.353047,-1.55496,7.3094,8.22282,-0.767333,-4.1691,0,-4.1691,-2.37873,0.240814,-2.03118,3,3.81302,-0.945529,-4.83683,0,-4.83683,-2.93114,-0.353086,-1.5526,3.8453,4.76685,-0.777716,-4.1946,0,-4.1946,-2.41092,0.249742,-2.03342,7,7.81302,-0.945529,-4.83683,0,-4.83683,-2.93114,-0.353086,-1.5526,3.8453,4.76685,-0.777716,-4.1946,0,-4.1946,-2.41092,0.249742,-2.03342,0,0
29.9,5,5.63758,-0.814416,-4.01793,0,-4.01793,-2.52469,-0.385624,-1.10762,7.3094,8.32687,-0.913422,-4.77679,0,-4.77679,-2.83161,0.204277,-2.14946,3,3.63639,-0.813023,-4.01181,0,-4.01181,-2.52037,-0.385607,-1.10583,3.8453,4.86844,-0.92155,-4.79044,0,-4.79044,-2.8568,0.21288,-2.14651,7,7.63639,-0.813023,-4.01181,0,-4.01181,-2.52037,-0.385607,-1.10583,3.8453,4.86844,-0.92155,-4.79044,0,-4.79044,-2.8568,0.21288,-2.14651,0,0
30,-5,5.3902,-10.6376,-10,0,-10,-32.9765,0,-0,2.3094,8.36943,-6.01747,-8,0,-8,-18.6541,0,-0,-7,3.38922,-10.6364,-10,0,-10,-32.9728,0,-0,-1.1547,4.90848,-6.02314,-8,0,-8,-18.6717,0,-0,-3,7.38922,-10.6364,-10,0,-10,-32.9728,0,-0,-1.1547,4.90848,-6.02314,-8,0,-8,-18.6717,0,-0,0,0
30.1,-5,5.06048,-10.3902,-10,0,-10,-32.2096,8,0.544232,2.3094,8.34124,-6.06003,-8,0,-8,-18.7861,5.32707,-0.0936301,-7,3.05972,-10.3892,-10,0,-10,-32.2066,8,0.543761,-1.1547,4.87775,-6.06318,-8,0,-8,-18.7959,5.33587,-0.0880743,-3,7.05972,-10.3892,-10,0,-10,-32.2066,8,0.543761,-1.1547,4.87775,-6.06318,-8,0,-8,-18.7959,5.33587,-0.0880743,0,0
30.2,-5,4.6448,-10.0605,-10,0,-10,-31.1875,8,1.21519,2.3094,8.23867,-6.03184,-8,0,-8,-18.6987,8.10339,-0.0222623,-7,2.64426,-10.0597,-10,0,-10,-31.1851,8,1.21429,-1.1547,4.77266,-6.03245,-8,0,-8,-18.7006,8.1099,-0.0116713,-3,6.64426,-10.0597,-10,0,-10,-31.1851,8,1.21429,-1.1547,4.77266,-6.03245,-8,0,-8,-18.7006,8.1099,-0.0116713,0,0
30.3,-5,4.14436,-9.6448,-10,0,-10,-29.8989,8,2.00818,2.3094,8.06151,-5.92926,-8,0,-8,-18.3807,9.17501,0.205635,-7,2.14405,-9.64426,-10,0,-10,-29.8972,8,2.00688,-1.1547,4.59305,-5.92736,-8,0,-8,-18.3748,9.17399,0.2207,-3,6.14405,-9.64426,-10,0,-10,-29.8972,8,2.00688,-1.1547,4.59305,-5.92736,-8,0,-8,-18.3748,9.17399,0.2207,0,0
